,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60425,"Sidney, IA","Randolph, IA",8,22,19,1,41,7,25,14,10,49,2008
60417,"Sidney, IA","Hamburg, IA",6,10,11,0,25,2,12,8,7,27,2008
60430,"Sidney, IA","Sidney, IA",4,3,7,0,14,0,7,6,1,14,2008
60426,"Sidney, IA","Riverton, IA",0,5,3,0,8,0,3,2,3,8,2008
60424,"Sidney, IA","Pacific Junction, IA",0,5,1,0,5,1,3,1,2,6,2008
60415,"Sidney, IA","Farragut, IA",0,1,4,0,4,1,2,2,1,5,2008
60429,"Sidney, IA","Shenandoah, IA",0,3,2,1,4,0,4,1,0,5,2008
60416,"Sidney, IA","Glenwood, IA",0,1,3,0,4,0,1,0,3,4,2008
60414,"Sidney, IA","Council Bluffs, IA",1,0,2,0,3,0,0,2,1,3,2008
60418,"Sidney, IA","Hastings, IA",1,1,0,0,2,0,0,2,0,2,2008
60412,"Sidney, IA","Bettendorf, IA",0,0,1,0,1,0,0,0,1,1,2008
60431,"Sidney, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2008
60428,"Sidney, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2008
60427,"Sidney, IA","Rock Rapids, IA",0,1,0,0,0,1,0,1,0,1,2008
60422,"Sidney, IA","Missouri Valley, IA",0,0,1,0,1,0,0,0,1,1,2008
60423,"Sidney, IA","Onawa, IA",1,0,0,1,0,0,0,1,0,1,2008
60413,"Sidney, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2008
60421,"Sidney, IA","Malvern, IA",0,1,0,0,1,0,0,1,0,1,2008
60420,"Sidney, IA","Madrid, IA",0,0,1,0,0,1,1,0,0,1,2008
60419,"Sidney, IA","Imogene, IA",1,0,0,0,0,1,1,0,0,1,2008
60432,"Sidney, IA","Underwood, IA",0,1,0,1,0,0,0,1,0,1,2008
