,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47979,"Mount Auburn, IA","La Porte City, IA",13,30,16,5,44,10,31,13,15,59,2012
47985,"Mount Auburn, IA","Mount Auburn, IA",10,27,13,8,33,9,17,20,13,50,2012
48012,"Mount Auburn, IA","Waterloo, IA",6,18,6,7,22,1,8,10,12,30,2012
47959,"Mount Auburn, IA","Elberon, IA",2,12,2,6,9,1,1,10,5,16,2012
47940,"Mount Auburn, IA","Blairstown, IA",2,7,4,3,9,1,4,0,9,13,2012
47944,"Mount Auburn, IA","Cedar Falls, IA",1,6,3,0,9,1,3,4,3,10,2012
47957,"Mount Auburn, IA","Dysart, IA",0,3,6,3,4,2,3,3,3,9,2012
47961,"Mount Auburn, IA","Evansdale, IA",0,5,1,1,5,0,0,5,1,6,2012
48010,"Mount Auburn, IA","Vinton, IA",4,1,1,1,4,1,2,4,0,6,2012
47960,"Mount Auburn, IA","Elk Run Heights, IA",3,0,2,3,2,0,4,0,1,5,2012
47956,"Mount Auburn, IA","Dunkerton, IA",1,3,1,1,4,0,3,2,0,5,2012
47949,"Mount Auburn, IA","Clutier, IA",1,3,1,2,3,0,3,0,2,5,2012
47982,"Mount Auburn, IA","Marshalltown, IA",1,4,0,0,3,2,3,0,2,5,2012
48007,"Mount Auburn, IA","Urbana, IA",1,1,2,0,3,1,3,1,0,4,2012
48004,"Mount Auburn, IA","Traer, IA",0,3,1,2,2,0,0,2,2,4,2012
47997,"Mount Auburn, IA","Raymond, IA",2,1,0,0,2,1,0,3,0,3,2012
47978,"Mount Auburn, IA","Jesup, IA",2,1,0,0,3,0,0,3,0,3,2012
47972,"Mount Auburn, IA","Hiawatha, IA",2,0,1,0,3,0,2,1,0,3,2012
47993,"Mount Auburn, IA","Palo, IA",1,1,0,1,0,1,0,2,0,2,2012
47965,"Mount Auburn, IA","Gilbertville, IA",1,1,0,0,2,0,1,1,0,2,2012
47943,"Mount Auburn, IA","Brooklyn, IA",2,0,0,0,2,0,0,2,0,2,2012
47962,"Mount Auburn, IA","Fairbank, IA",0,2,0,0,2,0,0,0,2,2,2012
47988,"Mount Auburn, IA","Norway, IA",1,1,0,1,0,1,1,1,0,2,2012
47991,"Mount Auburn, IA","Ottumwa, IA",0,0,2,0,2,0,0,2,0,2,2012
47973,"Mount Auburn, IA","Hubbard, IA",0,1,1,0,2,0,1,1,0,2,2012
47990,"Mount Auburn, IA","Oskaloosa, IA",0,0,1,0,1,0,0,0,1,1,2012
47992,"Mount Auburn, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2012
48008,"Mount Auburn, IA","Van Horne, IA",0,1,0,0,0,1,0,1,0,1,2012
47994,"Mount Auburn, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2012
47987,"Mount Auburn, IA","New Hampton, IA",1,0,0,1,0,0,1,0,0,1,2012
47986,"Mount Auburn, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2012
48015,"Mount Auburn, IA","Winthrop, IA",0,0,1,0,1,0,0,1,0,1,2012
48016,"Mount Auburn, IA","Wyoming, IA",0,1,0,0,1,0,1,0,0,1,2012
47984,"Mount Auburn, IA","Montour, IA",1,0,0,0,0,1,0,1,0,1,2012
47989,"Mount Auburn, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2012
47996,"Mount Auburn, IA","Randalia, IA",0,0,1,0,0,1,0,0,1,1,2012
47995,"Mount Auburn, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,1,0,1,2012
48014,"Mount Auburn, IA","West Chester, IA",0,1,0,0,1,0,0,1,0,1,2012
48013,"Mount Auburn, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2012
48011,"Mount Auburn, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2012
47998,"Mount Auburn, IA","Reinbeck, IA",0,1,0,1,0,0,0,1,0,1,2012
47983,"Mount Auburn, IA","Marysville, IA",0,1,0,0,1,0,0,0,1,1,2012
48009,"Mount Auburn, IA","Vining, IA",1,0,0,0,1,0,1,0,0,1,2012
47999,"Mount Auburn, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2012
48000,"Mount Auburn, IA","Stacyville, IA",0,1,0,0,0,1,0,1,0,1,2012
48001,"Mount Auburn, IA","Swea City, IA",0,1,0,0,1,0,0,0,1,1,2012
48002,"Mount Auburn, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2012
48003,"Mount Auburn, IA","Titonka, IA",0,1,0,0,0,1,1,0,0,1,2012
48005,"Mount Auburn, IA","Tripoli, IA",0,0,1,0,1,0,0,1,0,1,2012
48006,"Mount Auburn, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2012
47932,"Mount Auburn, IA","Albia, IA",0,1,0,1,0,0,1,0,0,1,2012
47975,"Mount Auburn, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2012
47981,"Mount Auburn, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2012
47942,"Mount Auburn, IA","Bristow, IA",0,0,1,1,0,0,1,0,0,1,2012
47951,"Mount Auburn, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2012
47950,"Mount Auburn, IA","Davenport, IA",0,0,1,0,1,0,1,0,0,1,2012
47948,"Mount Auburn, IA","Central City, IA",0,1,0,0,1,0,0,0,1,1,2012
47947,"Mount Auburn, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2012
47946,"Mount Auburn, IA","Center Junction, IA",0,0,1,0,1,0,0,1,0,1,2012
47945,"Mount Auburn, IA","Cedar Rapids, IA",0,0,1,1,0,0,0,0,1,1,2012
47941,"Mount Auburn, IA","Brandon, IA",0,1,0,0,1,0,0,0,1,1,2012
47980,"Mount Auburn, IA","Lincoln, IA",1,0,0,0,0,1,1,0,0,1,2012
47939,"Mount Auburn, IA","Bettendorf, IA",0,0,1,0,1,0,0,1,0,1,2012
47938,"Mount Auburn, IA","Bertram, IA",1,0,0,1,0,0,0,1,0,1,2012
47937,"Mount Auburn, IA","Belle Plaine, IA",0,0,1,0,1,0,1,0,0,1,2012
47936,"Mount Auburn, IA","Atkins, IA",0,1,0,1,0,0,0,0,1,1,2012
47935,"Mount Auburn, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2012
47934,"Mount Auburn, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2012
47952,"Mount Auburn, IA","Denison, IA",1,0,0,0,1,0,0,1,0,1,2012
47953,"Mount Auburn, IA","Denver, IA",0,1,0,0,1,0,0,0,1,1,2012
47954,"Mount Auburn, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2012
47955,"Mount Auburn, IA","Dike, IA",0,0,1,0,0,1,0,1,0,1,2012
47958,"Mount Auburn, IA","East Peru, IA",1,0,0,0,1,0,1,0,0,1,2012
47963,"Mount Auburn, IA","Fairfield, IA",1,0,0,0,1,0,0,0,1,1,2012
47964,"Mount Auburn, IA","Fort Madison, IA",0,0,1,0,1,0,0,0,1,1,2012
47966,"Mount Auburn, IA","Greeley, IA",1,0,0,1,0,0,0,1,0,1,2012
47967,"Mount Auburn, IA","Greene, IA",0,1,0,0,0,1,1,0,0,1,2012
47968,"Mount Auburn, IA","Grinnell, IA",0,0,1,0,0,1,0,0,1,1,2012
47969,"Mount Auburn, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2012
47970,"Mount Auburn, IA","Hampton, IA",0,0,1,0,1,0,1,0,0,1,2012
47971,"Mount Auburn, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2012
47974,"Mount Auburn, IA","Independence, IA",0,0,1,0,0,1,0,1,0,1,2012
47933,"Mount Auburn, IA","Alden, IA",1,0,0,0,0,1,1,0,0,1,2012
47976,"Mount Auburn, IA","Iowa Falls, IA",0,0,1,0,0,1,0,0,1,1,2012
47977,"Mount Auburn, IA","Janesville, IA",0,0,1,0,1,0,1,0,0,1,2012
48017,"Mount Auburn, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2012
