,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58347,"Runnells, IA","Altoona, IA",5,11,4,4,14,2,6,10,4,20,2008
58357,"Runnells, IA","Des Moines, IA",5,10,2,10,7,0,3,8,6,17,2008
58349,"Runnells, IA","Ankeny, IA",4,9,1,6,7,1,6,4,4,14,2008
58373,"Runnells, IA","Mitchellville, IA",0,8,3,5,5,1,3,4,4,11,2008
58380,"Runnells, IA","Pleasant Hill, IA",2,6,3,4,7,0,1,5,5,11,2008
58382,"Runnells, IA","Runnells, IA",1,5,4,3,5,2,4,4,2,10,2008
58376,"Runnells, IA","Newton, IA",1,6,1,5,3,0,0,2,6,8,2008
58348,"Runnells, IA","Ames, IA",3,1,0,2,0,2,2,2,0,4,2008
58381,"Runnells, IA","Prairie City, IA",1,1,2,2,2,0,2,2,0,4,2008
58390,"Runnells, IA","Windsor Heights, IA",0,2,1,1,2,0,0,1,2,3,2008
58389,"Runnells, IA","West Des Moines, IA",0,3,0,1,2,0,1,2,0,3,2008
58377,"Runnells, IA","Norwalk, IA",0,2,1,1,2,0,1,0,2,3,2008
58365,"Runnells, IA","Lambs Grove, IA",1,1,1,2,1,0,0,1,2,3,2008
58375,"Runnells, IA","Moulton, IA",0,2,0,0,2,0,0,2,0,2,2008
58371,"Runnells, IA","Melcher-Dallas, IA",1,1,0,1,1,0,0,2,0,2,2008
58378,"Runnells, IA","Oskaloosa, IA",0,2,0,2,0,0,0,0,2,2,2008
58384,"Runnells, IA","St. Marys, IA",0,1,1,2,0,0,0,0,2,2,2008
58356,"Runnells, IA","Colfax, IA",0,2,0,1,1,0,0,1,1,2,2008
58354,"Runnells, IA","Clive, IA",0,2,0,2,0,0,0,0,2,2,2008
58352,"Runnells, IA","Carlisle, IA",0,2,0,1,1,0,1,0,1,2,2008
58383,"Runnells, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2008
58374,"Runnells, IA","Monroe, IA",1,0,0,0,0,1,1,0,0,1,2008
58385,"Runnells, IA","Sully, IA",0,1,0,1,0,0,1,0,0,1,2008
58379,"Runnells, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2008
58386,"Runnells, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2008
58387,"Runnells, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2008
58388,"Runnells, IA","Vinton, IA",1,0,0,0,0,1,0,1,0,1,2008
58346,"Runnells, IA","Afton, IA",1,0,0,0,1,0,1,0,0,1,2008
58369,"Runnells, IA","Marquette, IA",0,0,1,0,0,1,1,0,0,1,2008
58372,"Runnells, IA","Millerton, IA",0,1,0,1,0,0,0,0,1,1,2008
58360,"Runnells, IA","Elberon, IA",0,1,0,0,0,1,0,0,1,1,2008
58350,"Runnells, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2008
58351,"Runnells, IA","Boone, IA",0,1,0,1,0,0,0,0,1,1,2008
58353,"Runnells, IA","Centerville, IA",1,0,0,1,0,0,0,1,0,1,2008
58355,"Runnells, IA","Coggon, IA",1,0,0,0,0,1,1,0,0,1,2008
58358,"Runnells, IA","Dexter, IA",0,1,0,1,0,0,0,0,1,1,2008
58359,"Runnells, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2008
58361,"Runnells, IA","Granger, IA",1,0,0,0,1,0,0,0,1,1,2008
58370,"Runnells, IA","Melbourne, IA",0,1,0,1,0,0,0,0,1,1,2008
58362,"Runnells, IA","Indianola, IA",1,0,0,1,0,0,0,1,0,1,2008
58363,"Runnells, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2008
58364,"Runnells, IA","Knoxville, IA",0,1,0,1,0,0,1,0,0,1,2008
58366,"Runnells, IA","Le Roy, IA",0,1,0,1,0,0,0,0,1,1,2008
58367,"Runnells, IA","Liscomb, IA",0,1,0,1,0,0,0,0,1,1,2008
58368,"Runnells, IA","Lynnville, IA",0,0,1,0,1,0,1,0,0,1,2008
58391,"Runnells, IA","Zearing, IA",0,1,0,1,0,0,0,1,0,1,2008
