,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71095,"Swea City, IA","Swea City, IA",21,47,38,26,57,23,39,50,17,106,2010
71023,"Swea City, IA","Algona, IA",17,42,19,15,55,8,22,42,14,78,2010
71069,"Swea City, IA","Lone Rock, IA",14,26,16,1,40,15,6,31,19,56,2010
71051,"Swea City, IA","Fenton, IA",4,7,5,0,12,4,5,9,2,16,2010
71039,"Swea City, IA","Crystal Lake, IA",0,12,1,10,1,2,2,5,6,13,2010
71073,"Swea City, IA","Mason City, IA",4,4,4,0,9,3,7,3,2,12,2010
71115,"Swea City, IA","Woden, IA",2,6,2,0,9,1,3,5,2,10,2010
71043,"Swea City, IA","Des Moines, IA",1,6,3,0,7,3,3,3,4,10,2010
71034,"Swea City, IA","Cedar Falls, IA",2,4,3,0,5,4,5,1,3,9,2010
71113,"Swea City, IA","Whittemore, IA",4,4,1,4,5,0,4,2,3,9,2010
71064,"Swea City, IA","Lakota, IA",0,8,1,5,1,3,1,6,2,9,2010
71026,"Swea City, IA","Armstrong, IA",1,4,2,4,3,0,3,3,1,7,2010
71062,"Swea City, IA","Iowa City, IA",2,4,0,3,3,0,1,2,3,6,2010
71059,"Swea City, IA","Havelock, IA",0,4,1,5,0,0,0,5,0,5,2010
71105,"Swea City, IA","Waterloo, IA",4,1,0,0,2,3,3,2,0,5,2010
71024,"Swea City, IA","Ames, IA",0,4,1,0,3,2,2,1,2,5,2010
71025,"Swea City, IA","Ankeny, IA",1,3,0,0,2,2,1,3,0,4,2010
71055,"Swea City, IA","Garner, IA",2,0,2,2,1,1,2,2,0,4,2010
71053,"Swea City, IA","Forest City, IA",3,1,0,0,2,2,2,2,0,4,2010
71061,"Swea City, IA","Humboldt, IA",3,1,0,1,1,2,1,2,1,4,2010
71057,"Swea City, IA","Graettinger, IA",1,2,1,2,2,0,1,2,1,4,2010
71032,"Swea City, IA","Buffalo Center, IA",2,2,0,0,2,2,1,2,1,4,2010
71028,"Swea City, IA","Bancroft, IA",0,3,1,2,2,0,0,2,2,4,2010
71102,"Swea City, IA","Urbandale, IA",1,2,0,0,1,2,2,0,1,3,2010
71098,"Swea City, IA","Titonka, IA",0,1,2,2,1,0,2,1,0,3,2010
71036,"Swea City, IA","Clive, IA",0,2,1,0,2,1,1,1,1,3,2010
71054,"Swea City, IA","Fort Dodge, IA",2,1,0,2,0,1,1,1,1,3,2010
71072,"Swea City, IA","Marengo, IA",0,2,0,0,1,1,1,0,1,2,2010
71097,"Swea City, IA","Tiffin, IA",1,0,1,0,0,2,1,1,0,2,2010
71093,"Swea City, IA","Sioux City, IA",1,1,0,0,1,1,1,1,0,2,2010
71101,"Swea City, IA","University Heights, IA",1,1,0,0,2,0,1,1,0,2,2010
71086,"Swea City, IA","Ridgeway, IA",1,1,0,0,0,2,1,0,1,2,2010
71082,"Swea City, IA","Parkersburg, IA",0,2,0,0,1,1,1,1,0,2,2010
71060,"Swea City, IA","Hiawatha, IA",1,1,0,1,1,0,1,1,0,2,2010
71096,"Swea City, IA","Thompson, IA",0,2,0,1,1,0,0,2,0,2,2010
71085,"Swea City, IA","Rake, IA",1,1,0,1,1,0,0,2,0,2,2010
71104,"Swea City, IA","Washington, IA",1,0,1,0,1,1,2,0,0,2,2010
71031,"Swea City, IA","Britt, IA",0,1,1,0,2,0,1,0,1,2,2010
71050,"Swea City, IA","Estherville, IA",0,1,1,0,0,2,1,1,0,2,2010
71033,"Swea City, IA","Carroll, IA",1,1,0,0,2,0,1,0,1,2,2010
71106,"Swea City, IA","Waukee, IA",0,1,1,0,1,1,1,0,1,2,2010
71108,"Swea City, IA","Waverly, IA",1,1,0,0,2,0,2,0,0,2,2010
71045,"Swea City, IA","Dyersville, IA",0,1,1,0,0,2,0,2,0,2,2010
71084,"Swea City, IA","Pocahontas, IA",0,1,0,0,1,0,0,1,0,1,2010
71112,"Swea City, IA","West Bend, IA",0,0,1,0,1,0,0,0,1,1,2010
71114,"Swea City, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2010
71087,"Swea City, IA","Rinard, IA",0,1,0,0,0,1,0,1,0,1,2010
71088,"Swea City, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2010
71089,"Swea City, IA","Sanborn, IA",0,1,0,1,0,0,0,1,0,1,2010
71090,"Swea City, IA","Schleswig, IA",0,0,1,1,0,0,1,0,0,1,2010
71091,"Swea City, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2010
71094,"Swea City, IA","Springville, IA",1,0,0,0,1,0,0,1,0,1,2010
71092,"Swea City, IA","Shell Rock, IA",0,0,1,0,1,0,0,1,0,1,2010
71111,"Swea City, IA","Wellsburg, IA",0,1,0,0,1,0,0,0,1,1,2010
71110,"Swea City, IA","Webster City, IA",0,1,0,1,0,0,1,0,0,1,2010
71103,"Swea City, IA","Vinton, IA",1,0,0,0,0,1,0,0,1,1,2010
71109,"Swea City, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2010
71107,"Swea City, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2010
71099,"Swea City, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2010
71100,"Swea City, IA","Truesdale, IA",1,0,0,1,0,0,0,1,0,1,2010
71035,"Swea City, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2010
71075,"Swea City, IA","Nashua, IA",0,1,0,1,0,0,1,0,0,1,2010
71083,"Swea City, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2010
71063,"Swea City, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
71037,"Swea City, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2010
71038,"Swea City, IA","Cresco, IA",0,0,1,0,1,0,1,0,0,1,2010
71040,"Swea City, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2010
71041,"Swea City, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2010
71042,"Swea City, IA","Denison, IA",0,1,0,0,1,0,0,0,1,1,2010
71044,"Swea City, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2010
71046,"Swea City, IA","Eagle Grove, IA",0,1,0,0,1,0,0,0,1,1,2010
71047,"Swea City, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2010
71048,"Swea City, IA","Eldridge, IA",0,1,0,0,1,0,0,1,0,1,2010
71049,"Swea City, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2010
71052,"Swea City, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2010
71056,"Swea City, IA","Goldfield, IA",1,0,0,1,0,0,0,1,0,1,2010
71058,"Swea City, IA","Hampton, IA",0,1,0,0,1,0,0,1,0,1,2010
71030,"Swea City, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2010
71081,"Swea City, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2010
71065,"Swea City, IA","Ledyard, IA",0,0,1,0,1,0,1,0,0,1,2010
71066,"Swea City, IA","Leland, IA",0,1,0,1,0,0,0,1,0,1,2010
71067,"Swea City, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2010
71068,"Swea City, IA","Livermore, IA",0,1,0,0,1,0,1,0,0,1,2010
71070,"Swea City, IA","Manson, IA",0,0,1,0,1,0,0,1,0,1,2010
71027,"Swea City, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2010
71029,"Swea City, IA","Belmond, IA",1,0,0,0,1,0,0,1,0,1,2010
71074,"Swea City, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2010
71076,"Swea City, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2010
71077,"Swea City, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2010
71078,"Swea City, IA","Nora Springs, IA",0,0,1,0,0,1,0,1,0,1,2010
71079,"Swea City, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2010
71080,"Swea City, IA","Otho, IA",0,0,1,0,0,1,0,0,1,1,2010
71071,"Swea City, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2010
