,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19332,"Elk Horn, IA","Elk Horn, IA",7,19,19,0,35,10,25,16,4,45,2005
19338,"Elk Horn, IA","Kimballton, IA",6,25,10,1,28,12,22,14,5,41,2005
19337,"Elk Horn, IA","Irwin, IA",7,15,11,0,26,7,19,11,3,33,2005
19328,"Elk Horn, IA","Defiance, IA",10,11,12,0,25,8,17,11,5,33,2005
19333,"Elk Horn, IA","Exira, IA",5,14,8,0,25,2,20,6,1,27,2005
19342,"Elk Horn, IA","Manning, IA",7,10,8,0,23,2,12,13,0,25,2005
19317,"Elk Horn, IA","Audubon, IA",7,7,4,0,7,11,11,5,2,18,2005
19329,"Elk Horn, IA","Denison, IA",1,13,2,6,6,4,1,9,6,16,2005
19334,"Elk Horn, IA","Harlan, IA",2,7,4,0,11,2,2,8,3,13,2005
19316,"Elk Horn, IA","Atlantic, IA",4,6,2,0,10,2,4,5,3,12,2005
19341,"Elk Horn, IA","Manilla, IA",3,6,2,1,7,3,0,8,3,11,2005
19348,"Elk Horn, IA","Panama, IA",0,7,2,1,5,3,4,4,1,9,2005
19326,"Elk Horn, IA","Council Bluffs, IA",2,4,2,0,8,0,4,3,1,8,2005
19352,"Elk Horn, IA","Tennant, IA",3,4,1,1,6,1,5,2,1,8,2005
19312,"Elk Horn, IA","Adair, IA",4,4,0,0,7,1,5,2,1,8,2005
19320,"Elk Horn, IA","Brayton, IA",2,4,2,1,5,2,5,2,1,8,2005
19355,"Elk Horn, IA","Wiota, IA",2,4,0,0,5,1,5,0,1,6,2005
19313,"Elk Horn, IA","Anita, IA",1,2,2,0,3,2,5,0,0,5,2005
19339,"Elk Horn, IA","Kirkman, IA",0,5,0,0,4,1,0,1,4,5,2005
19318,"Elk Horn, IA","Avoca, IA",0,1,2,0,2,1,2,0,1,3,2005
19344,"Elk Horn, IA","Merrill, IA",1,1,1,0,3,0,1,2,0,3,2005
19351,"Elk Horn, IA","Shelby, IA",0,1,1,0,1,1,1,1,0,2,2005
19321,"Elk Horn, IA","Carroll, IA",1,1,0,0,2,0,0,0,2,2,2005
19324,"Elk Horn, IA","Clarinda, IA",1,0,1,1,0,1,1,0,1,2,2005
19346,"Elk Horn, IA","Newell, IA",1,0,1,0,2,0,1,1,0,2,2005
19314,"Elk Horn, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2005
19350,"Elk Horn, IA","Schleswig, IA",0,1,0,0,0,1,0,0,1,1,2005
19345,"Elk Horn, IA","Missouri Valley, IA",0,0,1,0,0,1,1,0,0,1,2005
19353,"Elk Horn, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2005
19354,"Elk Horn, IA","Walnut, IA",0,0,1,0,0,1,1,0,0,1,2005
19315,"Elk Horn, IA","Arthur, IA",1,0,0,0,1,0,1,0,0,1,2005
19347,"Elk Horn, IA","Oakland, IA",0,1,0,0,0,1,0,1,0,1,2005
19349,"Elk Horn, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2005
19327,"Elk Horn, IA","Danbury, IA",0,1,0,1,0,0,0,1,0,1,2005
19343,"Elk Horn, IA","Massena, IA",0,0,1,0,1,0,1,0,0,1,2005
19325,"Elk Horn, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2005
19340,"Elk Horn, IA","Logan, IA",1,0,0,0,1,0,1,0,0,1,2005
19336,"Elk Horn, IA","Huxley, IA",1,0,0,0,0,1,0,1,0,1,2005
19335,"Elk Horn, IA","Hinton, IA",0,1,0,0,0,1,0,1,0,1,2005
19322,"Elk Horn, IA","Carson, IA",0,1,0,0,0,1,0,1,0,1,2005
19323,"Elk Horn, IA","Charter Oak, IA",0,1,0,0,1,0,1,0,0,1,2005
19331,"Elk Horn, IA","Early, IA",0,1,0,0,1,0,0,1,0,1,2005
19330,"Elk Horn, IA","Dunlap, IA",0,0,1,0,1,0,0,0,1,1,2005
19319,"Elk Horn, IA","Bayard, IA",1,0,0,0,0,1,0,1,0,1,2005
