,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2601,"Armstrong, IA","Armstrong, IA",41,143,60,101,120,23,98,87,59,244,2004
2620,"Armstrong, IA","Estherville, IA",13,60,10,61,20,2,21,31,31,83,2004
2619,"Armstrong, IA","Emmetsburg, IA",6,16,2,8,9,7,11,13,0,24,2004
2643,"Armstrong, IA","Swea City, IA",2,11,3,8,3,5,4,10,2,16,2004
2640,"Armstrong, IA","Spirit Lake, IA",6,5,0,5,6,0,4,7,0,11,2004
2617,"Armstrong, IA","Dolliver, IA",3,6,2,1,7,3,1,7,3,11,2004
2616,"Armstrong, IA","Des Moines, IA",3,5,0,0,6,2,1,4,3,8,2004
2649,"Armstrong, IA","West Burlington, IA",5,2,0,0,1,6,2,5,0,7,2004
2648,"Armstrong, IA","Wallingford, IA",1,6,0,6,0,1,1,2,4,7,2004
2622,"Armstrong, IA","Fort Dodge, IA",3,3,0,2,1,3,2,3,1,6,2004
2628,"Armstrong, IA","Lone Rock, IA",0,5,0,2,1,2,1,4,0,5,2004
2626,"Armstrong, IA","Havelock, IA",2,3,0,5,0,0,0,5,0,5,2004
2614,"Armstrong, IA","Curlew, IA",3,1,0,4,0,0,1,2,1,4,2004
2605,"Armstrong, IA","Burlington, IA",2,1,1,0,1,3,1,2,1,4,2004
2639,"Armstrong, IA","Spencer, IA",4,0,0,0,4,0,4,0,0,4,2004
2599,"Armstrong, IA","Ames, IA",2,2,0,0,4,0,4,0,0,4,2004
2598,"Armstrong, IA","Algona, IA",1,0,2,0,2,1,3,0,0,3,2004
2633,"Armstrong, IA","Pleasant Hill, IA",0,3,0,1,0,2,0,1,2,3,2004
2638,"Armstrong, IA","Sioux City, IA",0,3,0,2,0,1,1,1,1,3,2004
2625,"Armstrong, IA","Graettinger, IA",1,2,0,3,0,0,1,0,2,3,2004
2613,"Armstrong, IA","Creston, IA",2,1,0,0,1,2,3,0,0,3,2004
2603,"Armstrong, IA","Bancroft, IA",0,1,2,1,2,0,3,0,0,3,2004
2602,"Armstrong, IA","Arnolds Park, IA",0,2,1,0,3,0,1,2,0,3,2004
2651,"Armstrong, IA","Woden, IA",0,2,0,0,0,2,0,1,1,2,2004
2630,"Armstrong, IA","Melcher-Dallas, IA",1,0,1,2,0,0,0,1,1,2,2004
2607,"Armstrong, IA","Chariton, IA",1,1,0,0,0,2,1,1,0,2,2004
2641,"Armstrong, IA","Storm Lake, IA",1,1,0,0,2,0,1,1,0,2,2004
2634,"Armstrong, IA","Pocahontas, IA",0,2,0,1,1,0,0,1,1,2,2004
2608,"Armstrong, IA","Cherokee, IA",2,0,0,0,0,2,0,2,0,2,2004
2644,"Armstrong, IA","Titonka, IA",0,2,0,0,0,2,0,1,1,2,2004
2645,"Armstrong, IA","Urbandale, IA",0,1,1,0,1,1,0,2,0,2,2004
2606,"Armstrong, IA","Cedar Rapids, IA",1,1,0,1,1,0,1,1,0,2,2004
2609,"Armstrong, IA","Clinton, IA",1,1,0,0,1,1,1,0,1,2,2004
2610,"Armstrong, IA","Clive, IA",0,0,2,0,1,1,1,1,0,2,2004
2611,"Armstrong, IA","Columbus Junction, IA",1,1,0,2,0,0,0,2,0,2,2004
2612,"Armstrong, IA","Council Bluffs, IA",0,1,1,1,0,1,0,2,0,2,2004
2604,"Armstrong, IA","Bondurant, IA",0,0,1,0,1,0,1,0,0,1,2004
2647,"Armstrong, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2004
2600,"Armstrong, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2004
2642,"Armstrong, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2004
2650,"Armstrong, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2004
2646,"Armstrong, IA","Wahpeton, IA",0,0,1,0,1,0,1,0,0,1,2004
2618,"Armstrong, IA","Eldridge, IA",0,1,0,1,0,0,0,1,0,1,2004
2637,"Armstrong, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2004
2636,"Armstrong, IA","Rock Rapids, IA",0,0,1,0,1,0,0,1,0,1,2004
2615,"Armstrong, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2004
2632,"Armstrong, IA","Ottosen, IA",1,0,0,1,0,0,0,1,0,1,2004
2631,"Armstrong, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2004
2629,"Armstrong, IA","Marshalltown, IA",0,1,0,0,0,1,1,0,0,1,2004
2627,"Armstrong, IA","Lakota, IA",0,0,1,0,1,0,1,0,0,1,2004
2624,"Armstrong, IA","Gilbert, IA",0,1,0,0,0,1,0,1,0,1,2004
2623,"Armstrong, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2004
2621,"Armstrong, IA","Fenton, IA",0,1,0,0,1,0,1,0,0,1,2004
2635,"Armstrong, IA","Riverside, IA",1,0,0,0,0,1,1,0,0,1,2004
