,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35658,"Irwin, IA","Irwin, IA",2,10,2,1,7,6,5,5,4,14,2013
35659,"Irwin, IA","Kimballton, IA",1,5,7,1,4,8,3,4,6,13,2013
35650,"Irwin, IA","Defiance, IA",1,4,7,0,10,2,6,4,2,12,2013
35653,"Irwin, IA","Elk Horn, IA",2,5,1,1,4,3,3,2,3,8,2013
35656,"Irwin, IA","Harlan, IA",1,4,0,0,2,3,1,2,2,5,2013
35652,"Irwin, IA","Denison, IA",0,1,4,0,0,5,3,2,0,5,2013
35643,"Irwin, IA","Audubon, IA",1,0,3,0,4,0,2,2,0,4,2013
35662,"Irwin, IA","Manning, IA",1,1,1,0,3,0,1,0,2,3,2013
35660,"Irwin, IA","Kirkman, IA",0,3,0,0,2,1,0,2,1,3,2013
35654,"Irwin, IA","Exira, IA",0,2,1,0,2,1,0,3,0,3,2013
35664,"Irwin, IA","Panama, IA",0,2,0,0,1,1,0,2,0,2,2013
35657,"Irwin, IA","Henderson, IA",0,1,1,1,1,0,2,0,0,2,2013
35649,"Irwin, IA","Danbury, IA",1,1,0,0,0,2,1,0,1,2,2013
35647,"Irwin, IA","Council Bluffs, IA",0,1,1,0,2,0,1,0,1,2,2013
35670,"Irwin, IA","Tennant, IA",1,0,1,0,0,2,0,1,1,2,2013
35672,"Irwin, IA","Walnut, IA",1,0,1,0,2,0,1,1,0,2,2013
35642,"Irwin, IA","Atlantic, IA",1,0,1,0,2,0,2,0,0,2,2013
35668,"Irwin, IA","Silver City, IA",2,0,0,0,0,2,1,0,1,2,2013
35669,"Irwin, IA","Sioux City, IA",1,0,0,0,0,1,0,0,1,1,2013
35667,"Irwin, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2013
35666,"Irwin, IA","Schleswig, IA",0,1,0,0,0,1,0,0,1,1,2013
35671,"Irwin, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2013
35665,"Irwin, IA","Sac City, IA",1,0,0,0,0,1,1,0,0,1,2013
35640,"Irwin, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2013
35663,"Irwin, IA","Missouri Valley, IA",0,1,0,0,0,1,0,1,0,1,2013
35661,"Irwin, IA","Magnolia, IA",0,1,0,0,0,1,0,0,1,1,2013
35641,"Irwin, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2013
35655,"Irwin, IA","Hancock, IA",0,0,1,0,1,0,1,0,0,1,2013
35651,"Irwin, IA","Deloit, IA",1,0,0,0,0,1,0,0,1,1,2013
35648,"Irwin, IA","Crescent, IA",0,1,0,0,1,0,0,1,0,1,2013
35646,"Irwin, IA","Carson, IA",0,0,1,0,1,0,0,1,0,1,2013
35645,"Irwin, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2013
35644,"Irwin, IA","Brayton, IA",1,0,0,0,0,1,1,0,0,1,2013
35673,"Irwin, IA","Wiota, IA",1,0,0,0,1,0,0,1,0,1,2013
