,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43180,"Liscomb, IA","Liscomb, IA",3,15,7,9,9,7,9,8,8,25,2010
43183,"Liscomb, IA","Marshalltown, IA",3,13,8,4,10,10,7,13,4,24,2010
43206,"Liscomb, IA","State Center, IA",0,14,2,6,4,6,3,8,5,16,2010
43172,"Liscomb, IA","Hubbard, IA",1,7,7,1,9,5,6,5,4,15,2010
43209,"Liscomb, IA","Union, IA",2,4,6,2,7,3,6,4,2,12,2010
43202,"Liscomb, IA","Rhodes, IA",2,6,3,1,2,8,5,4,2,11,2010
43215,"Liscomb, IA","Whitten, IA",0,7,3,1,4,5,5,1,4,10,2010
43162,"Liscomb, IA","Eldora, IA",0,7,3,0,3,7,3,3,4,10,2010
43197,"Liscomb, IA","Owasa, IA",1,7,2,0,7,3,1,6,3,10,2010
43146,"Liscomb, IA","Beaman, IA",0,5,3,1,7,0,1,2,5,8,2010
43140,"Liscomb, IA","Alden, IA",1,2,4,2,4,1,4,3,0,7,2010
43190,"Liscomb, IA","Nevada, IA",0,7,0,4,2,1,0,0,7,7,2010
43204,"Liscomb, IA","Roland, IA",0,3,3,0,5,1,2,2,2,6,2010
43179,"Liscomb, IA","Le Grand, IA",0,3,3,2,3,1,3,1,2,6,2010
43138,"Liscomb, IA","Ackley, IA",0,5,1,0,2,4,0,3,3,6,2010
43141,"Liscomb, IA","Ames, IA",3,0,2,1,1,3,0,3,2,5,2010
43166,"Liscomb, IA","Garwin, IA",0,5,0,1,2,2,1,2,2,5,2010
43171,"Liscomb, IA","Haverhill, IA",2,2,0,2,0,2,2,1,1,4,2010
43207,"Liscomb, IA","Steamboat Rock, IA",0,3,1,0,3,1,2,1,1,4,2010
43139,"Liscomb, IA","Albion, IA",0,2,2,3,0,1,2,2,0,4,2010
43174,"Liscomb, IA","Iowa Falls, IA",1,2,1,0,3,1,0,3,1,4,2010
43142,"Liscomb, IA","Ankeny, IA",2,1,0,0,0,3,0,2,1,3,2010
43189,"Liscomb, IA","Morrison, IA",1,2,0,0,1,2,0,1,2,3,2010
43185,"Liscomb, IA","Melbourne, IA",1,2,0,3,0,0,1,1,1,3,2010
43153,"Liscomb, IA","Center Junction, IA",0,1,1,0,1,1,1,1,0,2,2010
43214,"Liscomb, IA","Wellsburg, IA",0,1,1,0,0,2,0,2,0,2,2010
43199,"Liscomb, IA","Patterson, IA",0,2,0,0,1,1,1,0,1,2,2010
43195,"Liscomb, IA","Oskaloosa, IA",0,2,0,0,0,2,0,2,0,2,2010
