,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29921,"Grinnell, IA","Grinnell, IA",436,1006,500,343,1468,131,611,740,591,1942,2013
30019,"Grinnell, IA","Newton, IA",78,137,58,101,144,28,69,147,57,273,2013
29916,"Grinnell, IA","Gilman, IA",40,135,63,61,153,24,57,104,77,238,2013
29945,"Grinnell, IA","Kellogg, IA",50,104,53,48,141,18,55,96,56,207,2013
29972,"Grinnell, IA","Lynnville, IA",39,118,50,39,142,26,61,71,75,207,2013
29982,"Grinnell, IA","Marshalltown, IA",49,80,31,57,84,19,38,97,25,160,2013
30017,"Grinnell, IA","New Sharon, IA",33,69,33,38,84,13,33,47,55,135,2013
30099,"Grinnell, IA","Tama, IA",27,59,21,30,72,5,25,53,29,107,2013
29922,"Grinnell, IA","Guernsey, IA",16,58,12,17,59,10,23,33,30,86,2013
29832,"Grinnell, IA","Brooklyn, IA",23,42,20,17,63,5,30,39,16,85,2013
29998,"Grinnell, IA","Montezuma, IA",19,44,18,18,53,10,19,40,22,81,2013
30102,"Grinnell, IA","Toledo, IA",18,38,13,29,32,8,14,38,17,69,2013
30031,"Grinnell, IA","Oskaloosa, IA",27,29,9,21,37,7,18,38,9,65,2013
29974,"Grinnell, IA","Malcom, IA",12,34,8,10,42,2,10,30,14,54,2013
29880,"Grinnell, IA","Des Moines, IA",18,19,6,4,28,11,21,15,7,43,2013
29906,"Grinnell, IA","Ferguson, IA",8,22,8,8,27,3,7,20,11,38,2013
29844,"Grinnell, IA","Cedar Rapids, IA",10,16,10,1,21,14,15,14,7,36,2013
29951,"Grinnell, IA","Knoxville, IA",9,20,4,6,19,8,10,12,11,33,2013
30032,"Grinnell, IA","Ottumwa, IA",11,18,3,6,10,16,8,17,7,32,2013
29805,"Grinnell, IA","Ankeny, IA",7,14,10,3,24,4,5,15,11,31,2013
29957,"Grinnell, IA","Le Grand, IA",11,17,3,14,13,4,11,13,7,31,2013
30096,"Grinnell, IA","Sully, IA",4,25,2,4,24,3,7,12,12,31,2013
29937,"Grinnell, IA","Iowa City, IA",8,17,3,1,17,10,9,7,12,28,2013
30107,"Grinnell, IA","University Park, IA",8,14,5,8,16,3,6,17,4,27,2013
29954,"Grinnell, IA","Lambs Grove, IA",4,18,5,12,10,5,1,19,7,27,2013
29803,"Grinnell, IA","Ames, IA",9,11,6,4,8,14,11,9,6,26,2013
30118,"Grinnell, IA","Waterloo, IA",7,14,3,3,10,11,9,6,9,24,2013
30126,"Grinnell, IA","West Des Moines, IA",10,10,2,1,18,3,9,6,7,22,2013
30112,"Grinnell, IA","Vining, IA",8,11,2,5,13,3,7,11,3,21,2013
