,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17426,"Elkader, IA","Elkader, IA",47,140,59,17,168,61,113,97,36,246,2002
17435,"Elkader, IA","Garnavillo, IA",31,81,55,11,121,35,75,71,21,167,2002
17485,"Elkader, IA","St. Olaf, IA",23,86,26,15,89,31,58,58,19,135,2002
17439,"Elkader, IA","Guttenberg, IA",14,64,17,13,64,18,33,45,17,95,2002
17486,"Elkader, IA","Strawberry Point, IA",16,41,12,1,51,17,29,38,2,69,2002
17421,"Elkader, IA","Dubuque, IA",8,39,21,5,60,3,10,24,34,68,2002
17459,"Elkader, IA","Monona, IA",9,38,9,4,42,10,20,30,6,56,2002
17451,"Elkader, IA","Luana, IA",13,30,6,7,31,11,22,19,8,49,2002
17427,"Elkader, IA","Elkport, IA",12,34,2,10,30,8,13,34,1,48,2002
17431,"Elkader, IA","Farmersburg, IA",9,18,7,2,21,11,6,21,7,34,2002
17455,"Elkader, IA","Marquette, IA",10,13,7,5,18,7,14,14,2,30,2002
17403,"Elkader, IA","Asbury, IA",0,22,8,0,26,4,1,9,20,30,2002
17458,"Elkader, IA","Millville, IA",4,17,6,2,20,5,6,19,2,27,2002
17488,"Elkader, IA","Wadena, IA",0,23,3,1,21,4,9,16,1,26,2002
17452,"Elkader, IA","Manchester, IA",1,9,9,0,14,5,6,3,10,19,2002
17418,"Elkader, IA","Decorah, IA",2,9,6,1,13,3,1,6,10,17,2002
17468,"Elkader, IA","Oelwein, IA",4,12,0,0,13,3,6,3,7,16,2002
17415,"Elkader, IA","Council Bluffs, IA",2,10,0,0,0,12,0,12,0,12,2002
17489,"Elkader, IA","Waukon, IA",0,5,5,1,8,1,2,6,2,10,2002
17422,"Elkader, IA","Dyersville, IA",2,5,3,3,2,5,3,7,0,10,2002
17419,"Elkader, IA","Delaware, IA",1,7,0,1,4,3,1,4,3,8,2002
17492,"Elkader, IA","West Union, IA",0,6,2,0,8,0,0,2,6,8,2002
17481,"Elkader, IA","Sageville, IA",1,5,1,0,7,0,1,3,3,7,2002
17411,"Elkader, IA","Castalia, IA",2,1,3,0,1,5,2,2,2,6,2002
17473,"Elkader, IA","Peosta, IA",1,5,0,0,3,3,0,2,4,6,2002
17487,"Elkader, IA","Sumner, IA",1,4,0,2,2,1,0,2,3,5,2002
17466,"Elkader, IA","New Hampton, IA",1,4,0,0,4,1,0,2,3,5,2002
17442,"Elkader, IA","Hazleton, IA",2,2,0,1,3,0,0,2,2,4,2002
17440,"Elkader, IA","Harpers Ferry, IA",1,1,2,1,1,2,1,2,1,4,2002
17446,"Elkader, IA","Iowa Falls, IA",2,2,0,0,0,4,1,3,0,4,2002
17443,"Elkader, IA","Hopkinton, IA",1,3,0,0,2,2,1,3,0,4,2002
17444,"Elkader, IA","Independence, IA",0,4,0,0,1,3,0,0,4,4,2002
17437,"Elkader, IA","Greeley, IA",0,4,0,1,2,1,0,4,0,4,2002
17448,"Elkader, IA","Kalona, IA",0,4,0,0,3,1,0,1,3,4,2002
17493,"Elkader, IA","Worthington, IA",0,4,0,0,3,1,0,2,2,4,2002
17410,"Elkader, IA","Cascade, IA",0,4,0,0,3,1,0,3,1,4,2002
17424,"Elkader, IA","Elberon, IA",1,2,1,0,1,3,1,3,0,4,2002
17423,"Elkader, IA","Edgewood, IA",1,3,0,0,2,2,0,2,2,4,2002
17412,"Elkader, IA","Cedar Falls, IA",0,3,1,0,2,2,0,3,1,4,2002
17467,"Elkader, IA","New Vienna, IA",0,3,0,0,2,1,0,3,0,3,2002
17402,"Elkader, IA","Arlington, IA",2,1,0,0,3,0,2,1,0,3,2002
17404,"Elkader, IA","Aurora, IA",1,1,1,1,1,1,1,2,0,3,2002
17453,"Elkader, IA","Maquoketa, IA",1,2,0,2,1,0,0,0,3,3,2002
17405,"Elkader, IA","Balltown, IA",1,2,0,0,3,0,0,3,0,3,2002
17461,"Elkader, IA","Morley, IA",1,2,0,0,3,0,1,1,1,3,2002
17416,"Elkader, IA","Cresco, IA",0,1,2,0,3,0,0,0,3,3,2002
17462,"Elkader, IA","Mount Auburn, IA",2,1,0,0,1,2,1,1,1,3,2002
17420,"Elkader, IA","Denver, IA",1,0,2,0,3,0,0,2,1,3,2002
17476,"Elkader, IA","Protivin, IA",0,3,0,0,2,1,0,2,1,3,2002
17477,"Elkader, IA","Randalia, IA",0,2,1,0,3,0,0,2,1,3,2002
17470,"Elkader, IA","Owasa, IA",0,2,0,0,0,2,2,0,0,2,2002
17460,"Elkader, IA","Monticello, IA",0,2,0,0,2,0,0,1,1,2,2002
17465,"Elkader, IA","New Albin, IA",1,1,0,0,0,2,0,1,1,2,2002
17480,"Elkader, IA","Ryan, IA",0,1,1,0,2,0,1,1,0,2,2002
17474,"Elkader, IA","Prairieburg, IA",1,0,1,0,2,0,1,1,0,2,2002
17401,"Elkader, IA","Andrew, IA",1,1,0,1,0,1,0,1,1,2,2002
17406,"Elkader, IA","Bellevue, IA",0,2,0,0,2,0,0,2,0,2,2002
17430,"Elkader, IA","Farley, IA",0,2,0,0,2,0,0,1,1,2,2002
17407,"Elkader, IA","Bettendorf, IA",0,2,0,0,0,2,0,1,1,2,2002
17425,"Elkader, IA","Elgin, IA",0,2,0,0,1,1,1,1,0,2,2002
17409,"Elkader, IA","Brandon, IA",0,0,2,0,0,2,0,2,0,2,2002
17441,"Elkader, IA","Hawkeye, IA",0,2,0,0,0,2,0,2,0,2,2002
17433,"Elkader, IA","Fredericksburg, IA",0,2,0,0,2,0,0,2,0,2,2002
17457,"Elkader, IA","Melbourne, IA",0,0,1,0,0,1,0,0,1,1,2002
17483,"Elkader, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2002
17479,"Elkader, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2002
