,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8248,"Brooklyn, IA","Brooklyn, IA",19,36,23,31,39,8,26,35,17,78,2011
8357,"Brooklyn, IA","Tama, IA",12,36,16,38,20,6,10,25,29,64,2011
8304,"Brooklyn, IA","Malcom, IA",13,32,13,28,24,6,9,27,22,58,2011
8283,"Brooklyn, IA","Grinnell, IA",10,20,7,8,26,3,10,21,6,37,2011
8284,"Brooklyn, IA","Guernsey, IA",10,17,3,11,15,4,13,6,11,30,2011
8363,"Brooklyn, IA","Victor, IA",6,13,5,13,7,4,9,8,7,24,2011
8315,"Brooklyn, IA","Montezuma, IA",4,14,4,8,9,5,3,11,8,22,2011
8325,"Brooklyn, IA","Newton, IA",7,10,4,17,3,1,2,3,16,21,2011
8307,"Brooklyn, IA","Marengo, IA",1,14,2,12,0,5,0,9,8,17,2011
8245,"Brooklyn, IA","Belle Plaine, IA",4,9,1,7,7,0,5,3,6,14,2011
8366,"Brooklyn, IA","Waterloo, IA",2,8,4,12,1,1,1,4,9,14,2011
8327,"Brooklyn, IA","North English, IA",5,2,6,7,3,3,6,2,5,13,2011
8241,"Brooklyn, IA","Ames, IA",0,6,5,11,0,0,0,3,8,11,2011
8358,"Brooklyn, IA","Toledo, IA",1,9,0,7,0,3,2,0,8,10,2011
8282,"Brooklyn, IA","Gilman, IA",1,7,1,6,3,0,1,6,2,9,2011
8302,"Brooklyn, IA","Lynnville, IA",0,7,1,3,5,0,1,2,5,8,2011
8242,"Brooklyn, IA","Ankeny, IA",0,5,3,7,1,0,0,1,7,8,2011
8273,"Brooklyn, IA","Dysart, IA",2,6,0,7,1,0,1,5,2,8,2011
8290,"Brooklyn, IA","Iowa City, IA",3,4,0,4,3,0,0,2,5,7,2011
8270,"Brooklyn, IA","Des Moines, IA",0,5,2,7,0,0,0,1,6,7,2011
8254,"Brooklyn, IA","Cedar Rapids, IA",3,4,0,3,1,3,3,0,4,7,2011
8362,"Brooklyn, IA","Urbandale, IA",0,5,2,5,2,0,2,1,4,7,2011
8274,"Brooklyn, IA","Elberon, IA",1,3,3,6,1,0,2,2,3,7,2011
8253,"Brooklyn, IA","Cedar Falls, IA",0,6,0,5,1,0,1,2,3,6,2011
8316,"Brooklyn, IA","Montour, IA",2,1,2,3,1,1,0,3,2,5,2011
8308,"Brooklyn, IA","Marshalltown, IA",0,3,2,3,2,0,0,2,3,5,2011
8367,"Brooklyn, IA","Waukee, IA",0,4,1,4,1,0,0,1,4,5,2011
8373,"Brooklyn, IA","Williamsburg, IA",0,5,0,4,1,0,1,0,4,5,2011
8264,"Brooklyn, IA","Council Bluffs, IA",1,2,2,2,2,1,3,2,0,5,2011
8259,"Brooklyn, IA","Clive, IA",0,3,2,3,1,1,2,0,3,5,2011
8361,"Brooklyn, IA","University Park, IA",0,4,1,5,0,0,0,0,5,5,2011
8260,"Brooklyn, IA","Clutier, IA",3,2,0,3,1,1,2,1,2,5,2011
8355,"Brooklyn, IA","Sully, IA",1,3,0,0,2,2,2,0,2,4,2011
8298,"Brooklyn, IA","Lamoni, IA",0,3,1,1,3,0,3,1,0,4,2011
8364,"Brooklyn, IA","Vining, IA",0,3,1,2,2,0,0,3,1,4,2011
8294,"Brooklyn, IA","Kellogg, IA",1,2,1,3,1,0,1,0,3,4,2011
8296,"Brooklyn, IA","Ladora, IA",0,3,1,2,2,0,2,0,2,4,2011
8334,"Brooklyn, IA","Ottumwa, IA",3,1,0,2,2,0,0,3,1,4,2011
8314,"Brooklyn, IA","Monroe, IA",0,3,1,2,2,0,1,1,2,4,2011
8344,"Brooklyn, IA","Reasnor, IA",0,1,3,4,0,0,0,0,4,4,2011
8374,"Brooklyn, IA","Windsor Heights, IA",1,2,1,3,0,1,0,1,3,4,2011
8368,"Brooklyn, IA","Waverly, IA",0,3,1,3,1,0,1,2,1,4,2011
8247,"Brooklyn, IA","Blairstown, IA",0,2,1,3,0,0,1,0,2,3,2011
