,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4162,"Atkins, IA","Cedar Rapids, IA",66,187,45,78,160,60,53,86,159,298,2008
4191,"Atkins, IA","Hiawatha, IA",20,71,14,33,65,7,14,28,63,105,2008
4252,"Atkins, IA","Walford, IA",17,20,18,18,23,14,17,25,13,55,2008
4195,"Atkins, IA","Iowa City, IA",7,27,3,11,24,2,7,11,19,37,2008
4150,"Atkins, IA","Atkins, IA",7,21,5,4,15,14,8,13,12,33,2008
4240,"Atkins, IA","Shueyville, IA",3,26,4,0,20,13,3,8,22,33,2008
4155,"Atkins, IA","Blairstown, IA",4,19,5,18,7,3,0,9,19,28,2008
4181,"Atkins, IA","Fairfax, IA",7,13,4,9,7,8,7,8,9,24,2008
4180,"Atkins, IA","Ely, IA",3,15,5,1,21,1,2,12,9,23,2008
4175,"Atkins, IA","Des Moines, IA",6,14,2,2,9,11,4,7,11,22,2008
4177,"Atkins, IA","Dubuque, IA",9,10,2,5,10,6,4,11,6,21,2008
4211,"Atkins, IA","Marion, IA",0,11,7,5,2,11,0,2,16,18,2008
4222,"Atkins, IA","North Liberty, IA",8,5,3,3,4,9,6,6,4,16,2008
4210,"Atkins, IA","Marengo, IA",4,4,5,9,3,1,4,2,7,13,2008
4247,"Atkins, IA","University Heights, IA",0,11,2,0,12,1,0,7,6,13,2008
4236,"Atkins, IA","Robins, IA",2,8,1,1,8,2,7,4,0,11,2008
4250,"Atkins, IA","Van Horne, IA",6,2,1,5,0,4,7,2,0,9,2008
4168,"Atkins, IA","Clive, IA",3,3,2,0,3,5,4,0,4,8,2008
4259,"Atkins, IA","Williamsburg, IA",5,2,0,5,2,0,0,0,7,7,2008
4159,"Atkins, IA","Bussey, IA",2,4,1,4,3,0,0,4,3,7,2008
4227,"Atkins, IA","Ottumwa, IA",1,5,1,1,4,2,5,0,2,7,2008
4212,"Atkins, IA","Marshalltown, IA",3,3,1,2,1,4,3,0,4,7,2008
4154,"Atkins, IA","Bettendorf, IA",1,6,0,0,1,6,2,2,3,7,2008
4146,"Atkins, IA","Ames, IA",6,0,1,0,3,4,5,2,0,7,2008
4228,"Atkins, IA","Palo, IA",2,2,2,0,6,0,1,4,1,6,2008
4244,"Atkins, IA","Tiffin, IA",2,3,1,2,1,3,2,2,2,6,2008
4169,"Atkins, IA","Coralville, IA",2,4,0,0,4,2,1,3,2,6,2008
4148,"Atkins, IA","Ankeny, IA",4,2,0,0,4,2,1,4,1,6,2008
