,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36137,"Jewell Junction, IA","Ames, IA",17,77,21,23,77,15,21,47,47,115,2009
36175,"Jewell Junction, IA","Jewell Junction, IA",14,41,14,8,52,9,25,25,19,69,2009
36203,"Jewell Junction, IA","Story City, IA",18,23,4,9,30,6,15,22,8,45,2009
36159,"Jewell Junction, IA","Ellsworth, IA",8,23,9,25,3,12,7,28,5,40,2009
36210,"Jewell Junction, IA","Webster City, IA",9,21,6,17,18,1,11,15,10,36,2009
36176,"Jewell Junction, IA","Kamrar, IA",5,14,3,13,8,1,7,8,7,22,2009
36162,"Jewell Junction, IA","Fort Dodge, IA",3,5,3,2,5,4,3,4,4,11,2009
36140,"Jewell Junction, IA","Boone, IA",2,7,1,0,5,5,2,5,3,10,2009
36163,"Jewell Junction, IA","Gilbert, IA",0,7,2,5,2,2,1,4,4,9,2009
36173,"Jewell Junction, IA","Iowa Falls, IA",1,5,1,2,5,0,2,5,0,7,2009
36156,"Jewell Junction, IA","Duncombe, IA",0,5,1,0,1,5,0,4,2,6,2009
36154,"Jewell Junction, IA","Des Moines, IA",2,3,1,0,5,1,3,0,3,6,2009
36146,"Jewell Junction, IA","Clive, IA",5,0,1,1,2,3,4,2,0,6,2009
36201,"Jewell Junction, IA","Stanhope, IA",0,5,0,3,0,2,0,1,4,5,2009
36198,"Jewell Junction, IA","Sioux City, IA",0,2,3,0,3,2,2,2,1,5,2009
36195,"Jewell Junction, IA","Roland, IA",1,2,2,0,4,1,1,2,2,5,2009
36147,"Jewell Junction, IA","Council Bluffs, IA",0,4,0,1,3,0,0,1,3,4,2009
36135,"Jewell Junction, IA","Alden, IA",2,1,1,1,1,2,1,3,0,4,2009
36212,"Jewell Junction, IA","West Des Moines, IA",0,3,1,0,4,0,1,1,2,4,2009
36138,"Jewell Junction, IA","Ankeny, IA",1,2,0,0,0,3,1,0,2,3,2009
36169,"Jewell Junction, IA","Hiawatha, IA",1,1,1,0,2,1,1,2,0,3,2009
36141,"Jewell Junction, IA","Cedar Falls, IA",2,1,0,1,0,2,0,2,1,3,2009
36202,"Jewell Junction, IA","Storm Lake, IA",1,1,1,0,2,1,1,1,1,3,2009
36172,"Jewell Junction, IA","Iowa City, IA",1,1,0,0,2,0,0,1,1,2,2009
36166,"Jewell Junction, IA","Hampton, IA",1,1,0,0,1,1,1,1,0,2,2009
36181,"Jewell Junction, IA","Mason City, IA",0,0,2,1,1,0,1,1,0,2,2009
36188,"Jewell Junction, IA","Owasa, IA",2,0,0,1,0,1,0,2,0,2,2009
36136,"Jewell Junction, IA","Algona, IA",0,2,0,0,1,1,1,1,0,2,2009
36187,"Jewell Junction, IA","Ottumwa, IA",1,0,1,0,1,1,1,1,0,2,2009
36207,"Jewell Junction, IA","Waterloo, IA",1,1,0,0,1,1,0,2,0,2,2009
36213,"Jewell Junction, IA","Williams, IA",1,1,0,1,1,0,0,2,0,2,2009
36143,"Jewell Junction, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2009
36151,"Jewell Junction, IA","Dayton, IA",0,2,0,0,1,1,0,0,2,2,2009
36208,"Jewell Junction, IA","Waukee, IA",1,1,0,0,1,1,1,1,0,2,2009
36149,"Jewell Junction, IA","Crystal Lake, IA",2,0,0,0,0,2,0,0,2,2,2009
36185,"Jewell Junction, IA","Ogden, IA",0,2,0,1,1,0,0,1,1,2,2009
36205,"Jewell Junction, IA","University Heights, IA",0,1,1,0,1,1,2,0,0,2,2009
36193,"Jewell Junction, IA","Rock Rapids, IA",1,0,0,0,1,0,1,0,0,1,2009
