,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23351,"Fraser, IA","Ogden, IA",5,14,4,5,7,11,9,9,5,23,2006
23346,"Fraser, IA","Fraser, IA",1,2,3,1,3,2,5,1,0,6,2006
23341,"Fraser, IA","Boone, IA",1,1,2,3,1,0,0,4,0,4,2006
23355,"Fraser, IA","Stanhope, IA",2,1,0,0,1,2,1,2,0,3,2006
23359,"Fraser, IA","Windsor Heights, IA",0,2,0,2,0,0,0,2,0,2,2006
23343,"Fraser, IA","Carroll, IA",1,1,0,0,0,2,0,1,1,2,2006
23345,"Fraser, IA","Dayton, IA",1,0,1,0,1,1,2,0,0,2,2006
23352,"Fraser, IA","Otho, IA",0,1,1,0,2,0,0,2,0,2,2006
23353,"Fraser, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2006
23358,"Fraser, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2006
23357,"Fraser, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2006
23356,"Fraser, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2006
23354,"Fraser, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2006
23340,"Fraser, IA","Bayard, IA",0,1,0,0,0,1,0,0,1,1,2006
23349,"Fraser, IA","Millerton, IA",0,0,1,0,1,0,0,1,0,1,2006
23348,"Fraser, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2006
23347,"Fraser, IA","Lehigh, IA",0,1,0,0,0,1,1,0,0,1,2006
23344,"Fraser, IA","Dawson, IA",0,0,1,0,0,1,1,0,0,1,2006
23342,"Fraser, IA","Boxholm, IA",1,0,0,0,1,0,0,1,0,1,2006
23350,"Fraser, IA","Newton, IA",0,0,1,0,0,1,1,0,0,1,2006
