,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51801,"Slater, IA","Huxley, IA",14,43,21,5,37,36,29,27,22,78,2005
51766,"Slater, IA","Ames, IA",22,37,8,5,22,40,17,27,23,67,2005
51832,"Slater, IA","Slater, IA",10,26,13,1,29,19,17,20,12,49,2005
51774,"Slater, IA","Cambridge, IA",9,21,7,6,8,23,18,9,10,37,2005
51767,"Slater, IA","Ankeny, IA",6,17,2,3,5,17,3,8,14,25,2005
51772,"Slater, IA","Boone, IA",7,8,0,2,5,8,1,12,2,15,2005
51782,"Slater, IA","Coon Rapids, IA",2,8,4,0,0,14,3,7,4,14,2005
51809,"Slater, IA","Madrid, IA",4,5,3,1,2,9,2,8,2,12,2005
51781,"Slater, IA","Colo, IA",2,8,0,0,3,7,1,3,6,10,2005
51828,"Slater, IA","Rhodes, IA",1,5,1,0,1,6,3,3,1,7,2005
51769,"Slater, IA","Audubon, IA",0,5,2,0,0,7,0,6,1,7,2005
51805,"Slater, IA","Knoxville, IA",3,2,1,2,0,4,2,3,1,6,2005
51834,"Slater, IA","Stanhope, IA",1,4,1,1,2,3,1,1,4,6,2005
51802,"Slater, IA","Indianola, IA",0,5,0,0,0,5,1,0,4,5,2005
51780,"Slater, IA","Clive, IA",1,4,0,0,1,4,0,1,4,5,2005
51797,"Slater, IA","Granger, IA",0,2,2,0,2,2,1,1,2,4,2005
51825,"Slater, IA","Pleasant Hill, IA",0,2,2,1,0,3,1,1,2,4,2005
51846,"Slater, IA","Webster City, IA",1,2,1,0,1,3,1,1,2,4,2005
51775,"Slater, IA","Carroll, IA",0,3,1,0,0,4,0,2,2,4,2005
51785,"Slater, IA","Dedham, IA",2,0,2,0,0,4,2,2,0,4,2005
51822,"Slater, IA","Orient, IA",2,2,0,0,0,4,2,0,2,4,2005
51851,"Slater, IA","Windsor Heights, IA",1,3,0,0,1,3,2,2,0,4,2005
51827,"Slater, IA","Polk City, IA",1,2,0,0,1,2,0,1,2,3,2005
51835,"Slater, IA","Story City, IA",2,1,0,0,2,1,2,1,0,3,2005
51786,"Slater, IA","Des Moines, IA",0,3,0,1,0,2,0,3,0,3,2005
51820,"Slater, IA","Nevada, IA",0,2,1,0,1,2,2,0,1,3,2005
51841,"Slater, IA","Urbandale, IA",0,3,0,0,2,1,1,1,1,3,2005
51850,"Slater, IA","Willey, IA",0,3,0,0,0,3,0,1,2,3,2005
51816,"Slater, IA","Montour, IA",0,3,0,0,1,2,0,2,1,3,2005
51806,"Slater, IA","Lidderdale, IA",0,2,1,0,0,3,0,2,1,3,2005
51821,"Slater, IA","Ogden, IA",0,2,0,0,1,1,1,0,1,2,2005
51853,"Slater, IA","Woodward, IA",1,0,1,0,0,2,1,1,0,2,2005
51852,"Slater, IA","Winterset, IA",0,1,1,0,2,0,1,0,1,2,2005
