,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67460,"Solon, IA","University Heights, IA",18,110,50,0,175,3,25,33,120,178,2009
67426,"Solon, IA","Iowa City, IA",28,97,43,33,118,17,39,49,80,168,2009
67408,"Solon, IA","Cedar Rapids, IA",16,44,17,14,47,16,20,18,39,77,2009
67455,"Solon, IA","Solon, IA",11,33,12,2,51,3,22,19,15,56,2009
67446,"Solon, IA","North Liberty, IA",8,35,9,14,18,20,13,9,30,52,2009
67413,"Solon, IA","Coralville, IA",15,15,7,2,24,11,15,7,15,37,2009
67424,"Solon, IA","Hiawatha, IA",4,23,4,10,18,3,7,6,18,31,2009
67418,"Solon, IA","Ely, IA",4,8,7,0,18,1,9,2,8,19,2009
67430,"Solon, IA","Lisbon, IA",6,9,3,4,10,4,9,4,5,18,2009
67415,"Solon, IA","Des Moines, IA",4,8,2,0,10,4,0,4,10,14,2009
67458,"Solon, IA","Tiffin, IA",3,9,1,2,7,4,5,3,5,13,2009
67414,"Solon, IA","Davenport, IA",4,2,2,0,5,3,4,0,4,8,2009
67419,"Solon, IA","Fairfax, IA",2,5,1,2,5,1,2,3,3,8,2009
67403,"Solon, IA","Bettendorf, IA",3,4,0,0,5,2,1,4,2,7,2009
67412,"Solon, IA","Clive, IA",3,2,1,0,4,2,2,2,2,6,2009
67448,"Solon, IA","Oxford, IA",2,3,1,1,3,2,2,3,1,6,2009
67452,"Solon, IA","Riverside, IA",3,1,1,0,4,1,3,1,1,5,2009
67407,"Solon, IA","Cedar Falls, IA",2,3,0,0,2,3,2,1,2,5,2009
67416,"Solon, IA","Dubuque, IA",1,1,3,0,3,2,0,2,3,5,2009
67467,"Solon, IA","West Des Moines, IA",2,2,1,0,5,0,3,1,1,5,2009
67454,"Solon, IA","Shueyville, IA",1,3,0,0,2,2,1,0,3,4,2009
67447,"Solon, IA","Ottumwa, IA",2,1,1,1,1,2,1,1,2,4,2009
67442,"Solon, IA","Mount Pleasant, IA",0,4,0,1,1,2,1,1,2,4,2009
67461,"Solon, IA","Urbandale, IA",0,3,0,0,2,1,1,2,0,3,2009
67423,"Solon, IA","Grinnell, IA",1,1,1,0,3,0,1,1,1,3,2009
67443,"Solon, IA","Muscatine, IA",1,2,0,1,2,0,1,1,1,3,2009
67402,"Solon, IA","Ankeny, IA",1,0,2,1,1,1,1,1,1,3,2009
67400,"Solon, IA","Ames, IA",2,0,0,0,1,1,0,2,0,2,2009
67439,"Solon, IA","Mechanicsville, IA",2,0,0,0,2,0,0,2,0,2,2009
67433,"Solon, IA","Maquoketa, IA",1,0,1,0,0,2,1,1,0,2,2009
67431,"Solon, IA","Lone Tree, IA",1,1,0,0,1,1,1,0,1,2,2009
67468,"Solon, IA","Windsor Heights, IA",1,1,0,0,1,1,0,1,1,2,2009
67428,"Solon, IA","Kalona, IA",1,1,0,0,1,1,1,1,0,2,2009
67421,"Solon, IA","Fort Dodge, IA",2,0,0,0,1,1,2,0,0,2,2009
67420,"Solon, IA","Fairfield, IA",1,1,0,0,1,1,1,1,0,2,2009
67464,"Solon, IA","Waterloo, IA",2,0,0,0,2,0,1,1,0,2,2009
67466,"Solon, IA","West Branch, IA",1,1,0,1,0,1,0,1,1,2,2009
67456,"Solon, IA","Strawberry Point, IA",1,0,0,1,0,0,1,0,0,1,2009
67457,"Solon, IA","Swisher, IA",1,0,0,0,1,0,0,1,0,1,2009
67453,"Solon, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2009
67462,"Solon, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2009
67451,"Solon, IA","Riverdale, IA",0,0,1,0,1,0,0,0,1,1,2009
67463,"Solon, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2009
67450,"Solon, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2009
67449,"Solon, IA","Palo, IA",0,1,0,0,1,0,1,0,0,1,2009
67465,"Solon, IA","Waukee, IA",0,1,0,0,1,0,0,1,0,1,2009
67459,"Solon, IA","Tipton, IA",0,1,0,0,1,0,0,0,1,1,2009
67399,"Solon, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2009
67445,"Solon, IA","Nichols, IA",0,0,1,0,1,0,0,0,1,1,2009
67444,"Solon, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2009
