,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6474,"Bettendorf, IA","Davenport, IA",1190,2898,1120,683,3718,807,1366,1681,2161,5208,2007
6444,"Bettendorf, IA","Bettendorf, IA",1182,1722,611,121,2641,753,1441,1135,939,3515,2007
6484,"Bettendorf, IA","Eldridge, IA",195,524,181,251,370,279,196,315,389,900,2007
6574,"Bettendorf, IA","Panorama Park, IA",108,492,174,420,256,98,152,138,484,774,2007
6584,"Bettendorf, IA","Riverdale, IA",157,435,172,97,563,104,227,256,281,764,2007
6555,"Bettendorf, IA","Muscatine, IA",60,173,42,86,132,57,57,96,122,275,2007
6457,"Bettendorf, IA","Cedar Rapids, IA",84,109,34,24,120,83,93,76,58,227,2007
6478,"Bettendorf, IA","Des Moines, IA",60,97,27,14,128,42,61,60,63,184,2007
6515,"Bettendorf, IA","Iowa City, IA",67,73,19,13,105,41,72,39,48,159,2007
6466,"Bettendorf, IA","Clive, IA",50,61,19,3,68,59,60,33,37,130,2007
6465,"Bettendorf, IA","Clinton, IA",35,62,23,20,74,26,41,47,32,120,2007
6481,"Bettendorf, IA","Dubuque, IA",43,47,18,9,51,48,42,38,28,108,2007
6612,"Bettendorf, IA","Waterloo, IA",37,51,10,15,41,42,40,28,30,98,2007
6507,"Bettendorf, IA","Hiawatha, IA",46,38,12,7,47,42,35,39,22,96,2007
6475,"Bettendorf, IA","De Witt, IA",14,56,14,18,58,8,12,30,42,84,2007
6446,"Bettendorf, IA","Blue Grass, IA",13,50,7,54,10,6,5,18,47,70,2007
6456,"Bettendorf, IA","Cedar Falls, IA",22,36,9,14,28,25,29,17,21,67,2007
6606,"Bettendorf, IA","Urbandale, IA",20,25,15,4,28,28,20,20,20,60,2007
6468,"Bettendorf, IA","Coralville, IA",29,20,8,0,23,34,33,16,8,57,2007
6535,"Bettendorf, IA","Low Moor, IA",23,23,10,18,17,21,18,15,23,56,2007
6437,"Bettendorf, IA","Asbury, IA",26,19,8,0,22,31,31,18,4,53,2007
6603,"Bettendorf, IA","University Heights, IA",22,26,3,0,47,4,24,10,17,51,2007
6453,"Bettendorf, IA","Camanche, IA",12,30,7,26,9,14,6,13,30,49,2007
6528,"Bettendorf, IA","Le Claire, IA",17,21,11,5,41,3,21,17,11,49,2007
6436,"Bettendorf, IA","Ankeny, IA",17,24,5,10,19,17,11,11,24,46,2007
6619,"Bettendorf, IA","West Des Moines, IA",11,30,3,22,12,10,13,14,17,44,2007
6580,"Bettendorf, IA","Princeton, IA",21,16,5,0,40,2,27,10,5,42,2007
6433,"Bettendorf, IA","Ames, IA",22,14,4,5,18,17,21,13,6,40,2007
6470,"Bettendorf, IA","Council Bluffs, IA",14,23,2,10,15,14,12,19,8,39,2007
6608,"Bettendorf, IA","Walcott, IA",13,18,6,4,19,14,16,16,5,37,2007
6449,"Bettendorf, IA","Buffalo, IA",3,22,8,13,12,8,2,11,20,33,2007
6489,"Bettendorf, IA","Fairfax, IA",13,17,1,3,9,19,14,13,4,31,2007
6450,"Bettendorf, IA","Burlington, IA",9,13,7,3,15,11,16,7,6,29,2007
6494,"Bettendorf, IA","Fort Dodge, IA",9,16,3,1,12,15,8,6,14,28,2007
6625,"Bettendorf, IA","Windsor Heights, IA",7,16,4,1,16,10,18,1,8,27,2007
6571,"Bettendorf, IA","Ottumwa, IA",11,11,4,11,9,6,6,13,7,26,2007
6553,"Bettendorf, IA","Mount Pleasant, IA",8,13,4,4,2,19,6,15,4,25,2007
6587,"Bettendorf, IA","Sageville, IA",8,14,2,19,4,1,6,1,17,24,2007
6624,"Bettendorf, IA","Wilton, IA",2,16,6,5,14,5,4,10,10,24,2007
6538,"Bettendorf, IA","Maquoketa, IA",14,4,6,3,14,7,14,7,3,24,2007
6533,"Bettendorf, IA","Long Grove, IA",5,10,8,5,13,5,7,7,9,23,2007
6618,"Bettendorf, IA","West Burlington, IA",11,7,4,4,4,14,9,8,5,22,2007
