,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4044,"Asbury, IA","Dubuque, IA",928,1920,728,612,1881,1083,997,1628,951,3576,2012
3984,"Asbury, IA","Asbury, IA",309,787,318,265,755,394,355,527,532,1414,2012
4204,"Asbury, IA","Sageville, IA",126,260,141,109,256,162,144,218,165,527,2012
4178,"Asbury, IA","Peosta, IA",70,189,88,63,178,106,77,127,143,347,2012
3990,"Asbury, IA","Balltown, IA",61,138,47,64,102,80,55,105,86,246,2012
4063,"Asbury, IA","Farley, IA",29,85,23,39,68,30,18,56,63,137,2012
3995,"Asbury, IA","Bellevue, IA",19,78,21,24,51,43,17,45,56,118,2012
4046,"Asbury, IA","Dyersville, IA",21,75,20,14,72,30,17,55,44,116,2012
4010,"Asbury, IA","Cedar Rapids, IA",41,38,15,0,36,58,45,36,13,94,2012
4057,"Asbury, IA","Epworth, IA",18,50,22,22,41,27,16,36,38,90,2012
4131,"Asbury, IA","Maquoketa, IA",19,47,16,17,32,33,26,34,22,82,2012
4030,"Asbury, IA","Davenport, IA",31,27,21,7,23,49,35,24,20,79,2012
4245,"Asbury, IA","Waterloo, IA",27,26,17,2,39,29,33,30,7,70,2012
4018,"Asbury, IA","Clinton, IA",18,39,10,5,19,43,27,35,5,67,2012
4009,"Asbury, IA","Cedar Falls, IA",25,29,6,3,31,26,25,28,7,60,2012
4213,"Asbury, IA","Springbrook, IA",9,35,11,12,24,19,13,18,24,55,2012
3989,"Asbury, IA","Baldwin, IA",9,34,11,22,18,14,6,24,24,54,2012
3979,"Asbury, IA","Ames, IA",26,19,7,0,24,28,30,11,11,52,2012
4079,"Asbury, IA","Graf, IA",10,25,7,15,20,7,7,17,18,42,2012
4034,"Asbury, IA","Delaware, IA",9,18,13,13,16,11,9,13,18,40,2012
4267,"Asbury, IA","Zwingle, IA",7,25,8,11,16,13,5,19,16,40,2012
4147,"Asbury, IA","Monticello, IA",10,22,3,8,18,9,13,14,8,35,2012
3998,"Asbury, IA","Bettendorf, IA",17,10,8,2,13,20,14,11,10,35,2012
4198,"Asbury, IA","Robins, IA",18,12,4,2,14,18,18,8,8,34,2012
4032,"Asbury, IA","Decorah, IA",10,21,2,1,13,19,13,14,6,33,2012
4129,"Asbury, IA","Manchester, IA",12,15,5,2,15,15,18,10,4,32,2012
3982,"Asbury, IA","Andrew, IA",8,20,4,8,13,11,10,11,11,32,2012
4099,"Asbury, IA","Iowa City, IA",11,16,4,2,9,20,10,15,6,31,2012
4094,"Asbury, IA","Hiawatha, IA",13,15,3,1,15,15,12,13,6,31,2012
4006,"Asbury, IA","Cascade, IA",7,17,6,5,16,9,8,12,10,30,2012
4162,"Asbury, IA","New Vienna, IA",11,16,3,9,13,8,7,14,9,30,2012
4096,"Asbury, IA","Independence, IA",6,12,10,2,13,13,12,8,8,28,2012
4011,"Asbury, IA","Center Junction, IA",7,17,2,9,10,7,4,12,10,26,2012
4055,"Asbury, IA","Elkport, IA",3,17,5,9,10,6,4,13,8,25,2012
4083,"Asbury, IA","Greeley, IA",3,16,5,5,11,8,6,6,12,24,2012
4038,"Asbury, IA","Des Moines, IA",10,9,4,1,9,13,10,6,7,23,2012
4088,"Asbury, IA","Guttenberg, IA",5,14,4,6,12,5,3,9,11,23,2012
4095,"Asbury, IA","Hopkinton, IA",2,12,8,2,7,13,1,9,12,22,2012
4135,"Asbury, IA","Marshalltown, IA",11,6,5,1,9,12,8,9,5,22,2012
4264,"Asbury, IA","Worthington, IA",3,15,4,6,9,7,2,9,11,22,2012
4003,"Asbury, IA","Burlington, IA",8,9,2,0,3,16,6,13,0,19,2012
4137,"Asbury, IA","Mason City, IA",7,9,3,0,8,11,10,8,1,19,2012
4031,"Asbury, IA","De Witt, IA",7,10,2,6,5,8,6,7,6,19,2012
4097,"Asbury, IA","Indianola, IA",7,7,4,0,6,12,7,6,5,18,2012
4008,"Asbury, IA","Castalia, IA",5,10,2,1,9,7,8,7,2,17,2012
4168,"Asbury, IA","Oelwein, IA",7,9,1,2,11,4,7,5,5,17,2012
4180,"Asbury, IA","Pleasant Hill, IA",4,6,5,0,7,8,9,4,2,15,2012
4156,"Asbury, IA","Muscatine, IA",6,6,2,0,3,11,7,3,4,14,2012
4127,"Asbury, IA","Luana, IA",0,9,5,4,5,5,0,7,7,14,2012
4247,"Asbury, IA","Waukon, IA",6,7,1,0,4,10,2,9,3,14,2012
4234,"Asbury, IA","Urbana, IA",4,7,2,0,6,7,5,2,6,13,2012
4235,"Asbury, IA","Urbandale, IA",5,6,2,0,6,7,6,3,4,13,2012
4248,"Asbury, IA","Waverly, IA",5,6,2,0,7,6,3,8,2,13,2012
4202,"Asbury, IA","Ryan, IA",0,8,4,4,3,5,2,4,6,12,2012
4184,"Asbury, IA","Prairieburg, IA",1,10,1,3,4,5,3,4,5,12,2012
4004,"Asbury, IA","Camanche, IA",6,3,3,3,2,7,5,6,1,12,2012
4227,"Asbury, IA","Tiffin, IA",6,5,1,0,3,9,5,5,2,12,2012
4060,"Asbury, IA","Fairbank, IA",6,4,1,0,9,2,6,5,0,11,2012
4209,"Asbury, IA","Sioux City, IA",6,5,0,0,3,8,4,7,0,11,2012
4221,"Asbury, IA","Strawberry Point, IA",7,2,2,1,7,3,2,7,2,11,2012
4232,"Asbury, IA","University Heights, IA",6,3,1,0,5,5,5,4,1,10,2012
