,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51266,"Shelby, IA","Shelby, IA",15,48,29,10,53,29,40,32,20,92,2006
51177,"Shelby, IA","Avoca, IA",17,33,28,2,38,38,37,32,9,78,2006
51278,"Shelby, IA","Walnut, IA",14,29,27,2,36,32,31,23,16,70,2006
51210,"Shelby, IA","Harlan, IA",4,20,5,1,9,19,7,13,9,29,2006
51189,"Shelby, IA","Council Bluffs, IA",9,15,5,1,10,18,9,12,8,29,2006
51274,"Shelby, IA","Underwood, IA",10,14,5,6,12,11,21,5,3,29,2006
51272,"Shelby, IA","Tennant, IA",3,14,4,0,9,12,7,9,5,21,2006
51256,"Shelby, IA","Panama, IA",8,7,4,0,7,12,4,15,0,19,2006
51209,"Shelby, IA","Hancock, IA",3,5,7,0,9,6,9,3,3,15,2006
51228,"Shelby, IA","Logan, IA",3,7,4,1,9,4,11,3,0,14,2006
51240,"Shelby, IA","Missouri Valley, IA",5,4,2,0,8,3,10,1,0,11,2006
51268,"Shelby, IA","Sioux City, IA",1,5,5,0,4,7,3,2,6,11,2006
51250,"Shelby, IA","Oakland, IA",1,8,2,1,6,4,2,6,3,11,2006
51175,"Shelby, IA","Atlantic, IA",2,8,0,0,7,3,3,5,2,10,2006
51220,"Shelby, IA","Kirkman, IA",4,3,0,0,1,6,3,2,2,7,2006
51219,"Shelby, IA","Kimballton, IA",0,5,1,0,4,2,4,1,1,6,2006
51195,"Shelby, IA","Defiance, IA",0,5,0,1,2,2,2,1,2,5,2006
51202,"Shelby, IA","Exira, IA",0,3,1,0,2,2,1,1,2,4,2006
51236,"Shelby, IA","McClelland, IA",0,2,2,0,2,2,1,2,1,4,2006
51167,"Shelby, IA","Adair, IA",0,2,2,0,2,2,1,1,2,4,2006
