,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39265,"Oakville, IA","Wapello, IA",25,39,10,32,28,14,25,38,11,74,2004
39256,"Oakville, IA","Muscatine, IA",8,7,2,9,5,3,3,7,7,17,2004
39254,"Oakville, IA","Morning Sun, IA",3,6,3,0,8,4,3,7,2,12,2004
39232,"Oakville, IA","Burlington, IA",2,8,1,3,5,3,3,5,3,11,2004
39267,"Oakville, IA","West Burlington, IA",1,6,1,4,1,3,3,0,5,8,2004
39251,"Oakville, IA","Mediapolis, IA",1,5,1,2,4,1,2,5,0,7,2004
39238,"Oakville, IA","Davenport, IA",2,4,1,0,3,4,3,1,3,7,2004
39236,"Oakville, IA","Columbus Junction, IA",3,3,0,3,2,1,3,2,1,6,2004
39244,"Oakville, IA","Grandview, IA",1,5,0,0,4,2,0,4,2,6,2004
39255,"Oakville, IA","Mount Pleasant, IA",1,2,1,3,1,0,0,3,1,4,2004
39259,"Oakville, IA","Oakville, IA",1,3,0,0,0,4,0,2,2,4,2004
39260,"Oakville, IA","Ottumwa, IA",0,3,0,0,2,1,1,0,2,3,2004
39266,"Oakville, IA","Washington, IA",1,1,1,2,0,1,0,3,0,3,2004
39233,"Oakville, IA","Cedar Rapids, IA",2,1,0,0,2,1,2,1,0,3,2004
39264,"Oakville, IA","Urbandale, IA",2,0,1,0,1,2,2,1,0,3,2004
39268,"Oakville, IA","West Liberty, IA",1,2,0,3,0,0,0,3,0,3,2004
39253,"Oakville, IA","Mitchellville, IA",1,1,0,0,1,1,2,0,0,2,2004
39258,"Oakville, IA","Nichols, IA",0,2,0,0,2,0,2,0,0,2,2004
39243,"Oakville, IA","Fruitland, IA",0,2,0,1,1,0,0,0,2,2,2004
39246,"Oakville, IA","Iowa City, IA",0,2,0,1,1,0,1,1,0,2,2004
39263,"Oakville, IA","University Heights, IA",1,1,0,0,2,0,1,1,0,2,2004
39239,"Oakville, IA","Des Moines, IA",1,1,0,2,0,0,0,1,1,2,2004
39235,"Oakville, IA","Clive, IA",2,0,0,0,1,1,1,1,0,2,2004
39234,"Oakville, IA","Centerville, IA",2,0,0,0,0,2,2,0,0,2,2004
39261,"Oakville, IA","Sac City, IA",1,0,0,0,1,0,1,0,0,1,2004
39262,"Oakville, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2004
39257,"Oakville, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2004
39229,"Oakville, IA","Anamosa, IA",0,1,0,0,1,0,0,0,1,1,2004
39249,"Oakville, IA","Lone Tree, IA",0,0,1,0,0,1,0,0,1,1,2004
39252,"Oakville, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2004
39250,"Oakville, IA","Marshalltown, IA",1,0,0,0,0,1,0,1,0,1,2004
39230,"Oakville, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2004
39248,"Oakville, IA","Keokuk, IA",0,0,1,0,1,0,0,0,1,1,2004
39247,"Oakville, IA","Kalona, IA",0,1,0,1,0,0,1,0,0,1,2004
39245,"Oakville, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2004
39242,"Oakville, IA","Fort Madison, IA",0,0,1,0,1,0,1,0,0,1,2004
39241,"Oakville, IA","Fairfield, IA",1,0,0,0,0,1,0,1,0,1,2004
39240,"Oakville, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2004
39237,"Oakville, IA","Conesville, IA",1,0,0,1,0,0,1,0,0,1,2004
39231,"Oakville, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2004
39269,"Oakville, IA","Wilton, IA",0,1,0,0,0,1,0,0,1,1,2004
