,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17393,"Elk Run Heights, IA","Waterloo, IA",621,1858,268,2532,199,16,289,1708,750,2747,2002
17249,"Elk Run Heights, IA","Cedar Falls, IA",73,323,65,423,34,4,38,146,277,461,2002
17279,"Elk Run Heights, IA","Evansdale, IA",42,252,47,305,28,8,38,138,165,341,2002
17275,"Elk Run Heights, IA","Elk Run Heights, IA",31,162,41,184,39,11,43,97,94,234,2002
17337,"Elk Run Heights, IA","Muscatine, IA",60,122,9,184,7,0,15,157,19,191,2002
17264,"Elk Run Heights, IA","Denver, IA",17,104,29,141,4,5,5,48,97,150,2002
17358,"Elk Run Heights, IA","Raymond, IA",19,105,12,106,24,6,21,54,61,136,2002
17303,"Elk Run Heights, IA","Indianola, IA",18,93,18,128,1,0,8,62,59,129,2002
17349,"Elk Run Heights, IA","Ottumwa, IA",14,50,23,86,1,0,0,23,64,87,2002
17310,"Elk Run Heights, IA","La Porte City, IA",12,53,19,78,6,0,8,33,43,84,2002
17394,"Elk Run Heights, IA","Waverly, IA",10,53,19,72,10,0,8,21,53,82,2002
17302,"Elk Run Heights, IA","Independence, IA",3,59,12,72,2,0,4,26,44,74,2002
17354,"Elk Run Heights, IA","Parkersburg, IA",1,61,9,71,0,0,3,17,51,71,2002
17359,"Elk Run Heights, IA","Readlyn, IA",13,46,9,64,3,1,4,21,43,68,2002
17343,"Elk Run Heights, IA","Newell, IA",20,41,1,60,2,0,7,55,0,62,2002
17306,"Elk Run Heights, IA","Janesville, IA",8,42,11,59,2,0,2,18,41,61,2002
17280,"Elk Run Heights, IA","Fairbank, IA",7,39,12,56,2,0,2,13,43,58,2002
17260,"Elk Run Heights, IA","Council Bluffs, IA",14,35,8,54,3,0,11,32,14,57,2002
17307,"Elk Run Heights, IA","Jesup, IA",4,45,6,51,4,0,2,7,46,55,2002
17336,"Elk Run Heights, IA","Mount Auburn, IA",6,33,11,47,3,0,0,15,35,50,2002
17347,"Elk Run Heights, IA","Oelwein, IA",10,25,5,38,2,0,1,15,24,40,2002
