,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51758,"Terril, IA","Milford, IA",16,34,14,1,50,13,32,16,16,64,2004
51768,"Terril, IA","Terril, IA",6,22,3,1,25,5,15,6,10,31,2004
51764,"Terril, IA","Spencer, IA",9,20,2,4,19,8,9,12,10,31,2004
51745,"Terril, IA","Arnolds Park, IA",3,10,4,0,12,5,5,4,8,17,2004
51765,"Terril, IA","Spirit Lake, IA",4,5,4,0,11,2,6,2,5,13,2004
51756,"Terril, IA","Lake Park, IA",1,7,2,1,9,0,6,2,2,10,2004
51754,"Terril, IA","Harris, IA",4,3,2,1,7,1,4,2,3,9,2004
51750,"Terril, IA","Estherville, IA",3,6,0,3,6,0,4,3,2,9,2004
51766,"Terril, IA","Superior, IA",0,6,2,0,7,1,2,2,4,8,2004
51772,"Terril, IA","West Okoboji, IA",1,2,3,0,6,0,4,1,1,6,2004
51753,"Terril, IA","Graettinger, IA",2,0,1,0,3,0,3,0,0,3,2004
51761,"Terril, IA","Ruthven, IA",0,3,0,1,1,1,1,1,1,3,2004
51770,"Terril, IA","Wahpeton, IA",1,1,1,1,1,1,1,1,1,3,2004
51747,"Terril, IA","Carroll, IA",1,1,1,0,3,0,2,0,1,3,2004
51751,"Terril, IA","Everly, IA",0,3,0,1,2,0,0,3,0,3,2004
51760,"Terril, IA","Royal, IA",0,2,1,0,3,0,2,0,1,3,2004
51755,"Terril, IA","Hartley, IA",0,2,0,1,1,0,0,1,1,2,2004
51744,"Terril, IA","Ackworth, IA",2,0,0,0,2,0,2,0,0,2,2004
51762,"Terril, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2004
51759,"Terril, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2004
51749,"Terril, IA","Early, IA",1,0,0,0,1,0,1,0,0,1,2004
51748,"Terril, IA","Dickens, IA",0,1,0,0,1,0,0,1,0,1,2004
51757,"Terril, IA","Little Rock, IA",0,1,0,0,1,0,1,0,0,1,2004
51767,"Terril, IA","Sutherland, IA",0,1,0,0,1,0,0,1,0,1,2004
51746,"Terril, IA","Carlisle, IA",0,1,0,0,1,0,1,0,0,1,2004
51769,"Terril, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2004
51752,"Terril, IA","Forest City, IA",0,0,1,0,0,1,1,0,0,1,2004
51771,"Terril, IA","Wallingford, IA",0,1,0,0,1,0,1,0,0,1,2004
51763,"Terril, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2004
