,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6082,"Belmond, IA","Belmond, IA",65,268,88,203,191,27,116,138,167,421,2007
6090,"Belmond, IA","Clarion, IA",23,53,13,17,68,4,22,43,24,89,2007
6157,"Belmond, IA","Renwick, IA",19,32,15,14,29,23,36,20,10,66,2007
6098,"Belmond, IA","Crystal Lake, IA",21,22,4,34,11,2,10,34,3,47,2007
6116,"Belmond, IA","Garner, IA",7,22,10,24,12,3,9,18,12,39,2007
6119,"Belmond, IA","Goldfield, IA",7,15,12,5,10,19,6,21,7,34,2007
6115,"Belmond, IA","Fort Dodge, IA",0,14,3,1,12,4,5,8,4,17,2007
6084,"Belmond, IA","Britt, IA",5,7,5,5,10,2,9,6,2,17,2007
6104,"Belmond, IA","Des Moines, IA",7,6,2,1,8,6,6,6,3,15,2007
6094,"Belmond, IA","Corwith, IA",5,8,2,8,1,6,4,9,2,15,2007
6180,"Belmond, IA","Webster City, IA",5,6,2,10,2,1,1,11,1,13,2007
6142,"Belmond, IA","Mason City, IA",5,7,0,2,6,4,5,6,1,12,2007
6132,"Belmond, IA","Iowa Falls, IA",2,7,1,2,7,1,0,9,1,10,2007
6075,"Belmond, IA","Algona, IA",4,5,1,1,5,4,4,3,3,10,2007
6077,"Belmond, IA","Ames, IA",5,2,1,1,2,5,5,1,2,8,2007
6085,"Belmond, IA","Carroll, IA",2,4,1,0,2,5,1,4,2,7,2007
6167,"Belmond, IA","Spencer, IA",3,3,1,1,3,3,2,2,3,7,2007
6078,"Belmond, IA","Ankeny, IA",1,3,3,1,2,4,4,2,1,7,2007
6091,"Belmond, IA","Clive, IA",3,4,0,0,5,2,2,3,2,7,2007
6175,"Belmond, IA","Urbandale, IA",4,2,0,0,3,3,1,3,2,6,2007
6153,"Belmond, IA","Popejoy, IA",2,4,0,4,2,0,6,0,0,6,2007
6166,"Belmond, IA","Sioux City, IA",1,3,2,0,4,2,2,3,1,6,2007
6183,"Belmond, IA","West Des Moines, IA",2,2,1,0,5,0,2,1,2,5,2007
6169,"Belmond, IA","Storm Lake, IA",1,4,0,2,3,0,2,3,0,5,2007
6151,"Belmond, IA","Perry, IA",1,3,0,3,0,1,1,3,0,4,2007
6140,"Belmond, IA","Marshalltown, IA",1,3,0,0,4,0,2,2,0,4,2007
6139,"Belmond, IA","Livermore, IA",1,0,3,2,1,1,2,1,1,4,2007
6111,"Belmond, IA","Emmetsburg, IA",0,4,0,0,2,2,1,3,0,4,2007
6134,"Belmond, IA","Johnston, IA",3,1,0,0,3,1,2,1,1,4,2007
6128,"Belmond, IA","Humboldt, IA",1,2,1,1,2,1,2,1,1,4,2007
6108,"Belmond, IA","Eagle Grove, IA",1,1,2,0,4,0,1,2,1,4,2007
6188,"Belmond, IA","Woolstock, IA",2,2,0,4,0,0,0,3,1,4,2007
6186,"Belmond, IA","Windsor Heights, IA",3,1,0,0,1,3,2,2,0,4,2007
6096,"Belmond, IA","Council Bluffs, IA",1,3,0,0,1,3,1,1,2,4,2007
6179,"Belmond, IA","Waukee, IA",1,3,0,1,2,1,2,1,1,4,2007
6130,"Belmond, IA","Indianola, IA",0,2,1,0,1,2,1,2,0,3,2007
6076,"Belmond, IA","Altoona, IA",2,1,0,0,0,3,0,3,0,3,2007
6103,"Belmond, IA","Denison, IA",0,2,1,1,0,2,0,1,2,3,2007
6156,"Belmond, IA","Red Oak, IA",0,2,1,0,1,2,0,2,1,3,2007
6173,"Belmond, IA","Titonka, IA",2,1,0,0,2,1,2,0,1,3,2007
6135,"Belmond, IA","Kamrar, IA",1,1,1,3,0,0,1,1,1,3,2007
6123,"Belmond, IA","Hampton, IA",1,1,1,1,2,0,0,0,3,3,2007
6087,"Belmond, IA","Cedar Falls, IA",2,1,0,0,1,2,1,1,1,3,2007
6083,"Belmond, IA","Boone, IA",0,3,0,0,0,3,0,2,1,3,2007
6137,"Belmond, IA","Lakeside, IA",0,1,1,0,2,0,0,2,0,2,2007
6133,"Belmond, IA","Jewell Junction, IA",0,0,2,0,2,0,0,0,2,2,2007
6185,"Belmond, IA","Williams, IA",1,1,0,2,0,0,0,2,0,2,2007
6136,"Belmond, IA","Klemme, IA",0,2,0,0,1,1,2,0,0,2,2007
6165,"Belmond, IA","Sioux Center, IA",0,2,0,0,1,1,1,1,0,2,2007
6184,"Belmond, IA","Whittemore, IA",0,1,1,0,0,2,0,2,0,2,2007
6164,"Belmond, IA","Sheldon, IA",1,1,0,1,1,0,1,1,0,2,2007
6144,"Belmond, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,1,1,2,2007
6178,"Belmond, IA","Waterloo, IA",0,2,0,1,0,1,0,1,1,2,2007
6170,"Belmond, IA","Story City, IA",1,1,0,0,0,2,1,0,1,2,2007
6074,"Belmond, IA","Alden, IA",0,2,0,1,0,1,1,0,1,2,2007
6161,"Belmond, IA","Sac City, IA",1,0,1,0,0,2,2,0,0,2,2007
6163,"Belmond, IA","Sheffield, IA",1,1,0,1,0,1,2,0,0,2,2007
6181,"Belmond, IA","West Bend, IA",0,2,0,0,0,2,2,0,0,2,2007
6073,"Belmond, IA","Ackley, IA",0,2,0,0,1,1,0,0,2,2,2007
6107,"Belmond, IA","Duncombe, IA",0,2,0,2,0,0,0,1,1,2,2007
6112,"Belmond, IA","Estherville, IA",1,1,0,1,1,0,1,0,1,2,2007
6095,"Belmond, IA","Coulter, IA",0,0,2,0,1,1,1,0,1,2,2007
6113,"Belmond, IA","Fairfax, IA",0,1,1,0,1,1,1,1,0,2,2007
6124,"Belmond, IA","Hardy, IA",0,0,2,0,0,2,0,2,0,2,2007
6122,"Belmond, IA","Guthrie Center, IA",0,2,0,0,1,1,1,1,0,2,2007
6127,"Belmond, IA","Hiawatha, IA",0,1,1,0,2,0,1,1,0,2,2007
6081,"Belmond, IA","Audubon, IA",0,2,0,0,0,2,0,1,1,2,2007
6120,"Belmond, IA","Granger, IA",0,1,1,0,0,2,0,0,2,2,2007
6088,"Belmond, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,1,1,2,2007
6100,"Belmond, IA","Dakota City, IA",1,1,0,0,0,2,2,0,0,2,2007
6171,"Belmond, IA","Tennant, IA",1,0,0,0,0,1,0,1,0,1,2007
6099,"Belmond, IA","Curlew, IA",0,1,0,0,0,1,1,0,0,1,2007
6101,"Belmond, IA","Dawson, IA",0,1,0,1,0,0,0,0,1,1,2007
6168,"Belmond, IA","Stanhope, IA",0,1,0,1,0,0,0,1,0,1,2007
6097,"Belmond, IA","Creston, IA",1,0,0,0,1,0,0,1,0,1,2007
6102,"Belmond, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2007
6105,"Belmond, IA","Dickens, IA",0,1,0,0,0,1,0,1,0,1,2007
6172,"Belmond, IA","Thornton, IA",0,1,0,0,1,0,0,0,1,1,2007
6129,"Belmond, IA","Ida Grove, IA",1,0,0,1,0,0,0,1,0,1,2007
6174,"Belmond, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2007
6106,"Belmond, IA","Dubuque, IA",0,1,0,0,0,1,1,0,0,1,2007
6177,"Belmond, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2007
6093,"Belmond, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2007
6092,"Belmond, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2007
6089,"Belmond, IA","Churdan, IA",0,1,0,0,0,1,0,0,1,1,2007
6182,"Belmond, IA","West Chester, IA",1,0,0,0,0,1,0,1,0,1,2007
6086,"Belmond, IA","Casey, IA",0,1,0,0,0,1,0,1,0,1,2007
6080,"Belmond, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2007
6079,"Belmond, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2007
6187,"Belmond, IA","Woodward, IA",1,0,0,1,0,0,1,0,0,1,2007
6176,"Belmond, IA","Van Meter, IA",0,1,0,0,0,1,1,0,0,1,2007
6160,"Belmond, IA","Rockwell, IA",0,1,0,0,1,0,0,0,1,1,2007
6162,"Belmond, IA","Sanborn, IA",0,1,0,0,0,1,0,1,0,1,2007
6109,"Belmond, IA","Eldora, IA",0,0,1,0,1,0,1,0,0,1,2007
6126,"Belmond, IA","Hazleton, IA",0,1,0,0,0,1,0,0,1,1,2007
6125,"Belmond, IA","Harlan, IA",0,1,0,1,0,0,0,1,0,1,2007
6138,"Belmond, IA","Liscomb, IA",0,1,0,0,0,1,0,0,1,1,2007
6121,"Belmond, IA","Grimes, IA",0,0,1,0,0,1,1,0,0,1,2007
6141,"Belmond, IA","Marysville, IA",1,0,0,1,0,0,0,1,0,1,2007
6118,"Belmond, IA","Gilbert, IA",0,1,0,0,0,1,0,0,1,1,2007
6143,"Belmond, IA","Massena, IA",0,1,0,0,1,0,1,0,0,1,2007
6117,"Belmond, IA","Geneva, IA",0,1,0,1,0,0,1,0,0,1,2007
