,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28816,"Fraser, IA","Ogden, IA",4,27,25,13,34,9,17,14,25,56,2014
28790,"Fraser, IA","Boone, IA",3,15,5,4,13,6,10,5,8,23,2014
28799,"Fraser, IA","Fraser, IA",2,10,8,6,10,4,7,5,8,20,2014
28817,"Fraser, IA","Otho, IA",0,4,3,2,4,1,2,3,2,7,2014
28797,"Fraser, IA","Farnhamville, IA",1,4,1,1,4,1,2,2,2,6,2014
28783,"Fraser, IA","Ames, IA",0,5,1,0,6,0,2,2,2,6,2014
28808,"Fraser, IA","Lehigh, IA",1,2,2,1,4,0,2,2,1,5,2014
28798,"Fraser, IA","Fort Dodge, IA",2,1,1,0,1,3,1,1,2,4,2014
28793,"Fraser, IA","Coon Rapids, IA",1,3,0,3,1,0,0,1,3,4,2014
28795,"Fraser, IA","Des Moines, IA",0,2,0,1,0,1,0,2,0,2,2014
28822,"Fraser, IA","Stanhope, IA",0,2,0,1,1,0,0,0,2,2,2014
28804,"Fraser, IA","Indianola, IA",0,2,0,1,1,0,0,0,2,2,2014
28796,"Fraser, IA","East Peru, IA",2,0,0,1,0,1,0,0,2,2,2014
28823,"Fraser, IA","Story City, IA",0,1,1,1,1,0,0,0,2,2,2014
28794,"Fraser, IA","Dayton, IA",2,0,0,0,2,0,2,0,0,2,2014
28791,"Fraser, IA","Boxholm, IA",0,2,0,0,0,2,0,2,0,2,2014
28821,"Fraser, IA","Rippey, IA",1,1,0,1,0,1,1,0,1,2,2014
28819,"Fraser, IA","Quimby, IA",1,0,0,0,0,1,0,1,0,1,2014
28818,"Fraser, IA","Perry, IA",0,0,1,0,1,0,0,1,0,1,2014
28815,"Fraser, IA","Monona, IA",0,1,0,0,0,1,0,0,1,1,2014
28782,"Fraser, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2014
28820,"Fraser, IA","Randall, IA",0,1,0,0,1,0,0,1,0,1,2014
28813,"Fraser, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2014
28824,"Fraser, IA","Stratford, IA",0,1,0,0,1,0,1,0,0,1,2014
28825,"Fraser, IA","Urbana, IA",1,0,0,0,1,0,0,1,0,1,2014
28826,"Fraser, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2014
28827,"Fraser, IA","West Des Moines, IA",1,0,0,0,0,1,0,0,1,1,2014
28828,"Fraser, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2014
28829,"Fraser, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2014
28814,"Fraser, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,0,1,1,2014
28806,"Fraser, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2014
28812,"Fraser, IA","Marshalltown, IA",1,0,0,0,0,1,0,1,0,1,2014
28811,"Fraser, IA","Manson, IA",0,1,0,1,0,0,1,0,0,1,2014
28784,"Fraser, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2014
28785,"Fraser, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2014
28786,"Fraser, IA","Audubon, IA",0,0,1,0,0,1,0,1,0,1,2014
28787,"Fraser, IA","Bagley, IA",0,1,0,0,1,0,0,0,1,1,2014
28788,"Fraser, IA","Bettendorf, IA",0,0,1,0,0,1,0,0,1,1,2014
28789,"Fraser, IA","Blairstown, IA",1,0,0,0,0,1,0,0,1,1,2014
28792,"Fraser, IA","Carroll, IA",0,0,1,0,1,0,0,0,1,1,2014
28800,"Fraser, IA","Garden Grove, IA",0,1,0,0,0,1,0,1,0,1,2014
28801,"Fraser, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2014
28802,"Fraser, IA","Grand Junction, IA",0,1,0,0,0,1,0,1,0,1,2014
28803,"Fraser, IA","Harcourt, IA",0,1,0,0,1,0,0,0,1,1,2014
28805,"Fraser, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2014
28807,"Fraser, IA","Lake City, IA",0,1,0,0,1,0,0,0,1,1,2014
28809,"Fraser, IA","Lenox, IA",0,1,0,1,0,0,1,0,0,1,2014
28810,"Fraser, IA","Manilla, IA",0,1,0,0,0,1,0,0,1,1,2014
28830,"Fraser, IA","Woodward, IA",0,1,0,0,1,0,0,0,1,1,2014
