,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38814,"Mount Vernon, IA","Lisbon, IA",45,110,49,9,161,34,69,73,62,204,2003
38824,"Mount Vernon, IA","Mount Vernon, IA",15,68,18,6,84,11,36,34,31,101,2003
38786,"Mount Vernon, IA","Cedar Rapids, IA",5,37,9,3,41,7,12,25,14,51,2003
38818,"Mount Vernon, IA","Martelle, IA",5,11,4,3,10,7,13,5,2,20,2003
38819,"Mount Vernon, IA","Mechanicsville, IA",8,10,2,0,8,12,10,10,0,20,2003
38810,"Mount Vernon, IA","Hiawatha, IA",6,14,0,0,16,4,4,8,8,20,2003
38839,"Mount Vernon, IA","Springville, IA",1,10,8,1,13,5,9,8,2,19,2003
38811,"Mount Vernon, IA","Iowa City, IA",2,13,3,1,17,0,2,4,12,18,2003
38792,"Mount Vernon, IA","Coralville, IA",1,5,4,0,9,1,2,5,3,10,2003
38836,"Mount Vernon, IA","Robins, IA",3,2,5,1,5,4,2,2,6,10,2003
38782,"Mount Vernon, IA","Bertram, IA",0,3,6,0,9,0,2,1,6,9,2003
38778,"Mount Vernon, IA","Anamosa, IA",1,5,2,6,1,1,4,4,0,8,2003
38822,"Mount Vernon, IA","Morley, IA",2,4,1,0,6,1,3,4,0,7,2003
38802,"Mount Vernon, IA","Fairfax, IA",2,4,0,0,6,0,1,5,0,6,2003
38827,"Mount Vernon, IA","North Liberty, IA",1,4,0,0,5,0,0,3,2,5,2003
38801,"Mount Vernon, IA","Ely, IA",1,3,1,0,5,0,1,2,2,5,2003
38843,"Mount Vernon, IA","Tipton, IA",2,1,1,0,1,3,3,1,0,4,2003
38828,"Mount Vernon, IA","Oelwein, IA",0,2,2,0,4,0,1,3,0,4,2003
38784,"Mount Vernon, IA","Burlington, IA",4,0,0,1,2,1,2,1,1,4,2003
38844,"Mount Vernon, IA","University Heights, IA",1,3,0,0,4,0,0,3,1,4,2003
38825,"Mount Vernon, IA","New Hampton, IA",0,1,3,2,2,0,0,3,1,4,2003
38842,"Mount Vernon, IA","Tiffin, IA",1,2,0,0,2,1,0,1,2,3,2003
38846,"Mount Vernon, IA","Waterloo, IA",2,1,0,0,2,1,3,0,0,3,2003
38831,"Mount Vernon, IA","Ottumwa, IA",0,1,1,0,2,0,1,1,0,2,2003
38848,"Mount Vernon, IA","Waukon, IA",0,1,1,0,2,0,1,1,0,2,2003
38845,"Mount Vernon, IA","Urbana, IA",0,2,0,1,1,0,2,0,0,2,2003
38852,"Mount Vernon, IA","Wilton, IA",1,0,1,0,2,0,1,1,0,2,2003
38853,"Mount Vernon, IA","Zwingle, IA",0,2,0,0,1,1,1,1,0,2,2003
38788,"Mount Vernon, IA","Center Point, IA",1,1,0,0,2,0,0,2,0,2,2003
38804,"Mount Vernon, IA","Fredericksburg, IA",0,0,2,0,2,0,0,2,0,2,2003
38796,"Mount Vernon, IA","Decorah, IA",1,1,0,0,0,2,1,1,0,2,2003
38783,"Mount Vernon, IA","Bettendorf, IA",1,1,0,0,1,1,2,0,0,2,2003
38785,"Mount Vernon, IA","Cedar Falls, IA",0,2,0,0,2,0,1,1,0,2,2003
38798,"Mount Vernon, IA","Dubuque, IA",1,0,1,0,1,1,1,0,1,2,2003
38841,"Mount Vernon, IA","St. Paul, IA",0,0,1,0,1,0,0,1,0,1,2003
38834,"Mount Vernon, IA","Prairieburg, IA",0,0,1,0,1,0,1,0,0,1,2003
38835,"Mount Vernon, IA","Reasnor, IA",1,0,0,0,0,1,1,0,0,1,2003
38791,"Mount Vernon, IA","Coggon, IA",0,1,0,0,0,1,0,1,0,1,2003
38837,"Mount Vernon, IA","Shueyville, IA",0,1,0,1,0,0,0,0,1,1,2003
38838,"Mount Vernon, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2003
38790,"Mount Vernon, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2003
38840,"Mount Vernon, IA","St. Olaf, IA",0,1,0,0,1,0,0,1,0,1,2003
38806,"Mount Vernon, IA","Garnavillo, IA",0,1,0,0,1,0,0,0,1,1,2003
38789,"Mount Vernon, IA","Clarence, IA",1,0,0,0,1,0,1,0,0,1,2003
38832,"Mount Vernon, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2003
38787,"Mount Vernon, IA","Center Junction, IA",1,0,0,0,0,1,0,1,0,1,2003
38847,"Mount Vernon, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2003
38781,"Mount Vernon, IA","Belle Plaine, IA",1,0,0,0,0,1,1,0,0,1,2003
38849,"Mount Vernon, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2003
38850,"Mount Vernon, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2003
38851,"Mount Vernon, IA","Wheatland, IA",0,1,0,0,1,0,1,0,0,1,2003
38780,"Mount Vernon, IA","Atkins, IA",1,0,0,0,0,1,1,0,0,1,2003
38833,"Mount Vernon, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2003
38830,"Mount Vernon, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2003
38793,"Mount Vernon, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2003
38807,"Mount Vernon, IA","Glidden, IA",0,1,0,0,1,0,0,0,1,1,2003
38808,"Mount Vernon, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2003
38809,"Mount Vernon, IA","Hazleton, IA",0,1,0,0,1,0,0,1,0,1,2003
38805,"Mount Vernon, IA","Frederika, IA",0,1,0,0,1,0,0,1,0,1,2003
38812,"Mount Vernon, IA","Keokuk, IA",1,0,0,0,1,0,1,0,0,1,2003
38813,"Mount Vernon, IA","Ladora, IA",0,1,0,0,0,1,0,1,0,1,2003
38803,"Mount Vernon, IA","Fairfield, IA",1,0,0,0,1,0,0,1,0,1,2003
38815,"Mount Vernon, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2003
38779,"Mount Vernon, IA","Ankeny, IA",0,1,0,0,1,0,0,0,1,1,2003
38817,"Mount Vernon, IA","Marcus, IA",0,1,0,0,0,1,1,0,0,1,2003
38800,"Mount Vernon, IA","Elkader, IA",0,1,0,0,1,0,0,1,0,1,2003
38799,"Mount Vernon, IA","Edgewood, IA",0,1,0,0,1,0,0,1,0,1,2003
38820,"Mount Vernon, IA","Mediapolis, IA",1,0,0,0,0,1,1,0,0,1,2003
38821,"Mount Vernon, IA","Moravia, IA",0,1,0,0,0,1,0,1,0,1,2003
