,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21194,"Garnavillo, IA","Elkader, IA",32,75,43,11,103,36,69,60,21,150,2005
21201,"Garnavillo, IA","Garnavillo, IA",10,20,16,12,29,5,24,18,4,46,2005
21202,"Garnavillo, IA","Guttenberg, IA",14,24,6,13,24,7,20,19,5,44,2005
21229,"Garnavillo, IA","St. Olaf, IA",5,11,6,14,7,1,5,8,9,22,2005
21185,"Garnavillo, IA","Decorah, IA",0,6,7,4,6,3,3,8,2,13,2005
21178,"Garnavillo, IA","Cedar Rapids, IA",6,4,0,1,6,3,8,2,0,10,2005
21234,"Garnavillo, IA","West Union, IA",0,6,2,6,1,1,0,7,1,8,2005
21213,"Garnavillo, IA","Marshalltown, IA",4,2,2,2,4,2,3,2,3,8,2005
21190,"Garnavillo, IA","Dyersville, IA",1,4,1,3,1,2,2,4,0,6,2005
21212,"Garnavillo, IA","Marquette, IA",1,3,2,2,3,1,2,4,0,6,2005
21230,"Garnavillo, IA","Strawberry Point, IA",2,2,1,2,0,3,3,2,0,5,2005
21222,"Garnavillo, IA","Postville, IA",2,3,0,1,3,1,1,4,0,5,2005
21220,"Garnavillo, IA","Oelwein, IA",1,4,0,1,4,0,2,3,0,5,2005
21193,"Garnavillo, IA","Elgin, IA",0,5,0,0,3,2,3,2,0,5,2005
21210,"Garnavillo, IA","Luana, IA",1,2,1,3,0,1,2,2,0,4,2005
21204,"Garnavillo, IA","Hiawatha, IA",2,1,1,0,3,1,3,1,0,4,2005
21175,"Garnavillo, IA","Balltown, IA",0,3,0,0,2,1,1,2,0,3,2005
21180,"Garnavillo, IA","Clive, IA",0,3,0,0,3,0,0,0,3,3,2005
21188,"Garnavillo, IA","Des Moines, IA",0,2,1,0,2,1,0,2,1,3,2005
21211,"Garnavillo, IA","Manchester, IA",1,1,1,2,0,1,0,2,1,3,2005
21174,"Garnavillo, IA","Asbury, IA",1,1,1,0,2,1,1,1,1,3,2005
21189,"Garnavillo, IA","Dubuque, IA",0,0,2,0,2,0,1,1,0,2,2005
21184,"Garnavillo, IA","Davenport, IA",1,1,0,1,1,0,1,1,0,2,2005
21232,"Garnavillo, IA","Wadena, IA",1,1,0,1,0,1,1,0,1,2,2005
21225,"Garnavillo, IA","Reinbeck, IA",0,2,0,0,2,0,0,2,0,2,2005
21216,"Garnavillo, IA","Morley, IA",1,1,0,1,1,0,2,0,0,2,2005
21215,"Garnavillo, IA","Monona, IA",0,2,0,0,2,0,0,1,1,2,2005
21173,"Garnavillo, IA","Ames, IA",1,1,0,0,1,1,2,0,0,2,2005
21191,"Garnavillo, IA","Edgewood, IA",1,1,0,0,2,0,1,1,0,2,2005
21198,"Garnavillo, IA","Fairfax, IA",0,1,1,2,0,0,0,1,1,2,2005
21200,"Garnavillo, IA","Fayette, IA",0,1,0,0,0,1,1,0,0,1,2005
21226,"Garnavillo, IA","Sageville, IA",0,1,0,1,0,0,0,1,0,1,2005
21221,"Garnavillo, IA","Peosta, IA",1,0,0,1,0,0,0,1,0,1,2005
21177,"Garnavillo, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2005
21223,"Garnavillo, IA","Prairieburg, IA",1,0,0,1,0,0,1,0,0,1,2005
21224,"Garnavillo, IA","Randalia, IA",0,0,1,1,0,0,0,1,0,1,2005
21187,"Garnavillo, IA","Denver, IA",1,0,0,0,1,0,0,1,0,1,2005
21227,"Garnavillo, IA","Shell Rock, IA",1,0,0,0,0,1,1,0,0,1,2005
21219,"Garnavillo, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2005
21228,"Garnavillo, IA","Springville, IA",0,1,0,1,0,0,0,0,1,1,2005
21176,"Garnavillo, IA","Cascade, IA",1,0,0,0,1,0,1,0,0,1,2005
21192,"Garnavillo, IA","Eldridge, IA",0,0,1,0,1,0,1,0,0,1,2005
21231,"Garnavillo, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2005
21233,"Garnavillo, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2005
21179,"Garnavillo, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2005
21218,"Garnavillo, IA","Newton, IA",0,0,1,0,0,1,1,0,0,1,2005
21183,"Garnavillo, IA","Cresco, IA",0,1,0,0,1,0,1,0,0,1,2005
21217,"Garnavillo, IA","New Vienna, IA",1,0,0,0,1,0,1,0,0,1,2005
21186,"Garnavillo, IA","Delaware, IA",0,1,0,0,1,0,0,0,1,1,2005
21195,"Garnavillo, IA","Elkport, IA",0,0,1,0,1,0,1,0,0,1,2005
21214,"Garnavillo, IA","Millville, IA",0,1,0,0,1,0,1,0,0,1,2005
21196,"Garnavillo, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2005
