,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39314,"Lenox, IA","Lenox, IA",47,130,54,111,92,28,64,110,57,231,2011
39284,"Lenox, IA","Clearfield, IA",30,55,35,51,50,19,43,46,31,120,2011
39276,"Lenox, IA","Bedford, IA",9,30,10,35,10,4,4,35,10,49,2011
39291,"Lenox, IA","Creston, IA",10,16,8,21,13,0,7,17,10,34,2011
39330,"Lenox, IA","Nodaway, IA",4,22,4,23,7,0,7,19,4,30,2011
39292,"Lenox, IA","Cromwell, IA",11,7,7,13,9,3,6,14,5,25,2011
39304,"Lenox, IA","Grant, IA",6,9,5,8,6,6,3,11,6,20,2011
39298,"Lenox, IA","Diagonal, IA",5,5,6,11,4,1,1,8,7,16,2011
39288,"Lenox, IA","Corning, IA",1,12,1,11,3,0,0,11,3,14,2011
39326,"Lenox, IA","Mount Ayr, IA",1,11,1,12,0,1,0,8,5,13,2011
39303,"Lenox, IA","Grand River, IA",5,4,3,7,4,1,3,3,6,12,2011
39305,"Lenox, IA","Gravity, IA",4,4,1,7,1,1,1,5,3,9,2011
39350,"Lenox, IA","Stanton, IA",4,4,1,4,4,1,2,3,4,9,2011
39333,"Lenox, IA","Osceola, IA",1,8,0,9,0,0,3,4,2,9,2011
39343,"Lenox, IA","Shannon City, IA",1,7,1,3,5,1,1,6,2,9,2011
39289,"Lenox, IA","Council Bluffs, IA",3,4,1,2,4,2,3,3,2,8,2011
39283,"Lenox, IA","Clarinda, IA",0,4,2,3,1,2,1,2,3,6,2011
39345,"Lenox, IA","Shenandoah, IA",1,3,1,1,3,1,1,3,1,5,2011
39344,"Lenox, IA","Sharpsburg, IA",0,2,3,2,2,1,2,1,2,5,2011
39310,"Lenox, IA","Kellerton, IA",0,4,0,4,0,0,0,1,3,4,2011
39331,"Lenox, IA","Norwalk, IA",1,3,0,1,0,3,1,1,2,4,2011
39308,"Lenox, IA","Indianola, IA",1,1,1,2,0,1,0,1,2,3,2011
39306,"Lenox, IA","Greenfield, IA",1,0,2,3,0,0,0,3,0,3,2011
39332,"Lenox, IA","Orient, IA",1,2,0,1,1,1,0,1,2,3,2011
39302,"Lenox, IA","Glenwood, IA",0,1,2,1,2,0,2,1,0,3,2011
39272,"Lenox, IA","Afton, IA",1,1,1,1,2,0,1,1,1,3,2011
39282,"Lenox, IA","Centerville, IA",0,2,1,2,0,1,0,1,2,3,2011
39307,"Lenox, IA","Harlan, IA",0,0,2,1,0,1,0,1,1,2,2011
39329,"Lenox, IA","Newton, IA",1,1,0,1,0,1,0,1,1,2,2011
39328,"Lenox, IA","New Sharon, IA",0,2,0,1,0,1,0,1,1,2,2011
39285,"Lenox, IA","Clinton, IA",0,2,0,2,0,0,0,0,2,2,2011
39336,"Lenox, IA","Pella, IA",0,2,0,0,0,2,0,0,2,2,2011
39340,"Lenox, IA","Redding, IA",0,1,1,2,0,0,0,2,0,2,2011
39316,"Lenox, IA","Lewis, IA",0,2,0,0,2,0,0,2,0,2,2011
39311,"Lenox, IA","Knoxville, IA",1,1,0,1,0,1,0,1,1,2,2011
39297,"Lenox, IA","Des Moines, IA",1,0,1,1,0,1,0,0,2,2,2011
39294,"Lenox, IA","De Soto, IA",0,1,1,2,0,0,0,0,2,2,2011
39352,"Lenox, IA","Waterloo, IA",1,1,0,0,0,2,1,1,0,2,2011
39339,"Lenox, IA","Red Oak, IA",1,0,0,1,0,0,0,1,0,1,2011
39355,"Lenox, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2011
39354,"Lenox, IA","Webster, IA",1,0,0,0,0,1,0,1,0,1,2011
39279,"Lenox, IA","Bonaparte, IA",1,0,0,0,1,0,1,0,0,1,2011
39353,"Lenox, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2011
39334,"Lenox, IA","Oskaloosa, IA",0,0,1,1,0,0,0,1,0,1,2011
39335,"Lenox, IA","Pacific Junction, IA",0,0,1,1,0,0,0,1,0,1,2011
39337,"Lenox, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,0,1,1,2011
39338,"Lenox, IA","Reasnor, IA",1,0,0,1,0,0,0,1,0,1,2011
39349,"Lenox, IA","St. Marys, IA",0,1,0,1,0,0,0,0,1,1,2011
39348,"Lenox, IA","Spring Hill, IA",0,0,1,0,1,0,0,1,0,1,2011
39341,"Lenox, IA","Russell, IA",0,0,1,0,1,0,0,1,0,1,2011
39342,"Lenox, IA","Schaller, IA",0,0,1,0,0,1,0,1,0,1,2011
39351,"Lenox, IA","University Park, IA",0,0,1,1,0,0,0,0,1,1,2011
39278,"Lenox, IA","Blanchard, IA",0,1,0,1,0,0,0,1,0,1,2011
39280,"Lenox, IA","Burlington, IA",0,1,0,0,1,0,1,0,0,1,2011
39275,"Lenox, IA","Atlantic, IA",0,0,1,0,1,0,0,1,0,1,2011
39346,"Lenox, IA","Silver City, IA",0,1,0,0,1,0,0,1,0,1,2011
39274,"Lenox, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2011
39347,"Lenox, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2011
39277,"Lenox, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2011
39327,"Lenox, IA","New Market, IA",0,1,0,0,1,0,0,1,0,1,2011
39281,"Lenox, IA","Carlisle, IA",0,1,0,1,0,0,0,0,1,1,2011
39313,"Lenox, IA","Lamoni, IA",1,0,0,0,1,0,0,1,0,1,2011
39300,"Lenox, IA","Eldon, IA",0,1,0,0,1,0,0,0,1,1,2011
39301,"Lenox, IA","Farragut, IA",1,0,0,0,1,0,0,1,0,1,2011
39296,"Lenox, IA","Defiance, IA",0,1,0,0,1,0,0,0,1,1,2011
