,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3887,"Baldwin, IA","Maquoketa, IA",61,174,79,63,210,41,169,119,26,314,2004
3858,"Baldwin, IA","Dubuque, IA",18,88,23,35,79,15,37,66,26,129,2004
3850,"Baldwin, IA","Davenport, IA",15,37,16,12,32,24,25,14,29,68,2004
3851,"Baldwin, IA","De Witt, IA",10,41,9,21,31,8,23,27,10,60,2004
3827,"Baldwin, IA","Asbury, IA",14,18,7,16,10,13,4,26,9,39,2004
3845,"Baldwin, IA","Clinton, IA",4,25,5,9,20,5,13,12,9,34,2004
3833,"Baldwin, IA","Bettendorf, IA",7,21,3,1,21,9,12,14,5,31,2004
3860,"Baldwin, IA","Eldridge, IA",6,23,1,21,1,8,3,15,12,30,2004
3828,"Baldwin, IA","Baldwin, IA",5,17,7,5,19,5,19,10,0,29,2004
3915,"Baldwin, IA","Springbrook, IA",7,15,6,5,5,18,5,21,2,28,2004
3883,"Baldwin, IA","Lost Nation, IA",3,12,12,0,23,4,12,14,1,27,2004
3923,"Baldwin, IA","Waterloo, IA",3,19,3,1,23,1,1,20,4,25,2004
3867,"Baldwin, IA","Farley, IA",4,15,2,1,8,12,5,13,3,21,2004
3839,"Baldwin, IA","Cedar Rapids, IA",4,12,2,3,11,4,5,7,6,18,2004
3929,"Baldwin, IA","Wheatland, IA",1,9,5,0,11,4,9,3,3,15,2004
3905,"Baldwin, IA","Panorama Park, IA",0,11,3,11,3,0,2,1,11,14,2004
3918,"Baldwin, IA","Tipton, IA",0,11,2,4,3,6,1,9,3,13,2004
3933,"Baldwin, IA","Wyoming, IA",0,5,7,0,11,1,7,4,1,12,2004
3830,"Baldwin, IA","Bellevue, IA",1,9,2,5,4,3,4,8,0,12,2004
3906,"Baldwin, IA","Peosta, IA",5,5,1,3,1,7,5,2,4,11,2004
3877,"Baldwin, IA","Iowa City, IA",7,1,3,1,6,4,6,2,3,11,2004
3912,"Baldwin, IA","Sageville, IA",2,6,3,6,5,0,3,5,3,11,2004
3824,"Baldwin, IA","Andrew, IA",0,8,2,1,3,6,1,9,0,10,2004
3870,"Baldwin, IA","Grand Mound, IA",1,7,2,3,4,3,6,3,1,10,2004
3901,"Baldwin, IA","Oelwein, IA",0,7,2,0,9,0,2,7,0,9,2004
3868,"Baldwin, IA","Fort Atkinson, IA",2,4,3,0,9,0,6,2,1,9,2004
3894,"Baldwin, IA","Muscatine, IA",5,4,0,0,7,2,6,3,0,9,2004
3892,"Baldwin, IA","Monticello, IA",1,6,1,4,4,0,1,7,0,8,2004
3836,"Baldwin, IA","Camanche, IA",0,8,0,8,0,0,0,1,7,8,2004
3876,"Baldwin, IA","Independence, IA",0,7,1,6,2,0,1,6,1,8,2004
3859,"Baldwin, IA","Dyersville, IA",3,2,3,0,3,5,2,4,2,8,2004
3910,"Baldwin, IA","Riverdale, IA",1,4,2,5,1,1,0,4,3,7,2004
3875,"Baldwin, IA","Hiawatha, IA",0,5,2,1,1,5,2,5,0,7,2004
3856,"Baldwin, IA","Des Moines, IA",1,5,1,0,6,1,1,2,4,7,2004
3895,"Baldwin, IA","New Hampton, IA",4,3,0,1,6,0,4,2,1,7,2004
3885,"Baldwin, IA","Lowden, IA",4,2,0,0,1,5,0,6,0,6,2004
3925,"Baldwin, IA","Welton, IA",3,3,0,4,0,2,5,1,0,6,2004
3822,"Baldwin, IA","Anamosa, IA",0,6,0,0,5,1,1,5,0,6,2004
3838,"Baldwin, IA","Cedar Falls, IA",3,2,0,0,4,1,4,1,0,5,2004
3884,"Baldwin, IA","Low Moor, IA",0,2,2,2,2,0,0,3,1,4,2004
3908,"Baldwin, IA","Preston, IA",0,3,1,0,3,1,0,3,1,4,2004
3882,"Baldwin, IA","Long Grove, IA",1,3,0,1,2,1,1,2,1,4,2004
3934,"Baldwin, IA","Zwingle, IA",0,4,0,0,3,1,2,2,0,4,2004
3840,"Baldwin, IA","Center Junction, IA",1,2,1,0,3,1,2,2,0,4,2004
3837,"Baldwin, IA","Cascade, IA",1,2,1,0,3,1,3,1,0,4,2004
3843,"Baldwin, IA","Clarence, IA",0,4,0,0,1,3,1,3,0,4,2004
3857,"Baldwin, IA","Dixon, IA",1,3,0,0,3,1,2,1,1,4,2004
3928,"Baldwin, IA","West Union, IA",1,2,0,0,3,0,3,0,0,3,2004
3881,"Baldwin, IA","Lisbon, IA",0,2,1,0,1,2,2,0,1,3,2004
3829,"Baldwin, IA","Balltown, IA",1,2,0,0,0,3,0,2,1,3,2004
3916,"Baldwin, IA","St. Olaf, IA",0,0,3,3,0,0,0,0,3,3,2004
3847,"Baldwin, IA","Coralville, IA",2,1,0,0,2,1,3,0,0,3,2004
3834,"Baldwin, IA","Blue Grass, IA",2,0,1,0,3,0,0,3,0,3,2004
3930,"Baldwin, IA","Wilton, IA",0,3,0,0,2,1,1,2,0,3,2004
3911,"Baldwin, IA","Robins, IA",0,2,1,2,1,0,0,3,0,3,2004
3920,"Baldwin, IA","Walcott, IA",2,0,0,0,2,0,0,2,0,2,2004
3846,"Baldwin, IA","Clive, IA",1,1,0,0,1,1,1,0,1,2,2004
3891,"Baldwin, IA","Mechanicsville, IA",0,0,2,0,1,1,1,1,0,2,2004
3889,"Baldwin, IA","Martelle, IA",2,0,0,0,1,1,0,2,0,2,2004
3842,"Baldwin, IA","Cherokee, IA",0,2,0,2,0,0,0,2,0,2,2004
3888,"Baldwin, IA","Marshalltown, IA",2,0,0,0,0,2,1,0,1,2,2004
3903,"Baldwin, IA","Oxford Junction, IA",0,0,2,0,2,0,2,0,0,2,2004
3896,"Baldwin, IA","New Liberty, IA",0,2,0,0,1,1,2,0,0,2,2004
3863,"Baldwin, IA","Epworth, IA",1,0,1,0,1,1,2,0,0,2,2004
3865,"Baldwin, IA","Fairfax, IA",1,0,1,0,0,2,1,1,0,2,2004
3922,"Baldwin, IA","Washington, IA",1,1,0,0,1,1,1,0,1,2,2004
3880,"Baldwin, IA","Knoxville, IA",0,2,0,0,0,2,1,1,0,2,2004
3878,"Baldwin, IA","Johnston, IA",2,0,0,0,2,0,1,1,0,2,2004
3924,"Baldwin, IA","Waukon, IA",0,0,2,1,0,1,1,0,1,2,2004
3823,"Baldwin, IA","Andover, IA",0,1,1,2,0,0,0,1,1,2,2004
3855,"Baldwin, IA","Denver, IA",2,0,0,0,0,2,2,0,0,2,2004
3927,"Baldwin, IA","West Des Moines, IA",1,1,0,0,1,1,1,1,0,2,2004
3921,"Baldwin, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2004
3825,"Baldwin, IA","Anita, IA",0,1,0,1,0,0,0,0,1,1,2004
3909,"Baldwin, IA","Protivin, IA",1,0,0,0,0,1,1,0,0,1,2004
3835,"Baldwin, IA","Buffalo, IA",0,1,0,1,0,0,0,1,0,1,2004
3932,"Baldwin, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2004
3931,"Baldwin, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2004
3926,"Baldwin, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2004
3913,"Baldwin, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2004
3914,"Baldwin, IA","Solon, IA",0,0,1,0,0,1,1,0,0,1,2004
3907,"Baldwin, IA","Postville, IA",0,1,0,1,0,0,0,0,1,1,2004
3832,"Baldwin, IA","Bertram, IA",0,1,0,1,0,0,0,0,1,1,2004
3826,"Baldwin, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2004
3917,"Baldwin, IA","Stanley, IA",0,1,0,0,1,0,1,0,0,1,2004
3831,"Baldwin, IA","Belmond, IA",0,0,1,0,1,0,0,0,1,1,2004
3919,"Baldwin, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2004
3899,"Baldwin, IA","Nichols, IA",0,1,0,0,0,1,0,0,1,1,2004
3841,"Baldwin, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2004
3853,"Baldwin, IA","Delaware, IA",0,1,0,1,0,0,0,1,0,1,2004
3866,"Baldwin, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2004
3862,"Baldwin, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2004
3861,"Baldwin, IA","Elkader, IA",0,1,0,0,0,1,0,1,0,1,2004
3869,"Baldwin, IA","Graf, IA",1,0,0,1,0,0,0,0,1,1,2004
3871,"Baldwin, IA","Grimes, IA",0,1,0,0,0,1,1,0,0,1,2004
3872,"Baldwin, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2004
3873,"Baldwin, IA","Hanlontown, IA",0,1,0,0,0,1,1,0,0,1,2004
3874,"Baldwin, IA","Hazleton, IA",0,0,1,1,0,0,0,1,0,1,2004
3854,"Baldwin, IA","Denison, IA",1,0,0,0,0,1,0,1,0,1,2004
3821,"Baldwin, IA","Ames, IA",0,0,1,0,1,0,0,1,0,1,2004
3879,"Baldwin, IA","Keosauqua, IA",0,0,1,0,1,0,0,1,0,1,2004
3852,"Baldwin, IA","Decorah, IA",0,0,1,1,0,0,0,1,0,1,2004
3904,"Baldwin, IA","Oxford, IA",0,0,1,0,0,1,0,1,0,1,2004
3849,"Baldwin, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2004
3848,"Baldwin, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2004
3886,"Baldwin, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2004
3890,"Baldwin, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2004
3893,"Baldwin, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2004
3844,"Baldwin, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2004
3897,"Baldwin, IA","New Vienna, IA",0,1,0,0,1,0,0,0,1,1,2004
3898,"Baldwin, IA","Newton, IA",1,0,0,0,1,0,1,0,0,1,2004
