,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56008,"Pella, IA","Pella, IA",589,1095,538,237,1783,202,925,698,599,2222,2007
55939,"Pella, IA","Knoxville, IA",134,308,106,80,408,60,202,230,116,548,2007
55990,"Pella, IA","New Sharon, IA",73,145,74,42,221,29,115,112,65,292,2007
55924,"Pella, IA","Harvey, IA",53,119,53,33,169,23,101,76,48,225,2007
56013,"Pella, IA","Pleasantville, IA",46,125,34,17,167,21,84,75,46,205,2007
55999,"Pella, IA","Oskaloosa, IA",47,96,37,31,119,30,63,81,36,180,2007
55975,"Pella, IA","Monroe, IA",33,64,30,21,89,17,48,56,23,127,2007
56054,"Pella, IA","University Park, IA",24,41,15,14,57,9,27,42,11,80,2007
55953,"Pella, IA","Lynnville, IA",27,32,17,14,54,8,27,35,14,76,2007
55885,"Pella, IA","Des Moines, IA",21,36,5,12,38,12,30,22,10,62,2007
55968,"Pella, IA","Melcher-Dallas, IA",7,38,10,11,34,10,10,28,17,55,2007
55964,"Pella, IA","Marysville, IA",8,38,8,9,43,2,16,22,16,54,2007
56021,"Pella, IA","Reasnor, IA",12,31,11,6,41,7,24,16,14,54,2007
55847,"Pella, IA","Bussey, IA",16,20,10,12,30,4,15,20,11,46,2007
56000,"Pella, IA","Ottumwa, IA",14,13,9,3,20,13,16,12,8,36,2007
56047,"Pella, IA","Sully, IA",12,14,7,4,26,3,10,17,6,33,2007
55991,"Pella, IA","Newton, IA",14,11,8,7,22,4,7,12,14,33,2007
55930,"Pella, IA","Indianola, IA",7,16,6,1,22,6,11,14,4,29,2007
55962,"Pella, IA","Marshalltown, IA",14,9,4,4,8,15,14,8,5,27,2007
55820,"Pella, IA","Albia, IA",6,16,4,6,16,4,7,8,11,26,2007
55826,"Pella, IA","Ankeny, IA",5,16,0,7,10,4,2,7,12,21,2007
56078,"Pella, IA","Windsor Heights, IA",10,10,1,1,14,6,5,9,7,21,2007
55856,"Pella, IA","Cedar Rapids, IA",8,9,2,0,8,11,9,3,7,19,2007
55824,"Pella, IA","Ames, IA",7,11,0,2,11,5,8,9,1,18,2007
56056,"Pella, IA","Urbandale, IA",7,8,3,5,12,1,6,4,8,18,2007
55867,"Pella, IA","Clive, IA",9,7,1,7,7,3,4,6,7,17,2007
56072,"Pella, IA","West Des Moines, IA",6,7,2,0,12,3,4,3,8,15,2007
56012,"Pella, IA","Pleasant Hill, IA",6,5,3,2,8,4,4,7,3,14,2007
55876,"Pella, IA","Creston, IA",7,7,0,3,7,4,9,5,0,14,2007
55851,"Pella, IA","Carlisle, IA",0,4,9,1,7,5,2,7,4,13,2007
55977,"Pella, IA","Moravia, IA",6,5,2,2,9,2,3,7,3,13,2007
55935,"Pella, IA","Kellogg, IA",1,8,4,1,8,4,6,4,3,13,2007
