,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21516,"Edgewood, IA","Manchester, IA",31,96,25,52,84,16,50,52,50,152,2007
21497,"Edgewood, IA","Edgewood, IA",6,12,11,6,15,8,5,20,4,29,2007
21487,"Edgewood, IA","Cedar Rapids, IA",7,16,3,7,13,6,5,13,8,26,2007
21529,"Edgewood, IA","Strawberry Point, IA",9,11,2,10,10,2,8,7,7,22,2007
21510,"Edgewood, IA","Hiawatha, IA",2,19,0,14,5,2,3,11,7,21,2007
21493,"Edgewood, IA","Delaware, IA",3,9,2,4,4,6,3,6,5,14,2007
21495,"Edgewood, IA","Dubuque, IA",4,7,2,3,6,4,5,4,4,13,2007
21496,"Edgewood, IA","Dyersville, IA",2,7,3,6,2,4,3,6,3,12,2007
21511,"Edgewood, IA","Hopkinton, IA",2,7,0,6,3,0,1,4,4,9,2007
21499,"Edgewood, IA","Elkader, IA",2,5,1,1,6,1,1,2,5,8,2007
21506,"Edgewood, IA","Greeley, IA",0,7,0,2,5,0,1,4,2,7,2007
21513,"Edgewood, IA","Iowa City, IA",3,3,1,0,5,2,4,2,1,7,2007
21492,"Edgewood, IA","Davenport, IA",0,5,1,1,1,4,0,4,2,6,2007
21486,"Edgewood, IA","Cedar Falls, IA",1,3,2,1,5,0,2,1,3,6,2007
21478,"Edgewood, IA","Asbury, IA",2,3,1,2,2,2,3,2,1,6,2007
21526,"Edgewood, IA","Sageville, IA",1,4,0,4,0,1,0,1,4,5,2007
21520,"Edgewood, IA","Muscatine, IA",3,1,1,0,3,2,3,2,0,5,2007
21507,"Edgewood, IA","Guttenberg, IA",0,4,0,0,4,0,1,3,0,4,2007
21525,"Edgewood, IA","Ryan, IA",2,1,1,1,3,0,2,2,0,4,2007
21534,"Edgewood, IA","Waterloo, IA",2,1,1,1,1,2,2,1,1,4,2007
21494,"Edgewood, IA","Des Moines, IA",0,2,1,0,3,0,0,1,2,3,2007
21509,"Edgewood, IA","Hazleton, IA",0,1,2,2,0,1,1,2,0,3,2007
21482,"Edgewood, IA","Bettendorf, IA",2,1,0,0,0,3,2,0,1,3,2007
21501,"Edgewood, IA","Fairfax, IA",0,2,1,1,0,2,1,1,1,3,2007
21522,"Edgewood, IA","Peosta, IA",2,0,1,3,0,0,2,1,0,3,2007
21524,"Edgewood, IA","Robins, IA",0,2,0,1,0,1,2,0,0,2,2007
21530,"Edgewood, IA","Tiffin, IA",0,2,0,2,0,0,0,1,1,2,2007
21532,"Edgewood, IA","Urbana, IA",0,1,1,0,0,2,1,1,0,2,2007
21533,"Edgewood, IA","Wadena, IA",1,1,0,2,0,0,1,0,1,2,2007
21512,"Edgewood, IA","Independence, IA",2,0,0,1,0,1,1,0,1,2,2007
21535,"Edgewood, IA","Winthrop, IA",0,2,0,2,0,0,0,0,2,2,2007
21476,"Edgewood, IA","Ankeny, IA",1,1,0,2,0,0,0,0,2,2,2007
21537,"Edgewood, IA","Wyoming, IA",0,0,2,0,0,2,0,2,0,2,2007
21490,"Edgewood, IA","Clive, IA",0,2,0,0,2,0,0,1,1,2,2007
21479,"Edgewood, IA","Aurora, IA",0,0,2,1,0,1,0,1,1,2,2007
21502,"Edgewood, IA","Fairfield, IA",0,1,1,0,1,1,1,1,0,2,2007
21536,"Edgewood, IA","Worthington, IA",1,0,0,1,0,0,0,0,1,1,2007
21480,"Edgewood, IA","Baldwin, IA",1,0,0,0,1,0,1,0,0,1,2007
21481,"Edgewood, IA","Bellevue, IA",0,1,0,1,0,0,0,0,1,1,2007
21483,"Edgewood, IA","Brandon, IA",0,1,0,1,0,0,0,1,0,1,2007
21531,"Edgewood, IA","Tipton, IA",0,1,0,1,0,0,0,0,1,1,2007
21484,"Edgewood, IA","Buffalo, IA",1,0,0,1,0,0,0,0,1,1,2007
21485,"Edgewood, IA","Bussey, IA",1,0,0,0,0,1,0,0,1,1,2007
21528,"Edgewood, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2007
21527,"Edgewood, IA","Springbrook, IA",0,1,0,0,0,1,0,0,1,1,2007
21488,"Edgewood, IA","Center Point, IA",1,0,0,0,0,1,0,1,0,1,2007
21489,"Edgewood, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2007
21508,"Edgewood, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2007
21477,"Edgewood, IA","Arlington, IA",1,0,0,1,0,0,0,1,0,1,2007
21491,"Edgewood, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2007
21521,"Edgewood, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2007
21498,"Edgewood, IA","Eldridge, IA",1,0,0,1,0,0,1,0,0,1,2007
21519,"Edgewood, IA","Monticello, IA",0,0,1,1,0,0,1,0,0,1,2007
21518,"Edgewood, IA","Martelle, IA",0,1,0,1,0,0,0,0,1,1,2007
21517,"Edgewood, IA","Marion, IA",1,0,0,1,0,0,0,0,1,1,2007
21500,"Edgewood, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2007
21515,"Edgewood, IA","Low Moor, IA",1,0,0,0,0,1,1,0,0,1,2007
21514,"Edgewood, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2007
21503,"Edgewood, IA","Farley, IA",0,1,0,0,0,1,0,0,1,1,2007
21504,"Edgewood, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2007
21505,"Edgewood, IA","Fort Madison, IA",0,0,1,0,0,1,1,0,0,1,2007
21523,"Edgewood, IA","Prairieburg, IA",0,1,0,0,1,0,1,0,0,1,2007
