,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48186,"Melbourne, IA","Rhodes, IA",2,7,4,2,5,6,5,5,3,13,2014
48158,"Melbourne, IA","Albion, IA",0,7,2,3,2,4,3,3,3,9,2014
48179,"Melbourne, IA","Melbourne, IA",0,4,5,3,1,5,2,4,3,9,2014
48177,"Melbourne, IA","Marshalltown, IA",1,5,3,6,0,3,1,1,7,9,2014
48172,"Melbourne, IA","Haverhill, IA",0,3,4,3,1,3,3,2,2,7,2014
48176,"Melbourne, IA","Liscomb, IA",1,3,0,0,2,2,1,2,1,4,2014
48189,"Melbourne, IA","State Center, IA",0,0,2,0,0,2,1,1,0,2,2014
48161,"Melbourne, IA","Baxter, IA",0,2,0,1,1,0,0,0,2,2,2014
48185,"Melbourne, IA","Reasnor, IA",1,0,1,0,0,2,0,0,2,2,2014
48170,"Melbourne, IA","Gilman, IA",0,1,1,0,1,1,1,0,1,2,2014
48182,"Melbourne, IA","Oskaloosa, IA",1,1,0,0,0,2,0,0,2,2,2014
48181,"Melbourne, IA","Newton, IA",0,2,0,0,1,1,0,2,0,2,2014
48190,"Melbourne, IA","Waukee, IA",0,1,1,0,1,1,0,1,1,2,2014
48168,"Melbourne, IA","Ferguson, IA",0,2,0,0,2,0,1,1,0,2,2014
48188,"Melbourne, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2014
48187,"Melbourne, IA","Roland, IA",0,1,0,0,0,1,0,1,0,1,2014
48184,"Melbourne, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2014
48178,"Melbourne, IA","Maxwell, IA",0,1,0,0,1,0,0,1,0,1,2014
48183,"Melbourne, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2014
48180,"Melbourne, IA","Montour, IA",0,1,0,0,0,1,0,0,1,1,2014
48175,"Melbourne, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2014
48159,"Melbourne, IA","Alden, IA",0,1,0,0,0,1,0,0,1,1,2014
48174,"Melbourne, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2014
48173,"Melbourne, IA","Hiawatha, IA",0,1,0,0,1,0,0,0,1,1,2014
48171,"Melbourne, IA","Hampton, IA",0,0,1,0,0,1,0,1,0,1,2014
48169,"Melbourne, IA","Fraser, IA",0,0,1,0,0,1,1,0,0,1,2014
48167,"Melbourne, IA","Ely, IA",0,1,0,0,0,1,1,0,0,1,2014
48166,"Melbourne, IA","Elk Run Heights, IA",0,1,0,0,1,0,0,1,0,1,2014
48165,"Melbourne, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2014
48164,"Melbourne, IA","Castalia, IA",0,1,0,0,0,1,0,0,1,1,2014
48163,"Melbourne, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2014
48162,"Melbourne, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2014
48160,"Melbourne, IA","Altoona, IA",0,0,1,0,1,0,0,0,1,1,2014
48191,"Melbourne, IA","West Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2014
