,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64107,"South English, IA","Keota, IA",10,18,14,4,27,11,21,13,8,42,2011
64134,"South English, IA","Washington, IA",8,17,6,11,14,6,4,14,13,31,2011
64136,"South English, IA","Webster, IA",5,10,3,17,0,1,2,13,3,18,2011
64128,"South English, IA","Sigourney, IA",3,8,3,1,10,3,6,5,3,14,2011
64112,"South English, IA","Marengo, IA",2,6,3,6,4,1,1,2,8,11,2011
64119,"South English, IA","North Liberty, IA",1,8,0,1,2,6,0,6,3,9,2011
64104,"South English, IA","Iowa City, IA",4,5,0,1,0,8,3,3,3,9,2011
64137,"South English, IA","Wellman, IA",2,7,0,3,6,0,4,4,1,9,2011
64106,"South English, IA","Kalona, IA",2,5,1,5,3,0,1,7,0,8,2011
64121,"South English, IA","Ottumwa, IA",1,7,0,1,6,1,3,1,4,8,2011
64141,"South English, IA","Williamsburg, IA",2,6,0,4,3,1,2,2,4,8,2011
64096,"South English, IA","Des Moines, IA",1,3,2,0,4,2,0,3,3,6,2011
64129,"South English, IA","South English, IA",0,5,0,0,0,5,2,1,2,5,2011
64102,"South English, IA","Grinnell, IA",1,4,0,3,2,0,1,2,2,5,2011
64127,"South English, IA","Riverside, IA",1,2,2,1,2,2,1,3,1,5,2011
64118,"South English, IA","North English, IA",4,1,0,0,4,1,4,0,1,5,2011
64105,"South English, IA","Johnston, IA",1,3,0,0,1,3,0,1,3,4,2011
64124,"South English, IA","Pleasant Plain, IA",0,2,1,3,0,0,1,1,1,3,2011
64108,"South English, IA","Kinross, IA",0,3,0,2,1,0,1,0,2,3,2011
64113,"South English, IA","Marshalltown, IA",1,2,0,0,1,2,1,1,1,3,2011
64131,"South English, IA","University Park, IA",0,2,0,0,2,0,0,0,2,2,2011
64132,"South English, IA","Urbandale, IA",0,1,1,0,2,0,0,2,0,2,2011
64115,"South English, IA","Mount Pleasant, IA",1,1,0,0,0,2,0,1,1,2,2011
64126,"South English, IA","Richland, IA",0,1,1,1,0,1,1,0,1,2,2011
64084,"South English, IA","Ames, IA",0,2,0,0,2,0,2,0,0,2,2011
64133,"South English, IA","Victor, IA",0,1,1,0,2,0,0,1,1,2,2011
64101,"South English, IA","Gilman, IA",0,2,0,2,0,0,0,2,0,2,2011
64100,"South English, IA","Fremont, IA",0,2,0,2,0,0,1,1,0,2,2011
64099,"South English, IA","Fairfield, IA",0,0,2,1,1,0,0,1,1,2,2011
64139,"South English, IA","West Chester, IA",0,0,2,0,0,2,2,0,0,2,2011
64091,"South English, IA","Chariton, IA",0,0,2,1,1,0,0,0,2,2,2011
64089,"South English, IA","Brighton, IA",0,2,0,1,1,0,1,1,0,2,2011
64087,"South English, IA","Blairstown, IA",0,1,1,2,0,0,0,1,1,2,2011
64130,"South English, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2011
64135,"South English, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2011
64138,"South English, IA","West Burlington, IA",1,0,0,0,1,0,0,1,0,1,2011
64140,"South English, IA","West Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2011
64142,"South English, IA","Winfield, IA",1,0,0,0,1,0,0,1,0,1,2011
64125,"South English, IA","Rathbun, IA",0,0,1,0,1,0,1,0,0,1,2011
64114,"South English, IA","Moulton, IA",1,0,0,0,0,1,0,1,0,1,2011
64123,"South English, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,0,1,1,2011
64122,"South English, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2011
64086,"South English, IA","Bayard, IA",0,0,1,0,0,1,1,0,0,1,2011
64088,"South English, IA","Bonaparte, IA",0,1,0,0,1,0,0,1,0,1,2011
64090,"South English, IA","Centerville, IA",1,0,0,0,0,1,0,1,0,1,2011
64092,"South English, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2011
64093,"South English, IA","Conesville, IA",1,0,0,1,0,0,1,0,0,1,2011
64094,"South English, IA","Crawfordsville, IA",0,1,0,0,0,1,0,1,0,1,2011
64095,"South English, IA","Creston, IA",0,1,0,1,0,0,0,0,1,1,2011
64097,"South English, IA","Dysart, IA",0,0,1,0,1,0,1,0,0,1,2011
64098,"South English, IA","Eddyville, IA",0,0,1,1,0,0,0,0,1,1,2011
64103,"South English, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2011
64109,"South English, IA","Knoxville, IA",0,0,1,1,0,0,0,1,0,1,2011
64110,"South English, IA","Lynnville, IA",0,1,0,0,1,0,0,0,1,1,2011
64111,"South English, IA","Malcom, IA",0,1,0,0,1,0,0,0,1,1,2011
64085,"South English, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2011
64116,"South English, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2011
64117,"South English, IA","Newton, IA",1,0,0,1,0,0,0,1,0,1,2011
64120,"South English, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2011
64143,"South English, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2011
