,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44382,"Mitchell, IA","St. Ansgar, IA",17,33,31,22,42,17,34,28,19,81,2008
44362,"Mitchell, IA","Osage, IA",11,33,11,10,26,19,13,23,19,55,2008
44383,"Mitchell, IA","Stacyville, IA",4,25,10,21,11,7,5,25,9,39,2008
44317,"Mitchell, IA","Des Moines, IA",8,22,3,2,28,3,10,12,11,33,2008
44352,"Mitchell, IA","Mason City, IA",5,18,5,4,21,3,5,15,8,28,2008
44291,"Mitchell, IA","Ames, IA",6,8,2,1,8,7,5,4,7,16,2008
44391,"Mitchell, IA","Waterloo, IA",7,6,2,1,4,10,6,5,4,15,2008
44299,"Mitchell, IA","Cedar Falls, IA",3,5,3,0,8,3,4,5,2,11,2008
44304,"Mitchell, IA","Clive, IA",3,5,3,0,9,2,6,3,2,11,2008
44378,"Mitchell, IA","Sioux City, IA",5,3,2,0,2,8,5,5,0,10,2008
44337,"Mitchell, IA","Iowa City, IA",2,7,1,6,4,0,1,3,6,10,2008
44300,"Mitchell, IA","Cedar Rapids, IA",0,6,1,2,1,4,1,6,0,7,2008
44368,"Mitchell, IA","Pleasant Hill, IA",2,4,1,1,1,5,1,2,4,7,2008
44389,"Mitchell, IA","Urbandale, IA",2,2,3,0,3,4,2,5,0,7,2008
44319,"Mitchell, IA","Dubuque, IA",2,4,1,0,6,1,5,0,2,7,2008
44360,"Mitchell, IA","Northwood, IA",2,4,0,4,2,0,1,3,2,6,2008
44324,"Mitchell, IA","Estherville, IA",1,3,2,1,4,1,2,3,1,6,2008
44293,"Mitchell, IA","Ankeny, IA",2,3,0,0,1,4,1,2,2,5,2008
44338,"Mitchell, IA","Iowa Falls, IA",3,1,0,1,1,2,0,2,2,4,2008
44303,"Mitchell, IA","Clear Lake, IA",1,3,0,2,2,0,0,4,0,4,2008
44380,"Mitchell, IA","Spencer, IA",2,2,0,0,1,3,2,1,1,4,2008
44344,"Mitchell, IA","Lake Mills, IA",0,3,1,2,1,1,0,2,2,4,2008
44377,"Mitchell, IA","Sioux Center, IA",1,1,1,0,1,2,1,2,0,3,2008
44349,"Mitchell, IA","Maquoketa, IA",0,3,0,0,1,2,1,2,0,3,2008
44367,"Mitchell, IA","Perry, IA",1,1,1,2,0,1,0,1,2,3,2008
44351,"Mitchell, IA","Marshalltown, IA",2,1,0,0,2,1,0,1,2,3,2008
44388,"Mitchell, IA","University Heights, IA",2,1,0,0,2,1,0,1,2,3,2008
44325,"Mitchell, IA","Fairfax, IA",3,0,0,0,1,2,2,1,0,3,2008
44313,"Mitchell, IA","De Witt, IA",1,2,0,0,2,1,0,3,0,3,2008
44393,"Mitchell, IA","Waverly, IA",2,0,1,0,3,0,1,0,2,3,2008
44307,"Mitchell, IA","Cresco, IA",1,2,0,2,1,0,1,0,2,3,2008
44301,"Mitchell, IA","Charles City, IA",0,2,1,2,1,0,0,1,2,3,2008
44298,"Mitchell, IA","Carroll, IA",0,2,1,0,0,3,0,2,1,3,2008
44309,"Mitchell, IA","Crystal Lake, IA",1,1,1,1,0,2,0,2,1,3,2008
44316,"Mitchell, IA","Denison, IA",1,1,0,0,1,1,1,0,1,2,2008
44340,"Mitchell, IA","Johnston, IA",1,1,0,0,1,1,1,0,1,2,2008
44336,"Mitchell, IA","Indianola, IA",1,1,0,0,1,1,0,1,1,2,2008
44392,"Mitchell, IA","Waukee, IA",2,0,0,0,2,0,0,2,0,2,2008
44297,"Mitchell, IA","Boone, IA",0,2,0,0,2,0,0,2,0,2,2008
44305,"Mitchell, IA","Colwell, IA",0,1,1,0,2,0,1,1,0,2,2008
44353,"Mitchell, IA","McIntire, IA",0,2,0,2,0,0,0,1,1,2,2008
44356,"Mitchell, IA","New Hampton, IA",0,1,1,1,1,0,0,2,0,2,2008
44359,"Mitchell, IA","Nora Springs, IA",1,0,1,0,2,0,1,0,1,2,2008
44290,"Mitchell, IA","Algona, IA",0,0,2,0,2,0,2,0,0,2,2008
44302,"Mitchell, IA","Clarion, IA",1,1,0,1,1,0,1,0,1,2,2008
44361,"Mitchell, IA","Oelwein, IA",1,1,0,0,2,0,1,1,0,2,2008
44308,"Mitchell, IA","Cromwell, IA",0,2,0,1,0,1,0,0,2,2,2008
44384,"Mitchell, IA","Storm Lake, IA",0,1,1,1,0,1,1,0,1,2,2008
44327,"Mitchell, IA","Fort Dodge, IA",1,1,0,2,0,0,0,2,0,2,2008
44311,"Mitchell, IA","Davenport, IA",0,2,0,1,0,1,0,1,1,2,2008
44387,"Mitchell, IA","Toledo, IA",2,0,0,0,1,1,1,1,0,2,2008
44395,"Mitchell, IA","West Des Moines, IA",0,2,0,0,2,0,0,0,2,2,2008
44379,"Mitchell, IA","Sioux Rapids, IA",1,0,0,0,1,0,1,0,0,1,2008
44397,"Mitchell, IA","Wheatland, IA",0,1,0,1,0,0,0,0,1,1,2008
44390,"Mitchell, IA","Wall Lake, IA",0,0,1,0,0,1,0,0,1,1,2008
44363,"Mitchell, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2008
44364,"Mitchell, IA","Ottumwa, IA",0,0,1,0,1,0,0,1,0,1,2008
44365,"Mitchell, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2008
44366,"Mitchell, IA","Peosta, IA",0,1,0,0,1,0,0,0,1,1,2008
44386,"Mitchell, IA","Thompson, IA",1,0,0,1,0,0,0,1,0,1,2008
44399,"Mitchell, IA","Woodward, IA",0,1,0,0,1,0,0,0,1,1,2008
44398,"Mitchell, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2008
44394,"Mitchell, IA","Webster City, IA",1,0,0,0,0,1,0,1,0,1,2008
44396,"Mitchell, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2008
44369,"Mitchell, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2008
44370,"Mitchell, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2008
44371,"Mitchell, IA","Red Oak, IA",1,0,0,0,1,0,1,0,0,1,2008
