,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34375,"Marcus, IA","Marcus, IA",50,132,63,38,150,57,139,70,36,245,2005
34337,"Marcus, IA","Cherokee, IA",38,115,55,76,110,22,46,126,36,208,2005
34378,"Marcus, IA","Meriden, IA",28,80,22,22,85,23,33,59,38,130,2005
34372,"Marcus, IA","Le Mars, IA",16,64,4,40,29,15,15,27,42,84,2005
34406,"Marcus, IA","Sioux City, IA",15,35,6,5,32,19,26,19,11,56,2005
34369,"Marcus, IA","Larrabee, IA",25,19,6,2,17,31,28,20,2,50,2005
34386,"Marcus, IA","Orange City, IA",8,29,5,33,5,4,4,36,2,42,2005
34345,"Marcus, IA","Des Moines, IA",13,13,7,8,17,8,7,15,11,33,2005
34410,"Marcus, IA","Storm Lake, IA",16,15,1,7,21,4,17,12,3,32,2005
34327,"Marcus, IA","Aurelia, IA",2,22,6,6,19,5,14,12,4,30,2005
34394,"Marcus, IA","Quimby, IA",9,7,0,14,1,1,6,10,0,16,2005
34323,"Marcus, IA","Ames, IA",9,4,3,2,10,4,7,5,4,16,2005
34339,"Marcus, IA","Clive, IA",5,10,0,0,10,5,7,4,4,15,2005
34403,"Marcus, IA","Sheldon, IA",6,6,3,8,5,2,6,5,4,15,2005
34405,"Marcus, IA","Sioux Center, IA",3,10,1,11,1,2,3,6,5,14,2005
34343,"Marcus, IA","Cushing, IA",2,11,0,8,2,3,2,8,3,13,2005
34389,"Marcus, IA","Paullina, IA",1,7,3,1,4,6,5,5,1,11,2005
34365,"Marcus, IA","Kingsley, IA",3,6,2,1,7,3,6,4,1,11,2005
34324,"Marcus, IA","Ankeny, IA",2,6,2,1,6,3,4,2,4,10,2005
34402,"Marcus, IA","Sergeant Bluff, IA",2,7,1,0,6,4,4,5,1,10,2005
34412,"Marcus, IA","Truesdale, IA",4,4,2,7,3,0,4,6,0,10,2005
34352,"Marcus, IA","Fort Dodge, IA",4,3,2,2,4,3,2,3,4,9,2005
34396,"Marcus, IA","Remsen, IA",2,3,3,0,8,0,0,5,3,8,2005
34344,"Marcus, IA","Denison, IA",2,3,3,1,3,4,3,5,0,8,2005
34409,"Marcus, IA","Spencer, IA",2,6,0,0,6,2,5,3,0,8,2005
34334,"Marcus, IA","Carroll, IA",1,6,0,0,2,5,3,4,0,7,2005
34415,"Marcus, IA","Urbandale, IA",1,5,1,0,4,3,1,4,2,7,2005
34341,"Marcus, IA","Council Bluffs, IA",2,2,2,0,3,3,3,3,0,6,2005
34342,"Marcus, IA","Creston, IA",0,4,2,1,3,2,0,4,2,6,2005
34391,"Marcus, IA","Pierson, IA",3,2,1,0,5,1,4,2,0,6,2005
34390,"Marcus, IA","Peterson, IA",0,4,1,0,1,4,0,5,0,5,2005
34377,"Marcus, IA","Melcher-Dallas, IA",0,4,1,5,0,0,1,3,1,5,2005
34368,"Marcus, IA","Lakeside, IA",1,4,0,3,2,0,1,2,2,5,2005
34376,"Marcus, IA","Marshalltown, IA",2,2,1,1,2,2,1,4,0,5,2005
34322,"Marcus, IA","Altoona, IA",3,1,0,0,3,1,3,1,0,4,2005
34358,"Marcus, IA","Hawarden, IA",0,2,2,1,3,0,3,1,0,4,2005
34404,"Marcus, IA","Shenandoah, IA",1,3,0,1,2,1,0,4,0,4,2005
34407,"Marcus, IA","Sioux Rapids, IA",0,3,1,3,1,0,1,1,2,4,2005
34347,"Marcus, IA","Eagle Grove, IA",1,3,0,2,2,0,0,0,4,4,2005
34335,"Marcus, IA","Cedar Rapids, IA",3,1,0,0,3,1,2,0,2,4,2005
34421,"Marcus, IA","Windsor Heights, IA",0,2,2,1,1,2,0,4,0,4,2005
34416,"Marcus, IA","Wall Lake, IA",1,1,1,1,1,1,2,0,1,3,2005
34320,"Marcus, IA","Algona, IA",1,1,1,0,0,3,3,0,0,3,2005
34419,"Marcus, IA","West Des Moines, IA",1,2,0,3,0,0,0,1,2,3,2005
34360,"Marcus, IA","Ida Grove, IA",3,0,0,0,0,3,0,3,0,3,2005
34408,"Marcus, IA","Sloan, IA",2,1,0,0,2,1,2,0,1,3,2005
34393,"Marcus, IA","Primghar, IA",0,3,0,0,1,2,0,1,2,3,2005
34350,"Marcus, IA","Estherville, IA",1,2,0,0,3,0,1,0,2,3,2005
34364,"Marcus, IA","Johnston, IA",1,2,0,0,0,3,0,2,1,3,2005
34392,"Marcus, IA","Pleasant Hill, IA",2,1,0,0,0,3,1,1,1,3,2005
34325,"Marcus, IA","Anthon, IA",1,2,0,0,3,0,2,1,0,3,2005
34336,"Marcus, IA","Chariton, IA",3,0,0,0,0,3,3,0,0,3,2005
34381,"Marcus, IA","Mount Pleasant, IA",1,1,0,1,0,1,1,0,1,2,2005
34383,"Marcus, IA","Newell, IA",0,2,0,0,0,2,0,1,1,2,2005
34379,"Marcus, IA","Merrill, IA",0,1,1,1,1,0,2,0,0,2,2005
34388,"Marcus, IA","Oyens, IA",1,0,1,1,0,1,1,1,0,2,2005
34398,"Marcus, IA","Rock Rapids, IA",1,1,0,0,2,0,2,0,0,2,2005
34330,"Marcus, IA","Boyden, IA",0,2,0,2,0,0,0,1,1,2,2005
34370,"Marcus, IA","Laurens, IA",1,1,0,1,0,1,1,1,0,2,2005
34353,"Marcus, IA","Fort Madison, IA",2,0,0,0,1,1,1,1,0,2,2005
34333,"Marcus, IA","Carlisle, IA",1,0,1,0,0,2,1,1,0,2,2005
34329,"Marcus, IA","Boone, IA",1,1,0,1,1,0,1,1,0,2,2005
34418,"Marcus, IA","West Burlington, IA",2,0,0,0,0,2,2,0,0,2,2005
34326,"Marcus, IA","Atlantic, IA",0,1,1,0,0,2,0,0,2,2,2005
34423,"Marcus, IA","Yetter, IA",0,1,1,0,0,2,1,1,0,2,2005
34354,"Marcus, IA","Graettinger, IA",0,0,2,0,2,0,2,0,0,2,2005
34399,"Marcus, IA","Sac City, IA",1,0,0,0,0,1,1,0,0,1,2005
34400,"Marcus, IA","Sanborn, IA",0,1,0,0,0,1,0,0,1,1,2005
