,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40560,"Redding, IA","Mount Ayr, IA",33,68,39,17,104,19,65,67,8,140,2002
40556,"Redding, IA","Lamoni, IA",4,14,3,3,17,1,9,11,1,21,2002
40547,"Redding, IA","Creston, IA",4,8,1,5,7,1,5,8,0,13,2002
40548,"Redding, IA","Des Moines, IA",1,7,1,0,8,1,0,5,4,9,2002
40562,"Redding, IA","Osceola, IA",5,1,0,1,2,3,1,5,0,6,2002
40558,"Redding, IA","Leon, IA",1,4,1,2,4,0,2,4,0,6,2002
40545,"Redding, IA","Clarinda, IA",3,1,0,1,1,2,2,2,0,4,2002
40563,"Redding, IA","Ottumwa, IA",4,0,0,1,1,2,2,0,2,4,2002
40537,"Redding, IA","Afton, IA",0,1,3,3,1,0,1,2,1,4,2002
40549,"Redding, IA","Diagonal, IA",0,3,1,1,2,1,2,2,0,4,2002
40565,"Redding, IA","Redding, IA",1,2,0,3,0,0,0,3,0,3,2002
40564,"Redding, IA","Pella, IA",1,1,1,1,1,1,2,1,0,3,2002
40540,"Redding, IA","Ames, IA",2,1,0,1,2,0,2,0,1,3,2002
40546,"Redding, IA","Clive, IA",0,2,0,0,2,0,0,2,0,2,2002
40543,"Redding, IA","Boone, IA",1,0,1,1,1,0,1,1,0,2,2002
40561,"Redding, IA","Newton, IA",1,1,0,0,1,1,1,1,0,2,2002
40550,"Redding, IA","East Peru, IA",0,2,0,2,0,0,0,2,0,2,2002
40555,"Redding, IA","Kellerton, IA",0,1,1,1,0,1,0,2,0,2,2002
40542,"Redding, IA","Bedford, IA",1,1,0,0,2,0,2,0,0,2,2002
40568,"Redding, IA","University Heights, IA",0,0,1,1,0,0,0,1,0,1,2002
40567,"Redding, IA","Stanhope, IA",0,1,0,1,0,0,0,1,0,1,2002
40566,"Redding, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2002
40569,"Redding, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2002
40570,"Redding, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2002
40554,"Redding, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2002
40559,"Redding, IA","Lorimor, IA",0,0,1,1,0,0,0,1,0,1,2002
40557,"Redding, IA","Lenox, IA",0,1,0,0,1,0,0,1,0,1,2002
40538,"Redding, IA","Albia, IA",1,0,0,0,0,1,1,0,0,1,2002
40553,"Redding, IA","Guthrie Center, IA",1,0,0,0,1,0,1,0,0,1,2002
40552,"Redding, IA","Granger, IA",1,0,0,0,1,0,1,0,0,1,2002
40551,"Redding, IA","Grand River, IA",0,1,0,0,1,0,0,1,0,1,2002
40544,"Redding, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2002
40541,"Redding, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2002
40539,"Redding, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2002
40571,"Redding, IA","Winterset, IA",0,1,0,0,0,1,1,0,0,1,2002
