,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66350,"Spring Hill, IA","Des Moines, IA",98,388,155,65,501,75,90,151,400,641,2013
66334,"Spring Hill, IA","Clive, IA",59,118,56,6,187,40,56,84,93,233,2013
66385,"Spring Hill, IA","Indianola, IA",35,84,33,19,116,17,49,41,62,152,2013
66487,"Spring Hill, IA","Urbandale, IA",19,66,33,18,66,34,19,44,55,118,2013
66437,"Spring Hill, IA","Norwalk, IA",19,64,30,6,88,19,32,42,39,113,2013
66498,"Spring Hill, IA","West Des Moines, IA",19,52,28,31,46,22,16,24,59,99,2013
66302,"Spring Hill, IA","Ankeny, IA",26,43,14,21,37,25,18,19,46,83,2013
66473,"Spring Hill, IA","Spring Hill, IA",8,27,17,12,27,13,19,19,14,52,2013
66493,"Spring Hill, IA","Waterloo, IA",14,26,7,21,9,17,8,15,24,47,2013
66503,"Spring Hill, IA","Windsor Heights, IA",8,29,8,5,33,7,10,19,16,45,2013
66494,"Spring Hill, IA","Waukee, IA",6,28,7,8,27,6,6,9,26,41,2013
66391,"Spring Hill, IA","Johnston, IA",6,25,7,2,19,17,5,11,22,38,2013
66300,"Spring Hill, IA","Ames, IA",9,21,6,3,25,8,7,13,16,36,2013
66474,"Spring Hill, IA","St. Marys, IA",8,23,5,4,32,0,12,16,8,36,2013
66326,"Spring Hill, IA","Cedar Rapids, IA",10,18,5,4,19,10,10,7,16,33,2013
66387,"Spring Hill, IA","Iowa City, IA",15,10,7,1,26,5,7,11,14,32,2013
66299,"Spring Hill, IA","Altoona, IA",7,13,11,4,13,14,5,17,9,31,2013
66379,"Spring Hill, IA","Hiawatha, IA",9,18,3,0,25,5,11,8,11,30,2013
66321,"Spring Hill, IA","Carlisle, IA",5,10,11,10,15,1,10,9,7,26,2013
66339,"Spring Hill, IA","Council Bluffs, IA",10,12,4,2,8,16,12,5,9,26,2013
66372,"Spring Hill, IA","Grimes, IA",0,18,6,13,3,8,2,4,18,24,2013
66467,"Spring Hill, IA","Sioux City, IA",10,7,4,0,10,11,10,5,6,21,2013
66344,"Spring Hill, IA","Davenport, IA",11,5,4,0,13,7,6,7,7,20,2013
66449,"Spring Hill, IA","Pleasant Hill, IA",5,11,4,5,9,6,6,4,10,20,2013
66354,"Spring Hill, IA","East Peru, IA",1,14,1,0,16,0,10,4,2,16,2013
66325,"Spring Hill, IA","Cedar Falls, IA",6,10,0,0,8,8,8,4,4,16,2013
66311,"Spring Hill, IA","Bettendorf, IA",8,7,1,0,9,7,4,4,8,16,2013
66416,"Spring Hill, IA","Marshalltown, IA",3,7,5,6,4,5,6,2,7,15,2013
66338,"Spring Hill, IA","Coralville, IA",6,6,3,0,4,11,6,6,3,15,2013
66418,"Spring Hill, IA","Mason City, IA",2,7,5,1,7,6,6,2,6,14,2013
66441,"Spring Hill, IA","Osceola, IA",4,8,2,5,6,3,5,4,5,14,2013
66352,"Spring Hill, IA","Dubuque, IA",6,7,1,3,4,7,7,1,6,14,2013
66504,"Spring Hill, IA","Winterset, IA",7,7,0,1,7,6,7,2,5,14,2013
66316,"Spring Hill, IA","Boone, IA",2,7,3,0,11,1,5,2,5,12,2013
66435,"Spring Hill, IA","North Liberty, IA",2,8,1,1,5,5,2,1,8,11,2013
66363,"Spring Hill, IA","Fairfax, IA",2,5,1,3,2,3,2,1,5,8,2013
66495,"Spring Hill, IA","Waverly, IA",4,2,2,1,5,2,3,2,3,8,2013
66433,"Spring Hill, IA","Newton, IA",2,5,1,3,2,3,2,3,3,8,2013
66411,"Spring Hill, IA","Madrid, IA",1,5,2,1,5,2,0,5,3,8,2013
66443,"Spring Hill, IA","Ottumwa, IA",1,6,1,0,5,3,1,4,3,8,2013
66462,"Spring Hill, IA","Sergeant Bluff, IA",4,3,0,0,5,2,2,4,1,7,2013
66357,"Spring Hill, IA","Eldridge, IA",5,2,0,1,2,4,2,2,3,7,2013
66447,"Spring Hill, IA","Pella, IA",0,6,1,1,5,1,3,4,0,7,2013
66351,"Spring Hill, IA","Dexter, IA",1,3,2,3,0,3,2,2,2,6,2013
66296,"Spring Hill, IA","Algona, IA",5,1,0,2,2,2,2,1,3,6,2013
66477,"Spring Hill, IA","Storm Lake, IA",1,3,2,0,5,1,2,1,3,6,2013
66396,"Spring Hill, IA","Knoxville, IA",0,6,0,1,2,3,1,3,2,6,2013
66497,"Spring Hill, IA","West Burlington, IA",4,1,0,1,2,2,2,2,1,5,2013
66366,"Spring Hill, IA","Fort Dodge, IA",0,5,0,1,1,3,0,2,3,5,2013
66501,"Spring Hill, IA","Williamsburg, IA",3,1,1,0,2,3,3,2,0,5,2013
66328,"Spring Hill, IA","Chariton, IA",2,1,2,2,1,2,2,2,1,5,2013
66359,"Spring Hill, IA","Ely, IA",2,0,2,0,4,0,2,1,1,4,2013
66367,"Spring Hill, IA","Fort Madison, IA",0,3,1,0,3,1,0,3,1,4,2013
66378,"Spring Hill, IA","Harvey, IA",2,1,1,1,3,0,2,1,1,4,2013
66362,"Spring Hill, IA","Evansdale, IA",1,2,1,0,1,3,0,1,3,4,2013
66471,"Spring Hill, IA","Spencer, IA",1,2,1,1,1,2,1,0,3,4,2013
66381,"Spring Hill, IA","Hubbard, IA",0,0,4,0,3,1,0,4,0,4,2013
66484,"Spring Hill, IA","Tiffin, IA",2,2,0,0,3,1,2,1,1,4,2013
66421,"Spring Hill, IA","Mitchellville, IA",0,4,0,0,4,0,0,1,3,4,2013
