,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22141,"Floyd, IA","Floyd, IA",26,48,23,21,63,13,44,38,15,97,2006
22128,"Floyd, IA","Charles City, IA",15,31,5,25,12,14,12,26,13,51,2006
22169,"Floyd, IA","Nora Springs, IA",8,20,13,10,22,9,16,21,4,41,2006
22160,"Floyd, IA","Mason City, IA",8,24,6,3,28,7,10,21,7,38,2006
22166,"Floyd, IA","Nashua, IA",2,7,5,5,5,4,2,7,5,14,2006
22159,"Floyd, IA","Marble Rock, IA",5,5,3,5,4,4,5,4,4,13,2006
22176,"Floyd, IA","Rockford, IA",2,5,3,2,5,3,1,7,2,10,2006
22130,"Floyd, IA","Colwell, IA",1,7,2,5,2,3,2,5,3,10,2006
22189,"Floyd, IA","Waukon, IA",4,2,1,0,3,4,3,4,0,7,2006
22144,"Floyd, IA","Garner, IA",1,4,0,4,1,0,1,3,1,5,2006
22182,"Floyd, IA","Stacyville, IA",4,1,0,0,5,0,4,1,0,5,2006
22127,"Floyd, IA","Cedar Falls, IA",1,3,1,1,3,1,2,2,1,5,2006
22175,"Floyd, IA","Plymouth, IA",0,2,2,0,4,0,3,1,0,4,2006
22168,"Floyd, IA","New Hampton, IA",2,2,0,2,1,1,3,0,1,4,2006
22129,"Floyd, IA","Clear Lake, IA",1,2,0,1,0,2,0,2,1,3,2006
22188,"Floyd, IA","Waterloo, IA",1,2,0,1,1,1,1,1,1,3,2006
22179,"Floyd, IA","Sheffield, IA",1,1,1,0,2,1,0,1,2,3,2006
22190,"Floyd, IA","Waverly, IA",0,2,1,2,1,0,0,0,3,3,2006
22174,"Floyd, IA","Parkersburg, IA",1,2,0,0,3,0,1,2,0,3,2006
22149,"Floyd, IA","Iowa City, IA",0,2,0,0,2,0,2,0,0,2,2006
22148,"Floyd, IA","Independence, IA",2,0,0,1,1,0,0,1,1,2,2006
22171,"Floyd, IA","Osage, IA",0,0,2,1,1,0,0,2,0,2,2006
22152,"Floyd, IA","Joice, IA",0,1,1,1,0,1,0,0,2,2,2006
22118,"Floyd, IA","Alta Vista, IA",0,1,1,1,1,0,1,1,0,2,2006
22142,"Floyd, IA","Forest City, IA",0,2,0,1,1,0,1,0,1,2,2006
22150,"Floyd, IA","Iowa Falls, IA",1,0,1,1,1,0,1,0,1,2,2006
22131,"Floyd, IA","Corwith, IA",1,0,1,1,1,0,2,0,0,2,2006
22117,"Floyd, IA","Allison, IA",0,1,1,1,1,0,1,1,0,2,2006
