,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42885,"Pella, IA","Pella, IA",624,1182,540,284,1746,316,1027,814,505,2346,2004
42843,"Pella, IA","Knoxville, IA",152,290,88,74,376,80,223,191,116,530,2004
42872,"Pella, IA","New Sharon, IA",100,165,67,54,229,49,156,127,49,332,2004
42890,"Pella, IA","Pleasantville, IA",54,133,47,34,168,32,102,76,56,234,2004
42827,"Pella, IA","Harvey, IA",51,130,45,31,169,26,98,77,51,226,2004
42879,"Pella, IA","Oskaloosa, IA",46,93,9,26,109,13,64,66,18,148,2004
42864,"Pella, IA","Monroe, IA",24,80,15,13,88,18,56,43,20,119,2004
42920,"Pella, IA","University Park, IA",18,36,12,16,47,3,25,34,7,66,2004
42782,"Pella, IA","Bussey, IA",14,39,6,9,44,6,24,29,6,59,2004
42858,"Pella, IA","Marysville, IA",12,36,6,5,44,5,19,26,9,54,2004
42854,"Pella, IA","Lynnville, IA",16,22,12,9,34,7,30,17,3,50,2004
42860,"Pella, IA","Melcher-Dallas, IA",15,26,3,9,30,5,19,20,5,44,2004
42834,"Pella, IA","Indianola, IA",15,25,3,3,35,5,15,25,3,43,2004
42895,"Pella, IA","Reasnor, IA",5,23,9,5,28,4,20,13,4,37,2004
42806,"Pella, IA","Des Moines, IA",19,8,7,2,22,10,14,15,5,34,2004
42880,"Pella, IA","Ottumwa, IA",6,18,5,10,12,7,7,14,8,29,2004
42873,"Pella, IA","Newton, IA",6,14,2,7,12,3,7,9,6,22,2004
42914,"Pella, IA","Sully, IA",7,6,5,5,10,3,9,6,3,18,2004
42785,"Pella, IA","Cedar Rapids, IA",6,10,2,0,5,13,9,9,0,18,2004
42925,"Pella, IA","Waterloo, IA",9,6,1,1,4,11,9,5,2,16,2004
42922,"Pella, IA","Urbandale, IA",4,11,0,3,10,2,3,7,5,15,2004
42787,"Pella, IA","Chariton, IA",3,12,0,2,11,2,6,7,2,15,2004
42769,"Pella, IA","Albia, IA",3,10,1,5,5,4,5,7,2,14,2004
42935,"Pella, IA","Windsor Heights, IA",8,3,3,1,11,2,7,5,2,14,2004
42794,"Pella, IA","Clive, IA",2,8,2,1,10,1,4,4,4,12,2004
42772,"Pella, IA","Ames, IA",3,8,1,1,7,4,5,7,0,12,2004
