,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15612,"Coralville, IA","Iowa City, IA",757,2058,712,163,3153,211,563,954,2010,3527,2012
15580,"Coralville, IA","Coralville, IA",287,275,78,18,462,160,279,244,117,640,2012
15570,"Coralville, IA","Cedar Rapids, IA",123,259,59,72,282,87,92,142,207,441,2012
15648,"Coralville, IA","North Liberty, IA",123,218,51,41,261,90,119,147,126,392,2012
15685,"Coralville, IA","University Heights, IA",126,141,61,13,265,50,122,129,77,328,2012
15606,"Coralville, IA","Hiawatha, IA",107,153,49,97,171,41,66,75,168,309,2012
15681,"Coralville, IA","Tiffin, IA",89,141,35,85,116,64,63,97,105,265,2012
15592,"Coralville, IA","Ely, IA",23,51,23,1,96,0,35,29,33,97,2012
15674,"Coralville, IA","Solon, IA",19,43,29,10,73,8,31,35,25,91,2012
15585,"Coralville, IA","Des Moines, IA",21,38,10,1,48,20,17,20,32,69,2012
15582,"Coralville, IA","Davenport, IA",28,32,6,2,38,26,35,19,12,66,2012
15667,"Coralville, IA","Riverside, IA",26,31,8,9,44,12,14,35,16,65,2012
15594,"Coralville, IA","Fairfax, IA",15,25,12,8,15,29,20,16,16,52,2012
15576,"Coralville, IA","Clive, IA",20,17,4,0,22,19,14,17,10,41,2012
15643,"Coralville, IA","Muscatine, IA",13,25,2,15,20,5,5,8,27,40,2012
15691,"Coralville, IA","Walford, IA",6,29,4,32,4,3,4,23,12,39,2012
15671,"Coralville, IA","Shueyville, IA",17,18,4,4,9,26,12,16,11,39,2012
15655,"Coralville, IA","Oxford, IA",7,24,5,9,18,9,10,14,12,36,2012
15563,"Coralville, IA","Bettendorf, IA",19,14,2,1,17,17,11,18,6,35,2012
15700,"Coralville, IA","West Branch, IA",11,19,4,2,9,23,6,15,13,34,2012
15694,"Coralville, IA","Waterloo, IA",10,14,3,4,18,5,9,11,7,27,2012
15619,"Coralville, IA","Lisbon, IA",9,12,5,7,14,5,9,9,8,26,2012
15668,"Coralville, IA","Robins, IA",6,16,4,2,19,5,3,13,10,26,2012
15554,"Coralville, IA","Ankeny, IA",12,11,3,0,10,16,12,6,8,26,2012
15569,"Coralville, IA","Cedar Falls, IA",14,8,3,3,10,12,12,5,8,25,2012
15586,"Coralville, IA","Dubuque, IA",11,8,4,2,12,9,12,5,6,23,2012
15626,"Coralville, IA","Marengo, IA",9,13,1,13,8,2,7,2,14,23,2012
15615,"Coralville, IA","Kalona, IA",11,8,2,7,13,1,3,12,6,21,2012
15687,"Coralville, IA","Urbandale, IA",5,11,5,1,11,9,6,6,9,21,2012
15552,"Coralville, IA","Ames, IA",13,6,1,1,11,8,12,3,5,20,2012
15705,"Coralville, IA","Williamsburg, IA",2,11,4,1,11,5,5,5,7,17,2012
15631,"Coralville, IA","Mason City, IA",6,6,3,0,7,8,8,1,6,15,2012
15682,"Coralville, IA","Tipton, IA",4,6,5,3,9,3,4,6,5,15,2012
15704,"Coralville, IA","West Liberty, IA",2,11,2,4,11,0,3,7,5,15,2012
15701,"Coralville, IA","West Burlington, IA",5,6,3,1,4,9,7,3,4,14,2012
15693,"Coralville, IA","Washington, IA",4,6,3,5,6,2,3,6,4,13,2012
15654,"Coralville, IA","Ottumwa, IA",8,5,0,0,6,7,6,6,1,13,2012
15641,"Coralville, IA","Mount Pleasant, IA",1,6,4,2,3,6,2,4,5,11,2012
15629,"Coralville, IA","Marshalltown, IA",4,7,0,1,4,6,3,4,4,11,2012
15703,"Coralville, IA","West Des Moines, IA",2,8,1,1,7,3,2,4,5,11,2012
15567,"Coralville, IA","Burlington, IA",5,5,1,1,8,2,5,4,2,11,2012
15642,"Coralville, IA","Mount Vernon, IA",0,10,0,0,10,0,3,3,4,10,2012
15589,"Coralville, IA","Eldridge, IA",3,5,0,1,2,5,2,5,1,8,2012
15707,"Coralville, IA","Windsor Heights, IA",5,2,1,0,4,4,5,1,2,8,2012
15661,"Coralville, IA","Pleasant Hill, IA",2,4,1,1,5,1,2,1,4,7,2012
15595,"Coralville, IA","Fairfield, IA",1,4,2,1,5,1,2,1,4,7,2012
15656,"Coralville, IA","Palo, IA",4,3,0,3,3,1,3,2,2,7,2012
15555,"Coralville, IA","Asbury, IA",3,3,0,0,2,4,2,1,3,6,2012
15620,"Coralville, IA","Lone Tree, IA",3,3,0,2,3,1,2,2,2,6,2012
15607,"Coralville, IA","Hills, IA",1,3,2,1,1,4,0,3,3,6,2012
15659,"Coralville, IA","Pella, IA",1,3,2,0,3,3,3,2,1,6,2012
15561,"Coralville, IA","Bennett, IA",0,4,2,5,0,1,1,2,3,6,2012
15614,"Coralville, IA","Johnston, IA",3,2,1,0,2,4,4,0,2,6,2012
15599,"Coralville, IA","Garden Grove, IA",1,2,3,0,0,6,4,2,0,6,2012
15638,"Coralville, IA","Morley, IA",1,4,0,0,3,2,2,2,1,5,2012
15675,"Coralville, IA","Springville, IA",1,3,1,2,1,2,1,2,2,5,2012
15624,"Coralville, IA","Manchester, IA",3,1,1,2,3,0,1,1,3,5,2012
15706,"Coralville, IA","Wilton, IA",0,1,4,3,1,1,0,3,2,5,2012
15593,"Coralville, IA","Evansdale, IA",3,1,1,0,4,1,2,2,1,5,2012
15575,"Coralville, IA","Clinton, IA",2,2,1,1,3,1,0,3,2,5,2012
15588,"Coralville, IA","Dyersville, IA",1,3,1,1,1,3,2,2,1,5,2012
15622,"Coralville, IA","Low Moor, IA",3,1,0,3,0,1,1,2,1,4,2012
15697,"Coralville, IA","Waverly, IA",1,2,1,1,1,2,0,1,3,4,2012
15572,"Coralville, IA","Chariton, IA",2,1,1,0,1,3,2,2,0,4,2012
15617,"Coralville, IA","Kinross, IA",1,3,0,1,2,1,1,1,2,4,2012
15627,"Coralville, IA","Marion, IA",0,3,1,2,1,1,1,1,2,4,2012
15562,"Coralville, IA","Bertram, IA",2,2,0,2,2,0,1,2,1,4,2012
15666,"Coralville, IA","Riverdale, IA",2,2,0,0,3,1,2,0,2,4,2012
15610,"Coralville, IA","Independence, IA",1,3,0,0,2,2,3,1,0,4,2012
15669,"Coralville, IA","Sageville, IA",2,0,2,0,2,2,2,1,1,4,2012
15649,"Coralville, IA","Norwalk, IA",1,2,1,0,1,3,3,1,0,4,2012
15566,"Coralville, IA","Buffalo, IA",1,1,2,3,0,1,0,2,2,4,2012
15689,"Coralville, IA","Vinton, IA",1,2,1,0,3,1,3,1,0,4,2012
15688,"Coralville, IA","Victor, IA",2,2,0,4,0,0,0,2,2,4,2012
15699,"Coralville, IA","Wellman, IA",1,2,1,2,1,1,1,1,2,4,2012
15630,"Coralville, IA","Martelle, IA",2,1,0,0,1,2,3,0,0,3,2012
15652,"Coralville, IA","Oskaloosa, IA",0,2,1,0,1,2,0,2,1,3,2012
15647,"Coralville, IA","Nichols, IA",1,2,0,2,1,0,1,1,1,3,2012
15632,"Coralville, IA","Mechanicsville, IA",1,2,0,0,3,0,0,0,3,3,2012
15646,"Coralville, IA","Newton, IA",1,2,0,1,1,1,1,0,2,3,2012
15645,"Coralville, IA","New Hampton, IA",1,1,1,1,2,0,1,1,1,3,2012
15616,"Coralville, IA","Keokuk, IA",3,0,0,0,2,1,1,2,0,3,2012
15573,"Coralville, IA","Charles City, IA",1,2,0,1,1,1,0,1,2,3,2012
15577,"Coralville, IA","Columbus Junction, IA",1,1,1,0,3,0,0,1,2,3,2012
15672,"Coralville, IA","Sigourney, IA",0,3,0,0,2,1,1,0,2,3,2012
15679,"Coralville, IA","Swisher, IA",1,2,0,0,3,0,1,2,0,3,2012
15559,"Coralville, IA","Belle Plaine, IA",0,2,1,1,2,0,1,2,0,3,2012
15604,"Coralville, IA","Grinnell, IA",1,2,0,0,2,1,1,1,1,3,2012
15698,"Coralville, IA","Webster City, IA",0,2,0,0,1,1,0,1,1,2,2012
15657,"Coralville, IA","Panorama Park, IA",0,2,0,1,0,1,0,0,2,2,2012
15651,"Coralville, IA","Osage, IA",0,2,0,0,2,0,0,2,0,2,2012
15708,"Coralville, IA","Winterset, IA",1,1,0,0,1,1,0,1,1,2,2012
15673,"Coralville, IA","Slater, IA",2,0,0,0,1,1,0,1,1,2,2012
15678,"Coralville, IA","Sumner, IA",0,1,1,0,0,2,1,1,0,2,2012
15644,"Coralville, IA","Nevada, IA",1,1,0,0,1,1,0,1,1,2,2012
15549,"Coralville, IA","Ainsworth, IA",0,1,1,0,2,0,1,0,1,2,2012
15640,"Coralville, IA","Moulton, IA",1,0,1,0,2,0,0,1,1,2,2012
15550,"Coralville, IA","Albia, IA",2,0,0,0,1,1,2,0,0,2,2012
15603,"Coralville, IA","Grimes, IA",1,1,0,0,1,1,1,0,1,2,2012
15601,"Coralville, IA","Gilman, IA",0,2,0,2,0,0,0,1,1,2,2012
15623,"Coralville, IA","Lowden, IA",0,0,2,0,1,1,0,0,2,2,2012
15564,"Coralville, IA","Blairstown, IA",2,0,0,1,1,0,0,2,0,2,2012
15581,"Coralville, IA","Crawfordsville, IA",0,1,1,2,0,0,2,0,0,2,2012
15579,"Coralville, IA","Conrad, IA",1,1,0,0,2,0,1,0,1,2,2012
15598,"Coralville, IA","Fruitland, IA",0,2,0,1,1,0,1,0,1,2,2012
15597,"Coralville, IA","Fort Madison, IA",2,0,0,0,0,2,1,1,0,2,2012
15553,"Coralville, IA","Anamosa, IA",0,2,0,0,2,0,0,1,1,2,2012
15636,"Coralville, IA","Montezuma, IA",0,2,0,1,1,0,0,0,2,2,2012
15551,"Coralville, IA","Altoona, IA",1,1,0,0,0,2,0,1,1,2,2012
15684,"Coralville, IA","Traer, IA",0,0,1,0,1,0,0,1,0,1,2012
15683,"Coralville, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2012
15686,"Coralville, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2012
15587,"Coralville, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2012
15584,"Coralville, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2012
15583,"Coralville, IA","De Witt, IA",0,1,0,1,0,0,0,1,0,1,2012
15690,"Coralville, IA","Walcott, IA",1,0,0,0,1,0,0,0,1,1,2012
15590,"Coralville, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,0,1,1,2012
15695,"Coralville, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2012
15692,"Coralville, IA","Wapello, IA",0,0,1,0,1,0,0,0,1,1,2012
15578,"Coralville, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2012
15596,"Coralville, IA","Fayette, IA",0,1,0,0,1,0,0,0,1,1,2012
15696,"Coralville, IA","Waukon, IA",0,1,0,0,1,0,1,0,0,1,2012
15574,"Coralville, IA","Clear Lake, IA",1,0,0,0,0,1,0,0,1,1,2012
15571,"Coralville, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2012
15568,"Coralville, IA","Bussey, IA",1,0,0,1,0,0,0,0,1,1,2012
15565,"Coralville, IA","Brandon, IA",0,1,0,1,0,0,1,0,0,1,2012
15702,"Coralville, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2012
15560,"Coralville, IA","Bellevue, IA",0,1,0,1,0,0,0,0,1,1,2012
15558,"Coralville, IA","Beaman, IA",0,1,0,0,1,0,0,0,1,1,2012
15557,"Coralville, IA","Atkins, IA",0,1,0,0,1,0,0,0,1,1,2012
15556,"Coralville, IA","Atalissa, IA",0,1,0,0,1,0,1,0,0,1,2012
15591,"Coralville, IA","Elkader, IA",1,0,0,0,1,0,1,0,0,1,2012
15677,"Coralville, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2012
15680,"Coralville, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2012
15639,"Coralville, IA","Morrison, IA",0,0,1,0,0,1,0,0,1,1,2012
15637,"Coralville, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2012
15635,"Coralville, IA","Middletown, IA",1,0,0,1,0,0,0,0,1,1,2012
15650,"Coralville, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2012
15634,"Coralville, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2012
15633,"Coralville, IA","Mediapolis, IA",0,1,0,0,1,0,0,1,0,1,2012
15653,"Coralville, IA","Otho, IA",0,1,0,0,1,0,1,0,0,1,2012
15628,"Coralville, IA","Marquette, IA",1,0,0,0,1,0,0,1,0,1,2012
15625,"Coralville, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2012
15658,"Coralville, IA","Parnell, IA",1,0,0,0,1,0,1,0,0,1,2012
15621,"Coralville, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2012
15660,"Coralville, IA","Peosta, IA",0,1,0,1,0,0,0,0,1,1,2012
15618,"Coralville, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2012
15662,"Coralville, IA","Pleasanton, IA",0,1,0,0,0,1,1,0,0,1,2012
15663,"Coralville, IA","Princeton, IA",1,0,0,0,1,0,1,0,0,1,2012
15664,"Coralville, IA","Randalia, IA",0,0,1,0,0,1,1,0,0,1,2012
15665,"Coralville, IA","Rathbun, IA",0,1,0,0,0,1,0,1,0,1,2012
15613,"Coralville, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2012
15611,"Coralville, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2012
15609,"Coralville, IA","Huxley, IA",1,0,0,0,0,1,0,1,0,1,2012
15608,"Coralville, IA","Hopkinton, IA",1,0,0,0,0,1,1,0,0,1,2012
15670,"Coralville, IA","Salem, IA",1,0,0,0,1,0,0,1,0,1,2012
15605,"Coralville, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2012
15602,"Coralville, IA","Grandview, IA",0,0,1,0,0,1,0,0,1,1,2012
15600,"Coralville, IA","Garnavillo, IA",0,1,0,0,1,0,0,0,1,1,2012
15676,"Coralville, IA","Stanhope, IA",0,0,1,0,1,0,1,0,0,1,2012
15709,"Coralville, IA","Wyoming, IA",1,0,0,0,1,0,1,0,0,1,2012
