,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47442,"Mount Pleasant, IA","Mount Pleasant, IA",438,1103,452,448,1272,273,575,891,527,1993,2011
47300,"Mount Pleasant, IA","Burlington, IA",63,228,69,65,201,94,68,173,119,360,2011
47450,"Mount Pleasant, IA","New London, IA",59,181,59,75,183,41,65,142,92,299,2011
47506,"Mount Pleasant, IA","St. Paul, IA",51,135,49,70,135,30,56,120,59,235,2011
47409,"Mount Pleasant, IA","Lockridge, IA",28,134,46,40,139,29,46,96,66,208,2011
47494,"Mount Pleasant, IA","Salem, IA",23,126,49,36,136,26,53,77,68,198,2011
47490,"Mount Pleasant, IA","Rome, IA",20,90,36,25,94,27,41,61,44,146,2011
47534,"Mount Pleasant, IA","Wayland, IA",25,86,26,31,88,18,38,55,44,137,2011
47365,"Mount Pleasant, IA","Fort Madison, IA",22,91,22,32,68,35,32,54,49,135,2011
47443,"Mount Pleasant, IA","Mount Union, IA",15,71,47,32,84,17,45,42,46,133,2011
47343,"Mount Pleasant, IA","Donnellson, IA",20,70,22,32,48,32,15,49,48,112,2011
47358,"Mount Pleasant, IA","Fairfield, IA",25,64,23,18,62,32,34,56,22,112,2011
47445,"Mount Pleasant, IA","Muscatine, IA",34,42,32,4,52,52,51,44,13,108,2011
47547,"Mount Pleasant, IA","Winfield, IA",13,69,24,23,59,24,25,47,34,106,2011
47462,"Mount Pleasant, IA","Ottumwa, IA",20,62,20,2,36,64,36,46,20,102,2011
47394,"Mount Pleasant, IA","Keokuk, IA",22,44,24,10,37,43,34,44,12,90,2011
47538,"Mount Pleasant, IA","West Burlington, IA",14,59,14,11,54,22,19,40,28,87,2011
47273,"Mount Pleasant, IA","Ames, IA",21,38,16,7,21,47,29,37,9,75,2011
47308,"Mount Pleasant, IA","Cedar Rapids, IA",28,33,8,3,14,52,33,25,11,69,2011
47530,"Mount Pleasant, IA","Washington, IA",8,39,15,10,27,25,18,28,16,62,2011
47426,"Mount Pleasant, IA","Middletown, IA",8,33,14,13,34,8,14,23,18,55,2011
47333,"Mount Pleasant, IA","Davenport, IA",16,26,8,3,7,40,20,22,8,50,2011
47529,"Mount Pleasant, IA","Wapello, IA",5,36,6,12,26,9,8,28,11,47,2011
47366,"Mount Pleasant, IA","Franklin, IA",10,25,8,16,18,9,4,25,14,43,2011
47385,"Mount Pleasant, IA","Houghton, IA",8,24,7,11,18,10,8,20,11,39,2011
47332,"Mount Pleasant, IA","Danville, IA",2,30,5,14,15,8,5,15,17,37,2011
47349,"Mount Pleasant, IA","Eldon, IA",5,23,9,6,22,9,6,23,8,37,2011
47297,"Mount Pleasant, IA","Brighton, IA",5,17,14,7,20,9,12,19,5,36,2011
47461,"Mount Pleasant, IA","Oskaloosa, IA",14,18,4,1,15,20,15,15,6,36,2011
47295,"Mount Pleasant, IA","Bonaparte, IA",4,24,7,12,18,5,4,17,14,35,2011
47340,"Mount Pleasant, IA","Des Moines, IA",10,14,11,2,12,21,16,13,6,35,2011
47523,"Mount Pleasant, IA","Urbandale, IA",7,21,6,3,6,25,9,16,9,34,2011
47419,"Mount Pleasant, IA","Marshalltown, IA",10,13,8,1,13,17,15,15,1,31,2011
47424,"Mount Pleasant, IA","Mediapolis, IA",8,16,7,7,18,6,6,17,8,31,2011
47486,"Mount Pleasant, IA","Riverside, IA",3,20,8,8,12,11,10,13,8,31,2011
47386,"Mount Pleasant, IA","Indianola, IA",11,16,2,5,7,17,13,8,8,29,2011
47387,"Mount Pleasant, IA","Iowa City, IA",12,12,5,0,11,18,7,18,4,29,2011
47344,"Mount Pleasant, IA","Dubuque, IA",11,7,10,4,9,15,14,6,8,28,2011
47471,"Mount Pleasant, IA","Pleasant Hill, IA",12,13,2,2,8,17,12,11,4,27,2011
47383,"Mount Pleasant, IA","Hiawatha, IA",9,13,3,0,8,17,10,11,4,25,2011
47289,"Mount Pleasant, IA","Bettendorf, IA",3,10,12,2,11,12,8,12,5,25,2011
47487,"Mount Pleasant, IA","Robins, IA",10,13,2,1,4,20,7,11,7,25,2011
47395,"Mount Pleasant, IA","Keosauqua, IA",6,13,6,7,12,6,4,17,4,25,2011
