,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15010,"Colwell, IA","Charles City, IA",30,88,35,35,99,19,61,58,34,153,2009
15077,"Colwell, IA","New Hampton, IA",25,73,20,40,51,27,29,52,37,118,2009
15072,"Colwell, IA","Mason City, IA",16,46,20,12,57,13,18,45,19,82,2009
15083,"Colwell, IA","Osage, IA",14,27,11,15,29,8,20,24,8,52,2009
15019,"Colwell, IA","Colwell, IA",13,24,7,16,24,4,25,17,2,44,2009
15041,"Colwell, IA","Floyd, IA",9,17,8,24,5,5,6,12,16,34,2009
15099,"Colwell, IA","Stacyville, IA",6,11,8,7,11,7,12,10,3,25,2009
15027,"Colwell, IA","Des Moines, IA",8,10,7,2,19,4,1,14,10,25,2009
15070,"Colwell, IA","Marble Rock, IA",1,16,5,1,16,5,2,12,8,22,2009
15110,"Colwell, IA","Waverly, IA",5,12,5,10,9,3,5,12,5,22,2009
15073,"Colwell, IA","McIntire, IA",5,10,5,13,4,3,2,13,5,20,2009
15007,"Colwell, IA","Cedar Falls, IA",7,8,5,3,9,8,13,4,3,20,2009
15106,"Colwell, IA","Waterloo, IA",7,10,2,6,10,3,7,7,5,19,2009
15021,"Colwell, IA","Cresco, IA",4,12,1,6,11,0,2,14,1,17,2009
15063,"Colwell, IA","Lawler, IA",5,7,1,10,0,3,3,7,3,13,2009
15056,"Colwell, IA","Ionia, IA",5,7,1,3,4,6,5,4,4,13,2009
15098,"Colwell, IA","St. Ansgar, IA",2,7,2,4,4,3,4,5,2,11,2009
15071,"Colwell, IA","Marshalltown, IA",3,5,3,3,5,3,2,6,3,11,2009
14992,"Colwell, IA","Ames, IA",6,5,0,0,9,2,6,1,4,11,2009
15008,"Colwell, IA","Cedar Rapids, IA",4,5,1,0,5,5,6,3,1,10,2009
15076,"Colwell, IA","Nashua, IA",2,6,1,2,4,3,3,4,2,9,2009
15028,"Colwell, IA","Dubuque, IA",2,6,1,0,4,5,4,3,2,9,2009
15044,"Colwell, IA","Fort Dodge, IA",0,7,0,5,1,1,1,3,3,7,2009
15051,"Colwell, IA","Hampton, IA",2,1,3,2,3,1,2,3,1,6,2009
15043,"Colwell, IA","Fort Atkinson, IA",0,4,2,1,5,0,3,1,2,6,2009
14989,"Colwell, IA","Allison, IA",2,3,1,1,2,3,1,3,2,6,2009
15057,"Colwell, IA","Iowa City, IA",2,3,1,1,4,1,2,0,4,6,2009
15058,"Colwell, IA","Iowa Falls, IA",3,3,0,1,2,3,3,2,1,6,2009
15017,"Colwell, IA","Clive, IA",2,4,0,0,4,2,2,1,3,6,2009
15020,"Colwell, IA","Council Bluffs, IA",1,4,0,2,0,3,1,2,2,5,2009
15034,"Colwell, IA","Elma, IA",2,1,2,0,4,1,4,0,1,5,2009
15016,"Colwell, IA","Clear Lake, IA",2,2,1,1,3,1,1,4,0,5,2009
14990,"Colwell, IA","Alta Vista, IA",0,3,1,0,2,2,2,2,0,4,2009
15088,"Colwell, IA","Protivin, IA",0,1,3,0,2,2,1,2,1,4,2009
15059,"Colwell, IA","Janesville, IA",1,3,0,2,0,2,1,2,1,4,2009
15045,"Colwell, IA","Fredericksburg, IA",0,3,1,3,0,1,2,0,2,4,2009
14988,"Colwell, IA","Algona, IA",1,2,1,1,2,1,1,2,1,4,2009
15107,"Colwell, IA","Waucoma, IA",0,1,3,0,0,4,1,0,3,4,2009
15032,"Colwell, IA","Elk Run Heights, IA",0,2,1,2,1,0,0,2,1,3,2009
15038,"Colwell, IA","Evansdale, IA",2,1,0,0,3,0,1,2,0,3,2009
15042,"Colwell, IA","Forest City, IA",1,1,1,0,3,0,3,0,0,3,2009
15064,"Colwell, IA","Lime Springs, IA",1,2,0,0,0,3,1,1,1,3,2009
14994,"Colwell, IA","Ankeny, IA",0,3,0,1,0,2,0,1,2,3,2009
15078,"Colwell, IA","Nora Springs, IA",1,1,1,2,1,0,0,3,0,3,2009
15026,"Colwell, IA","Decorah, IA",0,2,1,0,2,1,2,1,0,3,2009
15109,"Colwell, IA","Waukon, IA",2,0,1,0,1,2,2,1,0,3,2009
15097,"Colwell, IA","Spencer, IA",0,2,1,2,1,0,0,1,2,3,2009
15104,"Colwell, IA","Urbandale, IA",1,1,1,0,0,3,1,1,1,3,2009
15005,"Colwell, IA","Carroll, IA",0,2,1,1,0,2,0,2,1,3,2009
15012,"Colwell, IA","Chester, IA",0,1,2,0,1,2,3,0,0,3,2009
14995,"Colwell, IA","Asbury, IA",1,2,0,0,2,1,0,1,2,3,2009
15055,"Colwell, IA","Independence, IA",0,1,1,0,0,2,1,1,0,2,2009
15081,"Colwell, IA","Oelwein, IA",0,1,1,0,0,2,0,2,0,2,2009
15052,"Colwell, IA","Hiawatha, IA",1,1,0,1,1,0,1,0,1,2,2009
15068,"Colwell, IA","Manchester, IA",2,0,0,0,0,2,1,0,1,2,2009
15061,"Colwell, IA","Lake Mills, IA",0,1,1,0,1,1,1,1,0,2,2009
15048,"Colwell, IA","Grundy Center, IA",0,1,1,0,2,0,1,1,0,2,2009
15046,"Colwell, IA","Garner, IA",1,1,0,0,1,1,1,1,0,2,2009
15113,"Colwell, IA","Windsor Heights, IA",0,2,0,0,2,0,0,0,2,2,2009
15085,"Colwell, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,0,2,2,2009
15074,"Colwell, IA","Monticello, IA",0,1,1,0,0,2,0,1,1,2,2009
14991,"Colwell, IA","Altoona, IA",0,0,2,0,0,2,0,2,0,2,2009
15105,"Colwell, IA","Washington, IA",1,1,0,1,0,1,1,0,1,2,2009
15100,"Colwell, IA","Storm Lake, IA",0,2,0,0,2,0,1,1,0,2,2009
15095,"Colwell, IA","Sioux City, IA",1,1,0,0,0,2,1,1,0,2,2009
15023,"Colwell, IA","Crystal Lake, IA",0,2,0,2,0,0,0,1,1,2,2009
15092,"Colwell, IA","Rockford, IA",1,1,0,0,1,1,0,1,1,2,2009
15030,"Colwell, IA","Eldora, IA",1,1,0,1,1,0,1,1,0,2,2009
15082,"Colwell, IA","Onawa, IA",1,0,0,0,1,0,0,1,0,1,2009
15102,"Colwell, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2009
15086,"Colwell, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2009
15112,"Colwell, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2009
15111,"Colwell, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2009
15075,"Colwell, IA","Muscatine, IA",1,0,0,0,1,0,1,0,0,1,2009
15108,"Colwell, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2009
15087,"Colwell, IA","Postville, IA",0,1,0,0,0,1,0,0,1,1,2009
15103,"Colwell, IA","Tama, IA",1,0,0,0,0,1,0,0,1,1,2009
15101,"Colwell, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2009
15093,"Colwell, IA","Shueyville, IA",1,0,0,1,0,0,0,0,1,1,2009
15089,"Colwell, IA","Raymond, IA",0,0,1,0,1,0,1,0,0,1,2009
15079,"Colwell, IA","North Liberty, IA",0,1,0,0,0,1,0,0,1,1,2009
15096,"Colwell, IA","Sloan, IA",0,1,0,0,1,0,0,0,1,1,2009
15084,"Colwell, IA","Perry, IA",0,1,0,1,0,0,0,0,1,1,2009
15090,"Colwell, IA","Rinard, IA",0,0,1,0,1,0,0,0,1,1,2009
15091,"Colwell, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2009
15094,"Colwell, IA","Sibley, IA",1,0,0,0,1,0,0,1,0,1,2009
15080,"Colwell, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2009
14987,"Colwell, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2009
15069,"Colwell, IA","Manson, IA",1,0,0,0,1,0,0,1,0,1,2009
15003,"Colwell, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2009
15015,"Colwell, IA","Clarksville, IA",0,1,0,0,1,0,0,0,1,1,2009
15014,"Colwell, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2009
15013,"Colwell, IA","Clarence, IA",0,1,0,0,1,0,0,0,1,1,2009
15011,"Colwell, IA","Cherokee, IA",0,0,1,0,1,0,1,0,0,1,2009
15009,"Colwell, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2009
15006,"Colwell, IA","Castalia, IA",0,1,0,0,1,0,1,0,0,1,2009
15004,"Colwell, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2009
15002,"Colwell, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2009
