,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33271,"Hanlontown, IA","Mason City, IA",13,52,27,13,61,18,19,35,38,92,2014
33251,"Hanlontown, IA","Clear Lake, IA",18,34,24,9,52,15,28,24,24,76,2014
33261,"Hanlontown, IA","Garner, IA",1,8,5,7,6,1,2,4,8,14,2014
33252,"Hanlontown, IA","Crystal Lake, IA",1,7,1,8,1,0,1,3,5,9,2014
33248,"Hanlontown, IA","Britt, IA",0,1,3,0,3,1,0,2,2,4,2014
33260,"Hanlontown, IA","Fort Dodge, IA",0,3,1,0,1,3,2,0,2,4,2014
33280,"Hanlontown, IA","Webster City, IA",1,1,1,1,1,1,1,0,2,3,2014
33275,"Hanlontown, IA","Sheffield, IA",1,0,2,3,0,0,0,1,2,3,2014
33268,"Hanlontown, IA","Lake Mills, IA",0,1,1,2,0,0,0,0,2,2,2014
33262,"Hanlontown, IA","Hampton, IA",0,1,1,1,1,0,0,1,1,2,2014
33259,"Hanlontown, IA","Forest City, IA",1,1,0,0,2,0,1,0,1,2,2014
33267,"Hanlontown, IA","Joice, IA",0,1,1,2,0,0,0,1,1,2,2014
33254,"Hanlontown, IA","Des Moines, IA",0,0,2,0,2,0,2,0,0,2,2014
33278,"Hanlontown, IA","Waverly, IA",1,1,0,0,1,1,1,0,1,2,2014
33273,"Hanlontown, IA","Northwood, IA",0,0,1,1,0,0,0,0,1,1,2014
33276,"Hanlontown, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,0,1,1,2014
33277,"Hanlontown, IA","Titonka, IA",0,0,1,0,0,1,0,0,1,1,2014
33272,"Hanlontown, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2014
33279,"Hanlontown, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2014
33270,"Hanlontown, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2014
33269,"Hanlontown, IA","Marble Rock, IA",1,0,0,0,0,1,0,0,1,1,2014
33274,"Hanlontown, IA","Rockford, IA",0,1,0,0,1,0,0,1,0,1,2014
33246,"Hanlontown, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2014
33266,"Hanlontown, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2014
33265,"Hanlontown, IA","Humboldt, IA",0,1,0,0,1,0,0,1,0,1,2014
33264,"Hanlontown, IA","Havelock, IA",0,1,0,0,0,1,0,1,0,1,2014
33247,"Hanlontown, IA","Belmond, IA",1,0,0,1,0,0,0,0,1,1,2014
33258,"Hanlontown, IA","Floyd, IA",0,0,1,1,0,0,0,1,0,1,2014
33257,"Hanlontown, IA","Emmetsburg, IA",0,1,0,0,1,0,0,0,1,1,2014
33256,"Hanlontown, IA","Ellsworth, IA",0,0,1,0,1,0,0,0,1,1,2014
33255,"Hanlontown, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2014
33253,"Hanlontown, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2014
33250,"Hanlontown, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2014
33249,"Hanlontown, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2014
33263,"Hanlontown, IA","Hanlontown, IA",0,0,1,1,0,0,1,0,0,1,2014
