,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4685,"Belle Plaine, IA","Belle Plaine, IA",112,298,113,187,214,122,205,201,117,523,2005
4694,"Belle Plaine, IA","Cedar Rapids, IA",42,76,15,28,69,36,32,68,33,133,2005
4750,"Belle Plaine, IA","Marengo, IA",14,59,14,57,25,5,9,52,26,87,2005
4689,"Belle Plaine, IA","Blairstown, IA",13,49,12,67,6,1,3,51,20,74,2005
4795,"Belle Plaine, IA","Victor, IA",4,35,1,35,0,5,2,27,11,40,2005
4800,"Belle Plaine, IA","Waterloo, IA",15,16,2,8,6,19,10,14,9,33,2005
4709,"Belle Plaine, IA","Des Moines, IA",12,15,5,9,16,7,9,17,6,32,2005
4789,"Belle Plaine, IA","Toledo, IA",7,18,6,0,30,1,8,18,5,31,2005
4809,"Belle Plaine, IA","Williamsburg, IA",10,18,0,18,3,7,5,14,9,28,2005
4691,"Belle Plaine, IA","Brooklyn, IA",12,12,2,11,12,3,12,6,8,26,2005
4765,"Belle Plaine, IA","Newton, IA",0,22,3,24,0,1,1,17,7,25,2005
4714,"Belle Plaine, IA","Elberon, IA",8,9,6,1,18,4,12,9,2,23,2005
4752,"Belle Plaine, IA","Marshalltown, IA",2,18,2,7,14,1,6,12,4,22,2005
4692,"Belle Plaine, IA","Burlington, IA",12,10,0,0,21,1,11,11,0,22,2005
4742,"Belle Plaine, IA","Ladora, IA",6,15,0,21,0,0,0,14,7,21,2005
4732,"Belle Plaine, IA","Hiawatha, IA",3,12,4,0,17,2,8,6,5,19,2005
4797,"Belle Plaine, IA","Walford, IA",8,11,0,13,4,2,6,12,1,19,2005
4807,"Belle Plaine, IA","West Des Moines, IA",9,8,2,3,14,2,10,7,2,19,2005
4735,"Belle Plaine, IA","Iowa City, IA",8,6,3,2,12,3,8,6,3,17,2005
4769,"Belle Plaine, IA","Norway, IA",4,10,2,0,9,7,3,12,1,16,2005
4806,"Belle Plaine, IA","West Burlington, IA",6,8,1,4,7,4,9,5,1,15,2005
4787,"Belle Plaine, IA","Tama, IA",1,9,5,4,4,7,4,7,4,15,2005
4700,"Belle Plaine, IA","Clive, IA",9,3,3,0,9,6,12,1,2,15,2005
4793,"Belle Plaine, IA","Urbandale, IA",2,11,2,3,8,4,4,1,10,15,2005
4682,"Belle Plaine, IA","Ankeny, IA",0,10,3,0,3,10,0,4,9,13,2005
4728,"Belle Plaine, IA","Grinnell, IA",3,7,2,0,11,1,0,11,1,12,2005
4781,"Belle Plaine, IA","Shueyville, IA",0,11,0,1,2,8,4,7,0,11,2005
4749,"Belle Plaine, IA","Malcom, IA",5,3,3,1,5,5,4,6,1,11,2005
4751,"Belle Plaine, IA","Marion, IA",3,8,0,2,6,3,0,8,3,11,2005
4770,"Belle Plaine, IA","Oskaloosa, IA",1,2,7,1,9,0,1,7,2,10,2005
4717,"Belle Plaine, IA","Ely, IA",2,8,0,2,7,1,7,1,2,10,2005
4719,"Belle Plaine, IA","Fairfax, IA",2,7,0,2,2,5,5,2,2,9,2005
4771,"Belle Plaine, IA","Ottumwa, IA",5,2,1,0,3,5,4,4,0,8,2005
4679,"Belle Plaine, IA","Allison, IA",1,1,6,0,8,0,3,5,0,8,2005
4740,"Belle Plaine, IA","Knoxville, IA",2,3,2,2,3,2,1,5,1,7,2005
4761,"Belle Plaine, IA","Muscatine, IA",4,1,2,3,3,1,2,3,2,7,2005
4710,"Belle Plaine, IA","Dubuque, IA",0,6,1,1,5,1,2,1,4,7,2005
4701,"Belle Plaine, IA","Coralville, IA",5,2,0,2,3,2,4,3,0,7,2005
4693,"Belle Plaine, IA","Cedar Falls, IA",4,3,0,1,5,1,4,1,2,7,2005
4802,"Belle Plaine, IA","Waverly, IA",1,4,1,0,6,0,1,1,4,6,2005
4788,"Belle Plaine, IA","Tiffin, IA",2,4,0,0,1,5,0,6,0,6,2005
4705,"Belle Plaine, IA","Davenport, IA",3,2,1,1,3,2,2,2,2,6,2005
4680,"Belle Plaine, IA","Ames, IA",3,2,0,1,4,0,2,2,1,5,2005
4773,"Belle Plaine, IA","Oxford, IA",2,2,1,1,3,1,2,1,2,5,2005
4768,"Belle Plaine, IA","Norwalk, IA",2,2,1,1,2,2,3,1,1,5,2005
4737,"Belle Plaine, IA","Johnston, IA",0,5,0,3,2,0,1,1,3,5,2005
4808,"Belle Plaine, IA","What Cheer, IA",0,5,0,0,5,0,0,0,5,5,2005
4780,"Belle Plaine, IA","Robins, IA",5,0,0,0,5,0,5,0,0,5,2005
4810,"Belle Plaine, IA","Windsor Heights, IA",3,0,1,0,3,1,4,0,0,4,2005
4748,"Belle Plaine, IA","Madrid, IA",3,1,0,0,2,2,1,2,1,4,2005
4684,"Belle Plaine, IA","Atkins, IA",2,2,0,1,2,1,1,2,1,4,2005
4688,"Belle Plaine, IA","Bettendorf, IA",1,2,1,0,2,2,1,2,1,4,2005
4799,"Belle Plaine, IA","Washington, IA",1,0,3,0,3,1,4,0,0,4,2005
4763,"Belle Plaine, IA","New London, IA",1,2,1,1,2,1,3,1,0,4,2005
4766,"Belle Plaine, IA","North English, IA",1,2,1,0,2,2,0,3,1,4,2005
4712,"Belle Plaine, IA","Dysart, IA",1,3,0,0,1,3,1,3,0,4,2005
4753,"Belle Plaine, IA","Mechanicsville, IA",1,2,0,0,3,0,2,1,0,3,2005
4803,"Belle Plaine, IA","Webster City, IA",1,2,0,2,0,1,0,3,0,3,2005
4756,"Belle Plaine, IA","Montour, IA",0,3,0,0,1,2,1,2,0,3,2005
4794,"Belle Plaine, IA","Van Horne, IA",3,0,0,1,0,2,2,1,0,3,2005
4767,"Belle Plaine, IA","North Liberty, IA",1,2,0,3,0,0,0,2,1,3,2005
4791,"Belle Plaine, IA","University Heights, IA",1,2,0,1,2,0,1,2,0,3,2005
4774,"Belle Plaine, IA","Palo, IA",1,1,1,0,3,0,0,3,0,3,2005
4745,"Belle Plaine, IA","Lisbon, IA",2,0,1,0,1,2,2,1,0,3,2005
4730,"Belle Plaine, IA","Guernsey, IA",0,2,1,1,1,1,1,2,0,3,2005
4739,"Belle Plaine, IA","Keystone, IA",1,2,0,1,1,1,2,1,0,3,2005
4697,"Belle Plaine, IA","Charles City, IA",0,1,2,2,0,1,1,1,1,3,2005
4702,"Belle Plaine, IA","Council Bluffs, IA",1,1,1,0,0,3,1,2,0,3,2005
4698,"Belle Plaine, IA","Clarion, IA",0,3,0,1,2,0,1,1,1,3,2005
4721,"Belle Plaine, IA","Fort Dodge, IA",0,2,1,0,3,0,2,0,1,3,2005
4764,"Belle Plaine, IA","New Sharon, IA",0,2,0,0,1,1,0,1,1,2,2005
4798,"Belle Plaine, IA","Wapello, IA",1,1,0,0,1,1,1,0,1,2,2005
4727,"Belle Plaine, IA","Grimes, IA",0,2,0,2,0,0,0,0,2,2,2005
4726,"Belle Plaine, IA","Greene, IA",0,1,1,0,2,0,2,0,0,2,2005
4796,"Belle Plaine, IA","Vinton, IA",0,1,1,0,2,0,1,1,0,2,2005
4696,"Belle Plaine, IA","Central City, IA",0,2,0,2,0,0,2,0,0,2,2005
4716,"Belle Plaine, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,1,1,2,2005
4775,"Belle Plaine, IA","Parnell, IA",1,1,0,0,1,1,2,0,0,2,2005
4778,"Belle Plaine, IA","Pleasant Hill, IA",0,0,2,1,0,1,1,0,1,2,2005
4715,"Belle Plaine, IA","Eldora, IA",0,0,2,0,2,0,2,0,0,2,2005
4801,"Belle Plaine, IA","Waukee, IA",1,0,1,1,0,1,1,0,1,2,2005
4785,"Belle Plaine, IA","Story City, IA",0,1,1,0,0,2,1,1,0,2,2005
4759,"Belle Plaine, IA","Mount Pleasant, IA",0,1,1,0,0,2,1,1,0,2,2005
4681,"Belle Plaine, IA","Anamosa, IA",1,1,0,0,1,1,1,0,1,2,2005
4686,"Belle Plaine, IA","Bennett, IA",2,0,0,0,0,2,1,1,0,2,2005
4805,"Belle Plaine, IA","West Branch, IA",2,0,0,0,2,0,2,0,0,2,2005
4755,"Belle Plaine, IA","Monticello, IA",1,1,0,0,0,2,2,0,0,2,2005
4754,"Belle Plaine, IA","Middletown, IA",0,1,1,0,1,1,0,2,0,2,2005
4731,"Belle Plaine, IA","Hartwick, IA",0,1,1,1,1,0,1,1,0,2,2005
4733,"Belle Plaine, IA","Independence, IA",0,2,0,0,2,0,2,0,0,2,2005
4690,"Belle Plaine, IA","Boone, IA",2,0,0,0,2,0,2,0,0,2,2005
4736,"Belle Plaine, IA","Iowa Falls, IA",2,0,0,0,2,0,0,2,0,2,2005
4695,"Belle Plaine, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2005
4790,"Belle Plaine, IA","Unionville, IA",0,1,0,0,1,0,0,0,1,1,2005
4707,"Belle Plaine, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2005
4683,"Belle Plaine, IA","Asbury, IA",0,0,1,0,0,1,0,0,1,1,2005
4708,"Belle Plaine, IA","Denver, IA",0,1,0,0,1,0,0,0,1,1,2005
4711,"Belle Plaine, IA","Dunkerton, IA",1,0,0,0,1,0,1,0,0,1,2005
4706,"Belle Plaine, IA","De Soto, IA",0,0,1,0,0,1,0,0,1,1,2005
4703,"Belle Plaine, IA","Cresco, IA",1,0,0,0,0,1,0,1,0,1,2005
4792,"Belle Plaine, IA","University Park, IA",0,1,0,1,0,0,0,0,1,1,2005
4704,"Belle Plaine, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2005
4687,"Belle Plaine, IA","Bertram, IA",0,1,0,1,0,0,0,1,0,1,2005
4699,"Belle Plaine, IA","Clarksville, IA",0,0,1,0,1,0,1,0,0,1,2005
4786,"Belle Plaine, IA","Stratford, IA",0,1,0,0,1,0,1,0,0,1,2005
4804,"Belle Plaine, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2005
4743,"Belle Plaine, IA","Lambs Grove, IA",0,1,0,1,0,0,0,1,0,1,2005
4777,"Belle Plaine, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2005
4784,"Belle Plaine, IA","Steamboat Rock, IA",0,1,0,0,1,0,1,0,0,1,2005
4725,"Belle Plaine, IA","Granger, IA",0,1,0,1,0,0,0,0,1,1,2005
4741,"Belle Plaine, IA","La Porte City, IA",1,0,0,0,1,0,1,0,0,1,2005
4746,"Belle Plaine, IA","Liscomb, IA",1,0,0,0,1,0,1,0,0,1,2005
