,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61038,"West Chester, IA","Wellman, IA",4,18,11,5,17,11,14,14,5,33,2006
61036,"West Chester, IA","Washington, IA",4,14,10,1,13,14,11,14,3,28,2006
61010,"West Chester, IA","Kinross, IA",5,16,3,2,11,11,14,7,3,24,2006
61025,"West Chester, IA","Riverside, IA",4,9,4,0,9,8,2,11,4,17,2006
61039,"West Chester, IA","West Chester, IA",3,10,3,0,13,3,5,10,1,16,2006
61023,"West Chester, IA","Pleasant Plain, IA",3,9,2,0,11,3,5,6,3,14,2006
60984,"West Chester, IA","Brighton, IA",2,7,3,1,5,6,2,8,2,12,2006
61006,"West Chester, IA","Kalona, IA",1,4,2,0,6,1,2,4,1,7,2006
61037,"West Chester, IA","Webster, IA",2,2,2,1,4,1,1,3,2,6,2006
61009,"West Chester, IA","Keota, IA",1,2,2,1,3,1,0,4,1,5,2006
61041,"West Chester, IA","Williamsburg, IA",1,2,2,0,4,1,3,1,1,5,2006
61028,"West Chester, IA","South English, IA",1,2,2,1,3,1,0,4,1,5,2006
61033,"West Chester, IA","University Park, IA",0,4,0,0,0,4,0,2,2,4,2006
61004,"West Chester, IA","Iowa City, IA",0,2,1,0,2,1,0,1,2,3,2006
60980,"West Chester, IA","Ainsworth, IA",1,2,0,0,0,3,1,1,1,3,2006
61000,"West Chester, IA","Fort Madison, IA",0,2,1,0,3,0,1,2,0,3,2006
60999,"West Chester, IA","Fairfield, IA",0,3,0,0,2,1,2,1,0,3,2006
61014,"West Chester, IA","Mount Union, IA",2,1,0,0,0,3,1,1,1,3,2006
60985,"West Chester, IA","Burlington, IA",0,2,1,0,3,0,1,2,0,3,2006
61032,"West Chester, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2006
61019,"West Chester, IA","Ottumwa, IA",0,2,0,1,1,0,1,1,0,2,2006
61015,"West Chester, IA","Muscatine, IA",2,0,0,0,2,0,1,1,0,2,2006
61001,"West Chester, IA","Fremont, IA",1,1,0,0,2,0,0,2,0,2,2006
61027,"West Chester, IA","Sigourney, IA",0,2,0,0,0,2,0,2,0,2,2006
61016,"West Chester, IA","New Sharon, IA",2,0,0,0,2,0,0,2,0,2,2006
60988,"West Chester, IA","Columbus Junction, IA",0,2,0,0,0,2,0,0,2,2,2006
61007,"West Chester, IA","Keokuk, IA",0,2,0,0,2,0,1,1,0,2,2006
61024,"West Chester, IA","Richland, IA",2,0,0,0,2,0,0,2,0,2,2006
60994,"West Chester, IA","Des Moines, IA",1,1,0,0,1,1,0,1,1,2,2006
61022,"West Chester, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2006
61021,"West Chester, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2006
60979,"West Chester, IA","Agency, IA",0,1,0,0,1,0,0,1,0,1,2006
61026,"West Chester, IA","Sharpsburg, IA",1,0,0,0,1,0,0,1,0,1,2006
61029,"West Chester, IA","St. Lucas, IA",0,0,1,0,1,0,0,1,0,1,2006
61030,"West Chester, IA","Tiffin, IA",0,1,0,0,1,0,1,0,0,1,2006
61031,"West Chester, IA","Unionville, IA",0,1,0,0,0,1,0,1,0,1,2006
61034,"West Chester, IA","Victor, IA",0,1,0,0,1,0,0,1,0,1,2006
61035,"West Chester, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2006
61040,"West Chester, IA","West Liberty, IA",0,0,1,0,0,1,0,1,0,1,2006
61020,"West Chester, IA","Oxford, IA",0,1,0,0,1,0,0,1,0,1,2006
61011,"West Chester, IA","Lockridge, IA",0,0,1,0,0,1,0,1,0,1,2006
61018,"West Chester, IA","Oskaloosa, IA",1,0,0,0,1,0,0,1,0,1,2006
60993,"West Chester, IA","Delta, IA",1,0,0,0,1,0,1,0,0,1,2006
60981,"West Chester, IA","Baxter, IA",0,1,0,0,0,1,0,1,0,1,2006
