,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42746,"Manson, IA","Fort Dodge, IA",69,153,67,66,168,55,68,128,93,289,2007
42775,"Manson, IA","Manson, IA",46,120,43,17,121,71,121,60,28,209,2007
42803,"Manson, IA","Rockwell City, IA",4,22,17,1,36,6,16,22,5,43,2007
42705,"Manson, IA","Ames, IA",6,13,12,1,24,6,12,15,4,31,2007
42796,"Manson, IA","Pomeroy, IA",3,18,9,2,23,5,13,11,6,30,2007
42766,"Manson, IA","Lake City, IA",0,9,12,0,21,0,6,9,6,21,2007
42820,"Manson, IA","Webster City, IA",2,13,2,14,3,0,0,13,4,17,2007
42734,"Manson, IA","Des Moines, IA",4,9,3,1,10,5,6,5,5,16,2007
42813,"Manson, IA","Storm Lake, IA",0,13,1,4,10,0,3,6,5,14,2007
42764,"Manson, IA","Knierim, IA",1,9,4,2,9,3,3,7,4,14,2007
42757,"Manson, IA","Humboldt, IA",1,5,6,5,4,3,1,7,4,12,2007
42724,"Manson, IA","Clive, IA",6,3,3,0,10,2,6,4,2,12,2007
42707,"Manson, IA","Ankeny, IA",2,5,0,0,3,4,1,4,2,7,2007
42811,"Manson, IA","Sioux City, IA",4,1,1,0,1,5,4,1,1,6,2007
42780,"Manson, IA","Mason City, IA",2,3,1,0,3,3,3,3,0,6,2007
42735,"Manson, IA","Duncombe, IA",0,2,4,0,0,6,0,6,0,6,2007
42717,"Manson, IA","Carroll, IA",4,0,2,0,5,1,2,3,1,6,2007
42800,"Manson, IA","Rinard, IA",1,2,3,2,4,0,0,5,1,6,2007
42783,"Manson, IA","Newell, IA",2,2,2,1,5,0,2,4,0,6,2007
42743,"Manson, IA","Farnhamville, IA",1,2,3,0,5,1,3,1,2,6,2007
42769,"Manson, IA","Laurens, IA",0,4,1,1,2,2,1,4,0,5,2007
42751,"Manson, IA","Hampton, IA",1,3,1,2,3,0,2,2,1,5,2007
42804,"Manson, IA","Sac City, IA",0,1,4,0,4,1,3,0,2,5,2007
42722,"Manson, IA","Clarion, IA",0,4,1,5,0,0,1,1,3,5,2007
42817,"Manson, IA","Wall Lake, IA",1,2,2,0,4,1,1,2,2,5,2007
42753,"Manson, IA","Havelock, IA",0,3,2,5,0,0,1,4,0,5,2007
42716,"Manson, IA","Callender, IA",1,3,1,2,0,3,1,1,3,5,2007
42759,"Manson, IA","Iowa City, IA",0,1,3,1,3,0,0,2,2,4,2007
42741,"Manson, IA","Estherville, IA",2,2,0,1,2,1,2,0,2,4,2007
42755,"Manson, IA","Hiawatha, IA",1,3,0,1,1,2,1,2,1,4,2007
42749,"Manson, IA","Grimes, IA",1,2,1,0,0,4,1,3,0,4,2007
42744,"Manson, IA","Fonda, IA",1,3,0,0,0,4,0,2,2,4,2007
42816,"Manson, IA","Urbandale, IA",2,1,1,0,2,2,3,0,1,4,2007
42768,"Manson, IA","Lakeside, IA",0,3,1,2,2,0,0,3,1,4,2007
42822,"Manson, IA","West Des Moines, IA",2,2,0,0,3,1,2,1,1,4,2007
42818,"Manson, IA","Waterloo, IA",3,1,0,1,2,1,3,0,1,4,2007
42777,"Manson, IA","Marcus, IA",0,3,0,0,0,3,1,1,1,3,2007
42752,"Manson, IA","Harcourt, IA",0,2,1,1,0,2,0,2,1,3,2007
42779,"Manson, IA","Marshalltown, IA",1,2,0,0,2,1,2,0,1,3,2007
42729,"Manson, IA","Dakota City, IA",0,0,3,0,2,1,1,1,1,3,2007
42714,"Manson, IA","Boone, IA",0,2,1,2,1,0,0,3,0,3,2007
42758,"Manson, IA","Ida Grove, IA",0,2,0,0,1,1,1,1,0,2,2007
42794,"Manson, IA","Pleasant Hill, IA",2,0,0,0,1,1,1,0,1,2,2007
42772,"Manson, IA","Lehigh, IA",0,2,0,0,2,0,0,2,0,2,2007
42790,"Manson, IA","Ottumwa, IA",1,1,0,1,0,1,1,1,0,2,2007
42782,"Manson, IA","Nevada, IA",0,2,0,1,1,0,1,1,0,2,2007
42784,"Manson, IA","Newton, IA",1,1,0,0,0,2,0,2,0,2,2007
42771,"Manson, IA","Le Mars, IA",0,1,1,0,1,1,0,0,2,2,2007
42785,"Manson, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2007
42797,"Manson, IA","Red Oak, IA",1,1,0,0,1,1,2,0,0,2,2007
42789,"Manson, IA","Ottosen, IA",0,1,1,2,0,0,0,1,1,2,2007
42723,"Manson, IA","Clear Lake, IA",1,0,1,0,2,0,0,2,0,2,2007
42718,"Manson, IA","Cedar Falls, IA",1,0,1,0,1,1,1,1,0,2,2007
42703,"Manson, IA","Algona, IA",1,0,1,0,2,0,1,0,1,2,2007
42704,"Manson, IA","Altoona, IA",1,1,0,0,0,2,2,0,0,2,2007
42824,"Manson, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2007
42708,"Manson, IA","Arcadia, IA",2,0,0,0,1,1,1,1,0,2,2007
42740,"Manson, IA","Emmetsburg, IA",0,1,1,1,1,0,1,1,0,2,2007
42725,"Manson, IA","Coon Rapids, IA",0,1,1,1,1,0,1,1,0,2,2007
42712,"Manson, IA","Bagley, IA",2,0,0,0,1,1,2,0,0,2,2007
42719,"Manson, IA","Cedar Rapids, IA",1,1,0,1,1,0,1,1,0,2,2007
42819,"Manson, IA","Waukee, IA",0,2,0,0,2,0,1,0,1,2,2007
42736,"Manson, IA","Eagle Grove, IA",0,1,1,0,1,1,1,1,0,2,2007
