,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23412,"Elma, IA","Cresco, IA",8,25,15,23,19,6,12,24,12,48,2012
23430,"Elma, IA","McIntire, IA",3,22,9,17,8,9,9,8,17,34,2012
23417,"Elma, IA","Elma, IA",6,10,8,1,18,5,12,9,3,24,2012
23433,"Elma, IA","New Hampton, IA",4,10,4,11,6,1,0,14,4,18,2012
23437,"Elma, IA","Osage, IA",4,11,2,13,3,1,5,7,5,17,2012
23414,"Elma, IA","Decorah, IA",6,4,4,4,10,0,4,7,3,14,2012
23410,"Elma, IA","Chester, IA",1,4,6,5,1,5,6,4,1,11,2012
23439,"Elma, IA","Protivin, IA",0,7,4,3,2,6,1,3,7,11,2012
23445,"Elma, IA","Waterloo, IA",1,8,1,4,2,4,2,2,6,10,2012
23411,"Elma, IA","Colwell, IA",1,6,2,0,5,4,1,5,3,9,2012
23425,"Elma, IA","Lawler, IA",5,1,2,7,0,1,2,5,1,8,2012
23407,"Elma, IA","Cedar Falls, IA",3,4,1,0,7,1,5,1,2,8,2012
23443,"Elma, IA","Stacyville, IA",1,3,3,2,4,1,2,4,1,7,2012
23429,"Elma, IA","Mason City, IA",2,3,1,1,3,2,4,1,1,6,2012
23409,"Elma, IA","Charles City, IA",1,4,1,1,5,0,1,4,1,6,2012
23426,"Elma, IA","Lime Springs, IA",2,2,2,1,3,2,1,3,2,6,2012
23424,"Elma, IA","Iowa Falls, IA",0,5,0,1,3,1,2,2,1,5,2012
23421,"Elma, IA","Hiawatha, IA",1,3,0,2,1,1,1,2,1,4,2012
23420,"Elma, IA","Fredericksburg, IA",0,3,0,2,0,1,0,0,3,3,2012
23446,"Elma, IA","Waverly, IA",1,1,1,1,2,0,1,1,1,3,2012
23436,"Elma, IA","Oelwein, IA",1,0,1,0,0,2,2,0,0,2,2012
23405,"Elma, IA","Alta Vista, IA",2,0,0,0,2,0,2,0,0,2,2012
23408,"Elma, IA","Cedar Rapids, IA",2,0,0,0,1,1,1,1,0,2,2012
23413,"Elma, IA","Crystal Lake, IA",0,2,0,2,0,0,0,1,1,2,2012
23419,"Elma, IA","Fort Atkinson, IA",0,1,1,0,2,0,1,1,0,2,2012
23416,"Elma, IA","Dyersville, IA",0,2,0,0,0,2,0,1,1,2,2012
23427,"Elma, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2012
23438,"Elma, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2012
23444,"Elma, IA","Urbana, IA",1,0,0,0,0,1,1,0,0,1,2012
23415,"Elma, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2012
23442,"Elma, IA","St. Ansgar, IA",0,0,1,0,1,0,1,0,0,1,2012
23441,"Elma, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2012
23440,"Elma, IA","Ridgeway, IA",1,0,0,0,1,0,0,1,0,1,2012
23418,"Elma, IA","Floyd, IA",0,1,0,1,0,0,0,1,0,1,2012
23428,"Elma, IA","Manly, IA",1,0,0,0,1,0,1,0,0,1,2012
23435,"Elma, IA","Northwood, IA",0,0,1,0,0,1,1,0,0,1,2012
23434,"Elma, IA","Nora Springs, IA",0,0,1,0,1,0,0,0,1,1,2012
23422,"Elma, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2012
23432,"Elma, IA","Morrison, IA",0,1,0,0,1,0,0,0,1,1,2012
23431,"Elma, IA","Monticello, IA",0,1,0,0,0,1,0,0,1,1,2012
23423,"Elma, IA","Ionia, IA",0,1,0,0,1,0,1,0,0,1,2012
23406,"Elma, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2012
23447,"Elma, IA","West Union, IA",0,1,0,0,1,0,0,0,1,1,2012
