,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46574,"Polk City, IA","Des Moines, IA",144,625,147,93,711,112,113,228,575,916,2006
46647,"Polk City, IA","Urbandale, IA",87,224,44,39,228,88,98,86,171,355,2006
46599,"Polk City, IA","Johnston, IA",75,215,55,32,173,140,89,86,170,345,2006
46564,"Polk City, IA","Clive, IA",94,169,34,4,242,51,75,80,142,297,2006
46545,"Polk City, IA","Ankeny, IA",61,118,26,36,104,65,66,71,68,205,2006
46654,"Polk City, IA","Windsor Heights, IA",28,72,12,9,64,39,36,26,50,112,2006
46652,"Polk City, IA","West Des Moines, IA",20,72,8,21,55,24,19,32,49,100,2006
46648,"Polk City, IA","Waukee, IA",25,45,14,26,48,10,16,31,37,84,2006
46626,"Polk City, IA","Polk City, IA",21,39,20,17,53,10,29,24,27,80,2006
46544,"Polk City, IA","Ames, IA",19,37,7,11,35,17,19,18,26,63,2006
46606,"Polk City, IA","Madrid, IA",23,23,17,8,50,5,34,22,7,63,2006
46586,"Polk City, IA","Grimes, IA",5,22,11,15,9,14,12,8,18,38,2006
46625,"Polk City, IA","Pleasant Hill, IA",10,23,3,7,20,9,15,8,13,36,2006
46559,"Polk City, IA","Carroll, IA",9,16,6,4,17,10,9,17,5,31,2006
46593,"Polk City, IA","Huxley, IA",5,21,3,2,25,2,12,8,9,29,2006
46617,"Polk City, IA","Norwalk, IA",13,14,0,0,21,6,11,8,8,27,2006
46543,"Polk City, IA","Altoona, IA",8,13,4,1,21,3,9,11,5,25,2006
46584,"Polk City, IA","Granger, IA",4,8,6,1,7,10,6,3,9,18,2006
46547,"Polk City, IA","Atlantic, IA",6,7,3,4,8,4,4,9,3,16,2006
46615,"Polk City, IA","Newton, IA",4,9,3,4,9,3,4,4,8,16,2006
46581,"Polk City, IA","Fort Dodge, IA",8,5,1,3,5,6,6,6,2,14,2006
46571,"Polk City, IA","Davenport, IA",5,6,2,1,8,4,3,6,4,13,2006
46561,"Polk City, IA","Cedar Rapids, IA",5,8,0,0,7,6,3,6,4,13,2006
46596,"Polk City, IA","Iowa City, IA",5,6,1,1,10,1,3,5,4,12,2006
46560,"Polk City, IA","Cedar Falls, IA",2,7,2,10,0,1,1,1,9,11,2006
46620,"Polk City, IA","Ottumwa, IA",3,4,1,1,2,5,1,4,3,8,2006
46609,"Polk City, IA","Marshalltown, IA",5,3,0,1,5,2,3,2,3,8,2006
46595,"Polk City, IA","Indianola, IA",1,4,3,2,4,2,0,4,4,8,2006
46568,"Polk City, IA","Council Bluffs, IA",4,3,1,0,2,6,5,1,2,8,2006
46542,"Polk City, IA","Allison, IA",2,4,0,0,6,0,0,5,1,6,2006
46640,"Polk City, IA","Sioux City, IA",5,1,0,0,2,4,3,2,1,6,2006
46592,"Polk City, IA","Hiawatha, IA",2,4,0,0,3,3,1,3,2,6,2006
46601,"Polk City, IA","Knoxville, IA",1,2,2,2,1,2,1,1,3,5,2006
46557,"Polk City, IA","Cambridge, IA",1,4,0,0,3,2,3,2,0,5,2006
46566,"Polk City, IA","Coralville, IA",3,1,1,0,1,4,4,1,0,5,2006
46570,"Polk City, IA","Dallas Center, IA",1,3,0,0,2,2,0,0,4,4,2006
46585,"Polk City, IA","Greenfield, IA",3,0,1,0,3,1,2,2,0,4,2006
46614,"Polk City, IA","Nevada, IA",4,0,0,2,2,0,1,1,2,4,2006
46613,"Polk City, IA","Mount Pleasant, IA",0,4,0,0,1,3,1,1,2,4,2006
46558,"Polk City, IA","Carlisle, IA",0,4,0,0,1,3,0,1,3,4,2006
46657,"Polk City, IA","Woodward, IA",0,3,1,0,4,0,0,3,1,4,2006
46623,"Polk City, IA","Pella, IA",2,2,0,0,4,0,2,2,0,4,2006
46562,"Polk City, IA","Chariton, IA",2,0,1,0,1,2,2,0,1,3,2006
46645,"Polk City, IA","Toledo, IA",1,2,0,2,0,1,1,0,2,3,2006
46590,"Polk City, IA","Harlan, IA",1,2,0,0,2,1,0,1,2,3,2006
46578,"Polk City, IA","Eldridge, IA",2,1,0,0,1,2,2,0,1,3,2006
46610,"Polk City, IA","Melcher-Dallas, IA",1,1,0,0,1,1,0,2,0,2,2006
46656,"Polk City, IA","Wiota, IA",0,0,2,0,0,2,0,0,2,2,2006
46554,"Polk City, IA","Boone, IA",0,2,0,0,2,0,0,0,2,2,2006
46649,"Polk City, IA","Webster City, IA",0,1,1,0,1,1,1,0,1,2,2006
46548,"Polk City, IA","Audubon, IA",0,2,0,0,1,1,1,0,1,2,2006
46612,"Polk City, IA","Mitchellville, IA",0,2,0,0,2,0,0,1,1,2,2006
46572,"Polk City, IA","De Soto, IA",0,1,1,0,0,2,1,1,0,2,2006
46555,"Polk City, IA","Burlington, IA",1,1,0,1,0,1,2,0,0,2,2006
46576,"Polk City, IA","Dubuque, IA",1,1,0,1,1,0,1,1,0,2,2006
46634,"Polk City, IA","Sergeant Bluff, IA",1,1,0,0,0,2,0,1,1,2,2006
46641,"Polk City, IA","Spring Hill, IA",1,1,0,2,0,0,0,1,1,2,2006
46607,"Polk City, IA","Manning, IA",1,0,1,0,2,0,1,1,0,2,2006
46588,"Polk City, IA","Hampton, IA",0,1,1,0,2,0,0,2,0,2,2006
46587,"Polk City, IA","Grinnell, IA",1,1,0,0,0,2,0,0,2,2,2006
46551,"Polk City, IA","Bettendorf, IA",1,1,0,0,2,0,1,0,1,2,2006
46541,"Polk City, IA","Algona, IA",0,2,0,0,2,0,0,1,1,2,2006
46556,"Polk City, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2006
46630,"Polk City, IA","Redding, IA",1,0,0,1,0,0,0,1,0,1,2006
46624,"Polk City, IA","Peosta, IA",0,1,0,1,0,0,0,1,0,1,2006
46629,"Polk City, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2006
46628,"Polk City, IA","Randalia, IA",0,0,1,0,1,0,1,0,0,1,2006
46627,"Polk City, IA","Princeton, IA",0,1,0,0,1,0,0,0,1,1,2006
46653,"Polk City, IA","Willey, IA",0,0,1,1,0,0,0,1,0,1,2006
46658,"Polk City, IA","Yetter, IA",1,0,0,1,0,0,1,0,0,1,2006
46635,"Polk City, IA","Shelby, IA",1,0,0,0,0,1,0,0,1,1,2006
46631,"Polk City, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2006
46632,"Polk City, IA","Rockwell City, IA",0,1,0,0,1,0,0,0,1,1,2006
46633,"Polk City, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2006
46644,"Polk City, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2006
46636,"Polk City, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2006
46637,"Polk City, IA","Shueyville, IA",0,0,1,0,0,1,1,0,0,1,2006
46638,"Polk City, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2006
46646,"Polk City, IA","University Heights, IA",0,0,1,0,1,0,1,0,0,1,2006
46651,"Polk City, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2006
46650,"Polk City, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2006
46642,"Polk City, IA","St. Ansgar, IA",0,1,0,0,1,0,1,0,0,1,2006
46655,"Polk City, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2006
46643,"Polk City, IA","St. Marys, IA",0,0,1,0,1,0,0,0,1,1,2006
46639,"Polk City, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2006
46539,"Polk City, IA","Adair, IA",1,0,0,0,0,1,1,0,0,1,2006
46622,"Polk City, IA","Patterson, IA",1,0,0,0,0,1,0,1,0,1,2006
46567,"Polk City, IA","Corning, IA",1,0,0,0,0,1,0,1,0,1,2006
46580,"Polk City, IA","Fayette, IA",0,0,1,0,1,0,1,0,0,1,2006
46579,"Polk City, IA","Farley, IA",0,1,0,0,0,1,0,0,1,1,2006
46577,"Polk City, IA","Eldora, IA",0,0,1,0,1,0,0,1,0,1,2006
46575,"Polk City, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2006
46573,"Polk City, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2006
46569,"Polk City, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2006
46565,"Polk City, IA","Colfax, IA",0,1,0,0,0,1,0,0,1,1,2006
46583,"Polk City, IA","Grand Junction, IA",0,0,1,0,0,1,0,1,0,1,2006
46563,"Polk City, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2006
