,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66881,"Sully, IA","Lynnville, IA",6,4,1,7,0,4,0,8,3,11,2007
66888,"Sully, IA","Sully, IA",0,3,3,4,0,2,6,0,0,6,2007
66889,"Sully, IA","Urbana, IA",1,0,1,2,0,0,2,0,0,2,2007
66879,"Sully, IA","Ames, IA",1,0,0,1,0,0,0,1,0,1,2007
66880,"Sully, IA","Kellogg, IA",1,0,0,0,0,1,0,1,0,1,2007
66882,"Sully, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2007
66883,"Sully, IA","Osage, IA",0,1,0,0,0,1,0,1,0,1,2007
66884,"Sully, IA","Otho, IA",0,1,0,1,0,0,0,0,1,1,2007
66885,"Sully, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2007
66886,"Sully, IA","Shell Rock, IA",0,1,0,0,0,1,1,0,0,1,2007
66887,"Sully, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2007
