,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50491,"Shannon City, IA","Creston, IA",20,102,31,45,75,33,32,88,33,153,2005
50493,"Shannon City, IA","Des Moines, IA",11,14,6,1,20,10,8,18,5,31,2005
50477,"Shannon City, IA","Afton, IA",7,12,3,0,11,11,6,9,7,22,2005
50507,"Shannon City, IA","Lenox, IA",7,7,0,12,1,1,1,13,0,14,2005
50524,"Shannon City, IA","Shannon City, IA",1,8,2,3,8,0,3,4,4,11,2005
50511,"Shannon City, IA","Mount Ayr, IA",1,7,0,2,5,1,3,4,1,8,2005
50487,"Shannon City, IA","Clive, IA",2,3,3,3,2,3,0,3,5,8,2005
50496,"Shannon City, IA","East Peru, IA",1,7,0,7,0,1,5,3,0,8,2005
50504,"Shannon City, IA","Iowa City, IA",6,1,0,0,4,3,3,3,1,7,2005
50531,"Shannon City, IA","West Des Moines, IA",4,1,1,3,2,1,0,3,3,6,2005
50484,"Shannon City, IA","Cedar Rapids, IA",2,4,0,0,1,5,1,4,1,6,2005
50509,"Shannon City, IA","Marshalltown, IA",4,0,2,3,2,1,2,3,1,6,2005
50508,"Shannon City, IA","Lorimor, IA",0,4,2,2,4,0,4,2,0,6,2005
50518,"Shannon City, IA","Osceola, IA",0,3,2,4,1,0,0,2,3,5,2005
50522,"Shannon City, IA","Redding, IA",1,1,2,4,0,0,2,2,0,4,2005
50514,"Shannon City, IA","Newton, IA",0,4,0,1,2,1,1,2,1,4,2005
50505,"Shannon City, IA","Johnston, IA",1,3,0,1,1,2,1,2,1,4,2005
50481,"Shannon City, IA","Atlantic, IA",0,2,2,1,3,0,0,1,3,4,2005
50492,"Shannon City, IA","Cromwell, IA",0,2,1,0,0,3,2,1,0,3,2005
50532,"Shannon City, IA","Windsor Heights, IA",1,0,2,1,2,0,0,2,1,3,2005
50498,"Shannon City, IA","Grand River, IA",1,2,0,2,0,1,1,2,0,3,2005
50500,"Shannon City, IA","Greenfield, IA",0,3,0,2,1,0,0,2,1,3,2005
50529,"Shannon City, IA","Urbandale, IA",2,1,0,0,1,2,2,0,1,3,2005
50512,"Shannon City, IA","Murray, IA",0,3,0,0,3,0,0,2,1,3,2005
50494,"Shannon City, IA","Diagonal, IA",0,2,0,1,1,0,0,1,1,2,2005
50519,"Shannon City, IA","Ottumwa, IA",2,0,0,0,0,2,2,0,0,2,2005
50515,"Shannon City, IA","Nodaway, IA",0,2,0,0,0,2,0,2,0,2,2005
50516,"Shannon City, IA","Norwalk, IA",0,2,0,0,1,1,0,1,1,2,2005
50482,"Shannon City, IA","Bedford, IA",0,2,0,0,2,0,1,1,0,2,2005
50525,"Shannon City, IA","Shenandoah, IA",0,2,0,1,0,1,0,2,0,2,2005
50521,"Shannon City, IA","Polk City, IA",0,1,1,2,0,0,0,0,2,2,2005
50480,"Shannon City, IA","Ankeny, IA",1,1,0,0,1,1,2,0,0,2,2005
50479,"Shannon City, IA","Ames, IA",2,0,0,0,0,2,1,1,0,2,2005
50513,"Shannon City, IA","New Sharon, IA",2,0,0,1,1,0,0,2,0,2,2005
50533,"Shannon City, IA","Winterset, IA",1,0,1,0,2,0,1,1,0,2,2005
50502,"Shannon City, IA","Harvey, IA",1,0,1,2,0,0,0,1,1,2,2005
50497,"Shannon City, IA","Fort Dodge, IA",1,1,0,0,2,0,1,0,1,2,2005
50486,"Shannon City, IA","Clio, IA",0,2,0,0,0,2,2,0,0,2,2005
50488,"Shannon City, IA","Coralville, IA",1,1,0,0,2,0,1,1,0,2,2005
50489,"Shannon City, IA","Corning, IA",0,1,1,1,1,0,1,1,0,2,2005
50503,"Shannon City, IA","Hiawatha, IA",0,2,0,0,0,2,0,2,0,2,2005
50485,"Shannon City, IA","Clearfield, IA",1,0,0,1,0,0,0,1,0,1,2005
50499,"Shannon City, IA","Gravity, IA",0,1,0,1,0,0,1,0,0,1,2005
50530,"Shannon City, IA","Wapello, IA",0,1,0,0,0,1,1,0,0,1,2005
50501,"Shannon City, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2005
50528,"Shannon City, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
50527,"Shannon City, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2005
50526,"Shannon City, IA","Tennant, IA",0,1,0,0,0,1,0,1,0,1,2005
50523,"Shannon City, IA","Rippey, IA",0,1,0,0,1,0,0,1,0,1,2005
50510,"Shannon City, IA","Moulton, IA",0,1,0,1,0,0,0,1,0,1,2005
50490,"Shannon City, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2005
50478,"Shannon City, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2005
50520,"Shannon City, IA","Panora, IA",1,0,0,0,1,0,0,1,0,1,2005
50506,"Shannon City, IA","Keokuk, IA",1,0,0,0,1,0,0,1,0,1,2005
50517,"Shannon City, IA","Orient, IA",1,0,0,0,0,1,0,1,0,1,2005
50495,"Shannon City, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2005
50483,"Shannon City, IA","Cambridge, IA",1,0,0,1,0,0,0,1,0,1,2005
