,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
81789,"Woodbine, IA","Woodbine, IA",34,66,39,50,61,28,31,68,40,139,2014
81758,"Woodbine, IA","Mondamin, IA",31,54,37,39,49,34,34,58,30,122,2014
81765,"Woodbine, IA","Portsmouth, IA",12,48,21,28,39,14,15,39,27,81,2014
81752,"Woodbine, IA","Logan, IA",5,21,17,11,25,7,14,19,10,43,2014
81753,"Woodbine, IA","Magnolia, IA",12,20,10,21,9,12,11,26,5,42,2014
81757,"Woodbine, IA","Missouri Valley, IA",5,17,12,10,12,12,13,18,3,34,2014
81736,"Woodbine, IA","Dunlap, IA",7,17,8,10,16,6,7,15,10,32,2014
81751,"Woodbine, IA","Little Sioux, IA",5,10,7,6,13,3,7,11,4,22,2014
81727,"Woodbine, IA","Charter Oak, IA",5,6,6,6,9,2,8,9,0,17,2014
81729,"Woodbine, IA","Council Bluffs, IA",4,10,0,1,11,2,8,4,2,14,2014
81759,"Woodbine, IA","Moorhead, IA",2,4,4,5,2,3,1,6,3,10,2014
81723,"Woodbine, IA","Buck Grove, IA",0,8,1,0,8,1,3,4,2,9,2014
81777,"Woodbine, IA","Soldier, IA",1,2,4,2,5,0,2,5,0,7,2014
81782,"Woodbine, IA","Tennant, IA",1,4,1,2,0,4,0,2,4,6,2014
81744,"Woodbine, IA","Harlan, IA",0,2,2,2,1,1,0,3,1,4,2014
81764,"Woodbine, IA","Panama, IA",1,2,1,1,1,2,0,1,3,4,2014
81722,"Woodbine, IA","Audubon, IA",0,2,2,1,0,3,0,1,3,4,2014
81735,"Woodbine, IA","Denison, IA",0,3,0,1,1,1,0,2,1,3,2014
81762,"Woodbine, IA","Onawa, IA",0,3,0,3,0,0,0,3,0,3,2014
81748,"Woodbine, IA","Kimballton, IA",0,2,1,1,1,1,1,1,1,3,2014
81775,"Woodbine, IA","Sioux City, IA",0,1,2,0,1,2,2,1,0,3,2014
81776,"Woodbine, IA","Sloan, IA",0,2,0,0,2,0,0,0,2,2,2014
81721,"Woodbine, IA","Atlantic, IA",2,0,0,0,1,1,0,1,1,2,2014
81772,"Woodbine, IA","Shelby, IA",0,2,0,2,0,0,0,1,1,2,2014
81726,"Woodbine, IA","Carter Lake, IA",0,1,1,2,0,0,0,1,1,2,2014
81728,"Woodbine, IA","Clive, IA",0,1,1,0,1,1,0,1,1,2,2014
81742,"Woodbine, IA","Guthrie Center, IA",1,0,1,0,0,2,0,0,2,2,2014
81740,"Woodbine, IA","Glenwood, IA",0,2,0,0,2,0,2,0,0,2,2014
81761,"Woodbine, IA","Oakland, IA",0,0,2,0,0,2,0,2,0,2,2014
81771,"Woodbine, IA","Sergeant Bluff, IA",0,0,1,0,0,1,1,0,0,1,2014
81769,"Woodbine, IA","Riverdale, IA",0,1,0,0,0,1,0,0,1,1,2014
81770,"Woodbine, IA","Rodney, IA",0,1,0,0,1,0,0,0,1,1,2014
