,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46706,"Monroe, IA","Newton, IA",37,98,32,38,117,12,57,64,46,167,2007
46666,"Monroe, IA","Des Moines, IA",30,111,25,23,112,31,32,59,75,166,2007
46713,"Monroe, IA","Pella, IA",33,64,30,21,89,17,48,56,23,127,2007
46680,"Monroe, IA","Harvey, IA",19,57,14,69,9,12,15,27,48,90,2007
46696,"Monroe, IA","Melcher-Dallas, IA",16,52,12,74,4,2,5,31,44,80,2007
46720,"Monroe, IA","Reasnor, IA",16,20,13,16,26,7,21,17,11,49,2007
46659,"Monroe, IA","Clive, IA",12,15,5,3,24,5,7,14,11,32,2007
46637,"Monroe, IA","Ankeny, IA",8,19,5,12,12,8,7,12,13,32,2007
46700,"Monroe, IA","Monroe, IA",6,12,7,2,11,12,12,7,6,25,2007
46688,"Monroe, IA","Knoxville, IA",4,12,5,6,14,1,9,5,7,21,2007
46716,"Monroe, IA","Pleasantville, IA",3,12,4,1,17,1,6,9,4,19,2007
46737,"Monroe, IA","Urbandale, IA",4,10,4,2,11,5,8,5,5,18,2007
46739,"Monroe, IA","Waukee, IA",5,10,2,8,8,1,2,8,7,17,2007
46711,"Monroe, IA","Oskaloosa, IA",3,9,4,3,11,2,5,6,5,16,2007
46635,"Monroe, IA","Altoona, IA",6,9,1,0,12,4,5,8,3,16,2007
46660,"Monroe, IA","Colfax, IA",1,8,7,4,12,0,5,7,4,16,2007
46744,"Monroe, IA","Windsor Heights, IA",5,8,3,1,11,4,5,7,4,16,2007
46742,"Monroe, IA","West Des Moines, IA",3,10,2,5,8,2,2,7,6,15,2007
46715,"Monroe, IA","Pleasant Hill, IA",2,9,4,6,4,5,3,3,9,15,2007
46653,"Monroe, IA","Cedar Rapids, IA",9,3,1,1,6,6,7,3,3,13,2007
46693,"Monroe, IA","Marshalltown, IA",2,9,2,6,5,2,3,5,5,13,2007
46718,"Monroe, IA","Prairie City, IA",3,6,4,1,11,1,1,9,3,13,2007
46686,"Monroe, IA","Johnston, IA",2,6,4,1,8,3,2,3,7,12,2007
46636,"Monroe, IA","Ames, IA",2,8,1,3,5,3,2,4,5,11,2007
46691,"Monroe, IA","Lynnville, IA",0,5,5,1,4,5,6,3,1,10,2007
46738,"Monroe, IA","Waterloo, IA",5,2,2,1,3,5,4,2,3,9,2007
46678,"Monroe, IA","Grinnell, IA",3,4,1,5,3,0,2,6,0,8,2007
46699,"Monroe, IA","Mitchellville, IA",1,5,2,0,8,0,2,2,4,8,2007
46649,"Monroe, IA","Carlisle, IA",1,7,0,0,5,3,4,2,2,8,2007
46689,"Monroe, IA","Lambs Grove, IA",3,3,1,1,5,1,4,2,1,7,2007
46681,"Monroe, IA","Hiawatha, IA",4,2,1,0,4,3,3,4,0,7,2007
46729,"Monroe, IA","Sioux City, IA",1,5,0,0,3,3,2,0,4,6,2007
46652,"Monroe, IA","Cedar Falls, IA",3,2,1,0,2,4,2,3,1,6,2007
46650,"Monroe, IA","Carroll, IA",5,1,0,3,2,1,1,1,4,6,2007
46673,"Monroe, IA","Gilman, IA",0,4,2,5,0,1,1,1,4,6,2007
46684,"Monroe, IA","Indianola, IA",1,3,2,2,2,2,1,3,2,6,2007
46664,"Monroe, IA","Davenport, IA",2,3,0,0,4,1,4,0,1,5,2007
46710,"Monroe, IA","Osceola, IA",3,2,0,0,2,3,1,3,1,5,2007
46705,"Monroe, IA","New Sharon, IA",1,4,0,4,0,1,1,0,4,5,2007
46709,"Monroe, IA","Norwalk, IA",3,2,0,0,5,0,2,3,0,5,2007
46685,"Monroe, IA","Iowa City, IA",2,1,1,0,4,0,2,1,1,4,2007
46703,"Monroe, IA","Muscatine, IA",1,3,0,1,2,1,0,3,1,4,2007
46667,"Monroe, IA","Dubuque, IA",1,1,2,0,2,2,3,0,1,4,2007
46648,"Monroe, IA","Bussey, IA",3,1,0,2,2,0,1,0,3,4,2007
46634,"Monroe, IA","Allison, IA",0,2,1,0,3,0,0,0,3,3,2007
46642,"Monroe, IA","Blairstown, IA",0,2,1,3,0,0,0,0,3,3,2007
46712,"Monroe, IA","Ottumwa, IA",0,2,1,0,1,2,1,1,1,3,2007
46638,"Monroe, IA","Atlantic, IA",0,1,2,0,0,3,1,1,1,3,2007
46732,"Monroe, IA","Swan, IA",0,2,1,1,2,0,3,0,0,3,2007
46661,"Monroe, IA","Coralville, IA",3,0,0,0,1,2,3,0,0,3,2007
46736,"Monroe, IA","University Park, IA",2,1,0,1,2,0,0,2,1,3,2007
46644,"Monroe, IA","Boone, IA",1,0,2,0,2,1,1,1,1,3,2007
46662,"Monroe, IA","Council Bluffs, IA",2,1,0,1,1,1,1,2,0,3,2007
46677,"Monroe, IA","Grimes, IA",1,2,0,1,1,1,0,1,2,3,2007
46669,"Monroe, IA","Elk Run Heights, IA",1,1,1,3,0,0,1,0,2,3,2007
46654,"Monroe, IA","Chariton, IA",1,2,0,0,0,3,2,1,0,3,2007
46701,"Monroe, IA","Mount Ayr, IA",0,1,1,1,0,1,0,2,0,2,2007
46663,"Monroe, IA","Creston, IA",1,1,0,2,0,0,1,1,0,2,2007
46658,"Monroe, IA","Clinton, IA",2,0,0,0,0,2,2,0,0,2,2007
46695,"Monroe, IA","Maxwell, IA",0,2,0,1,1,0,1,0,1,2,2007
46694,"Monroe, IA","Mason City, IA",1,1,0,0,1,1,1,0,1,2,2007
46743,"Monroe, IA","Wilton, IA",1,1,0,0,2,0,0,1,1,2,2007
46641,"Monroe, IA","Bettendorf, IA",0,2,0,0,2,0,0,2,0,2,2007
46640,"Monroe, IA","Baxter, IA",0,2,0,0,1,1,1,0,1,2,2007
46631,"Monroe, IA","Adel, IA",1,1,0,0,1,1,2,0,0,2,2007
46717,"Monroe, IA","Polk City, IA",1,0,1,0,2,0,0,2,0,2,2007
46647,"Monroe, IA","Burlington, IA",0,1,1,0,0,2,0,2,0,2,2007
46671,"Monroe, IA","Evansdale, IA",0,1,1,0,2,0,1,0,1,2,2007
46734,"Monroe, IA","Tiffin, IA",0,2,0,0,0,2,0,1,1,2,2007
46719,"Monroe, IA","Readlyn, IA",1,0,0,0,1,0,0,0,1,1,2007
46740,"Monroe, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2007
46741,"Monroe, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2007
46745,"Monroe, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2007
46728,"Monroe, IA","Sigourney, IA",0,1,0,0,0,1,1,0,0,1,2007
46721,"Monroe, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2007
46735,"Monroe, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2007
46723,"Monroe, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2007
