,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35797,"Moravia, IA","Albia, IA",52,126,67,59,138,48,116,110,19,245,2004
35862,"Moravia, IA","Ottumwa, IA",18,38,13,12,37,20,27,23,19,69,2004
35852,"Moravia, IA","Moravia, IA",7,16,7,12,1,17,8,15,7,30,2004
35850,"Moravia, IA","Melcher-Dallas, IA",11,15,2,20,4,4,7,16,5,28,2004
35821,"Moravia, IA","Des Moines, IA",8,14,5,5,18,4,7,13,7,27,2004
35822,"Moravia, IA","Eddyville, IA",6,17,2,14,7,4,1,11,13,25,2004
35812,"Moravia, IA","Chariton, IA",4,15,2,3,10,8,12,6,3,21,2004
35834,"Moravia, IA","Harvey, IA",1,17,1,18,0,1,0,5,14,19,2004
35808,"Moravia, IA","Bussey, IA",4,13,0,12,5,0,1,4,12,17,2004
35844,"Moravia, IA","Knoxville, IA",3,12,1,10,4,2,0,9,7,16,2004
35861,"Moravia, IA","Oskaloosa, IA",4,9,3,4,6,6,3,10,3,16,2004
35811,"Moravia, IA","Centerville, IA",6,4,4,7,4,3,6,7,1,14,2004
35860,"Moravia, IA","Osceola, IA",3,4,4,2,5,4,6,3,2,11,2004
35799,"Moravia, IA","Ames, IA",3,7,1,0,8,3,4,2,5,11,2004
35878,"Moravia, IA","University Park, IA",4,6,0,2,5,3,2,5,3,10,2004
35857,"Moravia, IA","Newton, IA",1,5,3,5,3,1,1,5,3,9,2004
35814,"Moravia, IA","Clive, IA",6,3,0,0,7,2,3,4,2,9,2004
35846,"Moravia, IA","Lynnville, IA",3,2,3,1,1,6,5,2,1,8,2004
35871,"Moravia, IA","Russell, IA",3,3,2,2,3,3,4,4,0,8,2004
35824,"Moravia, IA","Fairfield, IA",1,5,1,0,4,3,4,3,0,7,2004
35848,"Moravia, IA","Marysville, IA",0,6,1,0,7,0,5,0,2,7,2004
35847,"Moravia, IA","Marshalltown, IA",2,5,0,1,4,2,2,3,2,7,2004
35885,"Moravia, IA","Windsor Heights, IA",5,2,0,0,4,3,3,4,0,7,2004
35868,"Moravia, IA","Rathbun, IA",1,2,3,0,4,2,2,2,2,6,2004
35853,"Moravia, IA","Moulton, IA",0,5,1,0,5,1,4,1,1,6,2004
35884,"Moravia, IA","West Des Moines, IA",2,4,0,3,1,2,1,2,3,6,2004
35838,"Moravia, IA","Iowa City, IA",1,4,0,2,2,1,1,4,0,5,2004
35866,"Moravia, IA","Pleasant Hill, IA",2,2,1,0,4,1,4,1,0,5,2004
35865,"Moravia, IA","Plano, IA",3,2,0,0,1,4,2,3,0,5,2004
35881,"Moravia, IA","Waukee, IA",0,1,4,3,0,2,2,0,3,5,2004
35879,"Moravia, IA","Urbandale, IA",1,3,0,2,1,1,0,3,1,4,2004
35818,"Moravia, IA","Creston, IA",1,3,0,0,2,2,3,1,0,4,2004
35806,"Moravia, IA","Boone, IA",0,2,1,1,1,1,1,0,2,3,2004
35805,"Moravia, IA","Bloomfield, IA",3,0,0,0,1,2,2,0,1,3,2004
35804,"Moravia, IA","Blakesburg, IA",0,3,0,0,1,2,0,3,0,3,2004
35800,"Moravia, IA","Ankeny, IA",0,3,0,0,0,3,0,1,2,3,2004
35810,"Moravia, IA","Cedar Rapids, IA",0,3,0,0,2,1,0,2,1,3,2004
35813,"Moravia, IA","Clio, IA",1,2,0,0,0,3,3,0,0,3,2004
35858,"Moravia, IA","North English, IA",1,1,1,0,3,0,2,0,1,3,2004
35877,"Moravia, IA","University Heights, IA",1,2,0,0,2,1,2,1,0,3,2004
35855,"Moravia, IA","Muscatine, IA",1,0,2,1,1,1,3,0,0,3,2004
35864,"Moravia, IA","Pella, IA",0,2,1,0,2,1,2,1,0,3,2004
35835,"Moravia, IA","Hiawatha, IA",2,1,0,0,2,1,1,1,1,3,2004
35801,"Moravia, IA","Baxter, IA",0,2,0,0,1,1,0,1,1,2,2004
35816,"Moravia, IA","Coralville, IA",2,0,0,0,2,0,1,0,1,2,2004
35817,"Moravia, IA","Corydon, IA",1,1,0,1,1,0,1,1,0,2,2004
35882,"Moravia, IA","Webster, IA",0,2,0,2,0,0,0,2,0,2,2004
35843,"Moravia, IA","Kirkville, IA",1,1,0,1,0,1,0,1,1,2,2004
35802,"Moravia, IA","Bedford, IA",1,1,0,0,1,1,1,1,0,2,2004
35819,"Moravia, IA","Davenport, IA",0,2,0,0,0,2,0,1,1,2,2004
35880,"Moravia, IA","Washington, IA",1,0,1,0,1,1,1,1,0,2,2004
35826,"Moravia, IA","Fort Dodge, IA",0,2,0,0,2,0,0,0,2,2,2004
35828,"Moravia, IA","Fremont, IA",0,2,0,0,2,0,1,1,0,2,2004
35870,"Moravia, IA","Roland, IA",0,2,0,0,2,0,0,2,0,2,2004
35837,"Moravia, IA","Indianola, IA",1,1,0,0,2,0,2,0,0,2,2004
35872,"Moravia, IA","Shenandoah, IA",0,1,1,1,0,1,0,2,0,2,2004
35873,"Moravia, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2004
35874,"Moravia, IA","Slater, IA",0,1,0,0,1,0,0,1,0,1,2004
35869,"Moravia, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2004
35876,"Moravia, IA","Unionville, IA",0,1,0,0,1,0,1,0,0,1,2004
35886,"Moravia, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2004
35867,"Moravia, IA","Promise City, IA",0,1,0,0,1,0,1,0,0,1,2004
35883,"Moravia, IA","West Chester, IA",0,1,0,0,0,1,0,1,0,1,2004
35863,"Moravia, IA","Packwood, IA",0,1,0,0,0,1,0,1,0,1,2004
35875,"Moravia, IA","Story City, IA",1,0,0,1,0,0,1,0,0,1,2004
35842,"Moravia, IA","Kinross, IA",0,1,0,0,0,1,0,1,0,1,2004
35859,"Moravia, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2004
35831,"Moravia, IA","Granger, IA",0,0,1,0,0,1,0,0,1,1,2004
35803,"Moravia, IA","Bettendorf, IA",0,0,1,0,0,1,1,0,0,1,2004
35807,"Moravia, IA","Brooklyn, IA",1,0,0,0,0,1,1,0,0,1,2004
35809,"Moravia, IA","Cambridge, IA",1,0,0,0,0,1,0,1,0,1,2004
35815,"Moravia, IA","Colo, IA",0,0,1,0,1,0,1,0,0,1,2004
35820,"Moravia, IA","De Soto, IA",0,0,1,1,0,0,0,0,1,1,2004
35823,"Moravia, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2004
35825,"Moravia, IA","Forest City, IA",0,1,0,0,0,1,0,1,0,1,2004
35827,"Moravia, IA","Fort Madison, IA",0,0,1,0,0,1,1,0,0,1,2004
35829,"Moravia, IA","Gilbert, IA",0,1,0,0,0,1,0,0,1,1,2004
35830,"Moravia, IA","Gilman, IA",1,0,0,0,0,1,0,1,0,1,2004
35832,"Moravia, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2004
35856,"Moravia, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2004
35833,"Moravia, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2004
35836,"Moravia, IA","Huxley, IA",1,0,0,0,1,0,0,1,0,1,2004
35839,"Moravia, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2004
35840,"Moravia, IA","Keokuk, IA",0,0,1,0,1,0,0,1,0,1,2004
35841,"Moravia, IA","Keota, IA",0,1,0,1,0,0,1,0,0,1,2004
35798,"Moravia, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2004
35845,"Moravia, IA","Leon, IA",0,1,0,0,1,0,0,0,1,1,2004
35849,"Moravia, IA","Maxwell, IA",0,1,0,0,1,0,1,0,0,1,2004
35851,"Moravia, IA","Montezuma, IA",1,0,0,0,0,1,0,1,0,1,2004
35854,"Moravia, IA","Murray, IA",0,1,0,0,1,0,1,0,0,1,2004
35887,"Moravia, IA","Zearing, IA",0,1,0,0,1,0,1,0,0,1,2004
