,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59817,"Wayland, IA","Mount Pleasant, IA",21,44,22,9,76,2,37,34,16,87,2006
59838,"Wayland, IA","Wayland, IA",7,36,15,7,46,5,29,27,2,58,2006
59844,"Wayland, IA","Winfield, IA",11,17,16,7,29,8,24,15,5,44,2006
59818,"Wayland, IA","Mount Union, IA",7,23,14,9,28,7,20,17,7,44,2006
59828,"Wayland, IA","Riverside, IA",5,7,4,4,11,1,7,5,4,16,2006
59837,"Wayland, IA","Washington, IA",4,5,3,6,5,1,3,6,3,12,2006
59820,"Wayland, IA","New London, IA",3,4,5,4,7,1,7,5,0,12,2006
59813,"Wayland, IA","Lockridge, IA",3,4,4,1,10,0,8,3,0,11,2006
59830,"Wayland, IA","Salem, IA",1,7,2,0,10,0,4,4,2,10,2006
59797,"Wayland, IA","Columbus Junction, IA",0,8,0,4,3,1,1,6,1,8,2006
59811,"Wayland, IA","Iowa City, IA",1,6,0,5,1,1,1,3,3,7,2006
59842,"Wayland, IA","West Liberty, IA",3,2,2,7,0,0,2,3,2,7,2006
59834,"Wayland, IA","St. Paul, IA",3,3,0,3,2,1,3,3,0,6,2006
59819,"Wayland, IA","Muscatine, IA",0,6,0,6,0,0,1,5,0,6,2006
59791,"Wayland, IA","Brighton, IA",1,2,3,3,3,0,3,2,1,6,2006
59800,"Wayland, IA","Crawfordsville, IA",3,0,2,1,4,0,3,2,0,5,2006
59829,"Wayland, IA","Rome, IA",0,2,3,0,5,0,4,1,0,5,2006
59787,"Wayland, IA","Ainsworth, IA",1,2,1,0,4,0,2,1,1,4,2006
59798,"Wayland, IA","Conesville, IA",0,3,0,1,2,0,1,2,0,3,2006
59808,"Wayland, IA","Fort Madison, IA",1,2,0,1,2,0,2,1,0,3,2006
59792,"Wayland, IA","Burlington, IA",1,2,0,0,2,1,0,3,0,3,2006
59835,"Wayland, IA","University Heights, IA",1,2,0,1,2,0,0,2,1,3,2006
59794,"Wayland, IA","Centerville, IA",1,2,0,1,2,0,1,2,0,3,2006
59815,"Wayland, IA","Middletown, IA",1,2,0,2,0,1,1,1,1,3,2006
59795,"Wayland, IA","Clinton, IA",0,2,1,3,0,0,0,2,1,3,2006
59821,"Wayland, IA","Nichols, IA",1,1,1,3,0,0,0,3,0,3,2006
59825,"Wayland, IA","Pleasant Plain, IA",1,1,0,1,1,0,1,1,0,2,2006
59843,"Wayland, IA","West Point, IA",0,2,0,0,1,1,1,0,1,2,2006
59840,"Wayland, IA","West Burlington, IA",0,1,1,1,0,1,1,1,0,2,2006
59839,"Wayland, IA","Wellman, IA",0,1,1,1,1,0,0,1,1,2,2006
59832,"Wayland, IA","Sigourney, IA",0,2,0,1,1,0,0,2,0,2,2006
59824,"Wayland, IA","Ottumwa, IA",1,0,1,2,0,0,1,1,0,2,2006
59816,"Wayland, IA","Morning Sun, IA",2,0,0,0,2,0,2,0,0,2,2006
59799,"Wayland, IA","Coralville, IA",2,0,0,0,2,0,0,2,0,2,2006
59801,"Wayland, IA","Davenport, IA",0,2,0,2,0,0,0,1,1,2,2006
59807,"Wayland, IA","Fairfield, IA",2,0,0,0,2,0,1,1,0,2,2006
59809,"Wayland, IA","Franklin, IA",1,0,1,1,0,1,0,2,0,2,2006
59810,"Wayland, IA","Houghton, IA",1,1,0,1,1,0,2,0,0,2,2006
59812,"Wayland, IA","Kinross, IA",1,0,1,1,1,0,0,1,1,2,2006
59803,"Wayland, IA","Donnellson, IA",0,2,0,2,0,0,0,2,0,2,2006
59827,"Wayland, IA","Richland, IA",1,0,0,1,0,0,0,1,0,1,2006
59796,"Wayland, IA","Coggon, IA",0,1,0,1,0,0,0,0,1,1,2006
59822,"Wayland, IA","North Liberty, IA",0,1,0,1,0,0,0,1,0,1,2006
59789,"Wayland, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2006
59841,"Wayland, IA","West Chester, IA",1,0,0,0,1,0,1,0,0,1,2006
59823,"Wayland, IA","Oakville, IA",0,1,0,0,1,0,0,1,0,1,2006
59802,"Wayland, IA","Delta, IA",1,0,0,1,0,0,0,1,0,1,2006
59790,"Wayland, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2006
59804,"Wayland, IA","Dubuque, IA",1,0,0,1,0,0,0,0,1,1,2006
59836,"Wayland, IA","Wapello, IA",1,0,0,0,1,0,1,0,0,1,2006
59806,"Wayland, IA","Eldridge, IA",0,1,0,1,0,0,0,1,0,1,2006
59793,"Wayland, IA","Carter Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
59833,"Wayland, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2006
59826,"Wayland, IA","Prairieburg, IA",0,1,0,1,0,0,0,1,0,1,2006
59831,"Wayland, IA","Sharpsburg, IA",0,1,0,0,1,0,0,1,0,1,2006
59814,"Wayland, IA","Lone Tree, IA",0,1,0,1,0,0,0,1,0,1,2006
59788,"Wayland, IA","Audubon, IA",0,0,1,1,0,0,0,0,1,1,2006
59805,"Wayland, IA","Dyersville, IA",0,1,0,1,0,0,0,0,1,1,2006
