,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37834,"Owasa, IA","Owasa, IA",18,58,20,25,31,40,39,45,12,96,2002
37786,"Owasa, IA","Ackley, IA",15,39,15,13,33,23,21,38,10,69,2002
37817,"Owasa, IA","Iowa Falls, IA",13,29,21,30,5,28,22,36,5,63,2002
37808,"Owasa, IA","Eldora, IA",6,11,5,0,4,18,10,8,4,22,2002
37794,"Owasa, IA","Bristow, IA",6,9,3,14,1,3,2,13,3,18,2002
37788,"Owasa, IA","Alden, IA",2,6,7,4,5,6,5,9,1,15,2002
37835,"Owasa, IA","Parkersburg, IA",1,12,1,0,11,3,8,5,1,14,2002
37841,"Owasa, IA","Roland, IA",3,7,3,6,1,6,1,10,2,13,2002
37828,"Owasa, IA","Morrison, IA",3,2,3,2,2,4,4,3,1,8,2002
37859,"Owasa, IA","Wellsburg, IA",0,2,5,0,5,2,5,0,2,7,2002
37815,"Owasa, IA","Hampton, IA",3,3,1,1,2,4,3,2,2,7,2002
37855,"Owasa, IA","Waukon, IA",1,5,0,4,2,0,0,3,3,6,2002
37845,"Owasa, IA","Steamboat Rock, IA",1,5,0,0,2,4,2,3,1,6,2002
37822,"Owasa, IA","Liscomb, IA",2,1,3,0,3,3,3,3,0,6,2002
37824,"Owasa, IA","Mason City, IA",0,4,2,2,2,2,1,4,1,6,2002
37805,"Owasa, IA","Dougherty, IA",2,3,0,3,1,1,0,3,2,5,2002
37790,"Owasa, IA","Aredale, IA",2,2,0,0,4,0,3,1,0,4,2002
37801,"Owasa, IA","Conrad, IA",0,1,2,0,1,2,3,0,0,3,2002
37838,"Owasa, IA","Popejoy, IA",0,2,1,2,1,0,1,2,0,3,2002
37843,"Owasa, IA","St. Marys, IA",1,2,0,0,0,3,0,3,0,3,2002
37848,"Owasa, IA","Tama, IA",0,2,1,1,0,2,0,2,1,3,2002
37850,"Owasa, IA","Union, IA",0,3,0,1,0,2,1,1,1,3,2002
37816,"Owasa, IA","Hubbard, IA",1,1,1,0,1,2,3,0,0,3,2002
37836,"Owasa, IA","Pleasant Hill, IA",0,3,0,3,0,0,0,3,0,3,2002
37807,"Owasa, IA","Elberon, IA",1,2,0,1,0,2,1,2,0,3,2002
