,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3056,"Andrew, IA","Dubuque, IA",22,66,37,24,79,22,20,55,50,125,2013
3075,"Andrew, IA","Maquoketa, IA",19,51,29,20,57,22,30,42,27,99,2013
3046,"Andrew, IA","Bellevue, IA",15,20,16,13,32,6,28,12,11,51,2013
3043,"Andrew, IA","Asbury, IA",2,29,6,12,15,10,3,18,16,37,2013
3082,"Andrew, IA","Peosta, IA",4,16,6,23,1,2,3,9,14,26,2013
3053,"Andrew, IA","Davenport, IA",6,7,5,5,13,0,6,5,7,18,2013
3050,"Andrew, IA","Cedar Rapids, IA",3,7,5,1,10,4,6,4,5,15,2013
3057,"Andrew, IA","Dyersville, IA",4,10,0,6,2,6,3,6,5,14,2013
3088,"Andrew, IA","Springbrook, IA",3,5,6,3,9,2,7,3,4,14,2013
3047,"Andrew, IA","Bettendorf, IA",0,9,4,0,8,5,4,2,7,13,2013
3087,"Andrew, IA","Sageville, IA",2,10,0,10,1,1,1,3,8,12,2013
3083,"Andrew, IA","Preston, IA",3,5,2,1,8,1,4,3,3,10,2013
3064,"Andrew, IA","Farley, IA",4,6,0,8,2,0,0,7,3,10,2013
3069,"Andrew, IA","Hiawatha, IA",2,5,2,4,2,3,4,1,4,9,2013
3042,"Andrew, IA","Andrew, IA",2,6,1,1,2,6,2,5,2,9,2013
3051,"Andrew, IA","Clinton, IA",0,4,4,3,4,1,2,2,4,8,2013
3073,"Andrew, IA","Low Moor, IA",2,2,3,3,1,3,3,3,1,7,2013
3086,"Andrew, IA","Sabula, IA",0,5,2,3,3,1,2,5,0,7,2013
3074,"Andrew, IA","Manchester, IA",1,3,2,4,2,0,2,1,3,6,2013
3059,"Andrew, IA","Eldridge, IA",0,3,2,2,0,3,0,4,1,5,2013
3060,"Andrew, IA","Elkader, IA",2,3,0,0,5,0,4,0,1,5,2013
3090,"Andrew, IA","Tiffin, IA",1,3,1,2,0,3,2,1,2,5,2013
3061,"Andrew, IA","Ely, IA",3,1,0,0,4,0,2,2,0,4,2013
3085,"Andrew, IA","Robins, IA",1,1,2,2,1,1,1,0,3,4,2013
3066,"Andrew, IA","Grand Mound, IA",0,4,0,4,0,0,0,0,4,4,2013
3077,"Andrew, IA","Monticello, IA",3,1,0,0,1,3,3,0,1,4,2013
3041,"Andrew, IA","Anamosa, IA",0,2,2,0,0,4,0,0,4,4,2013
3081,"Andrew, IA","Panorama Park, IA",1,0,2,1,2,0,2,1,0,3,2013
3054,"Andrew, IA","De Witt, IA",1,2,0,2,1,0,0,2,1,3,2013
3080,"Andrew, IA","North Liberty, IA",2,0,1,0,1,2,2,1,0,3,2013
3068,"Andrew, IA","Guttenberg, IA",1,2,0,1,1,1,1,1,1,3,2013
3048,"Andrew, IA","Buffalo, IA",0,3,0,2,0,1,1,0,2,3,2013
3071,"Andrew, IA","Iowa City, IA",0,2,1,0,2,1,2,0,1,3,2013
3093,"Andrew, IA","Zwingle, IA",2,0,0,2,0,0,0,2,0,2,2013
3070,"Andrew, IA","Hopkinton, IA",1,1,0,2,0,0,0,0,2,2,2013
3072,"Andrew, IA","Lisbon, IA",0,0,1,0,0,1,0,0,1,1,2013
3055,"Andrew, IA","Delaware, IA",1,0,0,1,0,0,0,0,1,1,2013
3092,"Andrew, IA","Wilton, IA",0,0,1,0,0,1,1,0,0,1,2013
3091,"Andrew, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2013
3044,"Andrew, IA","Baldwin, IA",0,0,1,0,1,0,0,0,1,1,2013
3089,"Andrew, IA","Swisher, IA",0,1,0,1,0,0,0,0,1,1,2013
3045,"Andrew, IA","Balltown, IA",1,0,0,1,0,0,0,1,0,1,2013
3049,"Andrew, IA","Cascade, IA",0,1,0,0,1,0,1,0,0,1,2013
3052,"Andrew, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2013
3084,"Andrew, IA","Riverdale, IA",1,0,0,0,0,1,0,1,0,1,2013
3076,"Andrew, IA","Marquette, IA",0,0,1,0,1,0,0,1,0,1,2013
3058,"Andrew, IA","Edgewood, IA",0,0,1,0,1,0,1,0,0,1,2013
3062,"Andrew, IA","Epworth, IA",0,1,0,0,1,0,0,0,1,1,2013
3063,"Andrew, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2013
3065,"Andrew, IA","Fayette, IA",0,1,0,0,1,0,0,1,0,1,2013
3079,"Andrew, IA","Nichols, IA",0,0,1,0,1,0,0,0,1,1,2013
3078,"Andrew, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2013
3067,"Andrew, IA","Greeley, IA",0,1,0,1,0,0,0,0,1,1,2013
