,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63870,"Sac City, IA","Sac City, IA",94,264,143,83,321,97,148,237,116,501,2010
63909,"Sac City, IA","Yetter, IA",11,40,11,7,43,12,13,40,9,62,2010
63894,"Sac City, IA","Wall Lake, IA",5,28,16,6,35,8,8,31,10,49,2010
63846,"Sac City, IA","Newell, IA",5,15,13,5,22,6,5,16,12,33,2010
63825,"Sac City, IA","Lake View, IA",6,13,8,2,18,7,5,16,6,27,2010
63871,"Sac City, IA","Schaller, IA",3,14,8,3,19,3,7,14,4,25,2010
63755,"Sac City, IA","Arthur, IA",3,12,9,4,14,6,5,12,7,24,2010
63860,"Sac City, IA","Pomeroy, IA",4,14,6,6,14,4,11,10,3,24,2010
63794,"Sac City, IA","Early, IA",1,12,9,3,16,3,11,7,4,22,2010
63815,"Sac City, IA","Ida Grove, IA",6,8,1,3,5,7,6,8,1,15,2010
63883,"Sac City, IA","Storm Lake, IA",1,6,8,2,8,5,5,4,6,15,2010
63850,"Sac City, IA","Odebolt, IA",0,7,6,0,13,0,4,6,3,13,2010
63822,"Sac City, IA","Kiron, IA",0,9,4,1,10,2,4,8,1,13,2010
63765,"Sac City, IA","Carroll, IA",2,5,6,2,8,3,6,3,4,13,2010
63868,"Sac City, IA","Rockwell City, IA",2,6,3,3,5,3,4,6,1,11,2010
63824,"Sac City, IA","Lake City, IA",1,4,5,2,5,3,0,8,2,10,2010
63796,"Sac City, IA","Emmetsburg, IA",2,4,3,2,5,2,1,6,2,9,2010
63754,"Sac City, IA","Armstrong, IA",2,4,3,2,7,0,0,8,1,9,2010
63804,"Sac City, IA","Fort Dodge, IA",1,6,1,0,6,2,0,0,8,8,2010
63776,"Sac City, IA","Coon Rapids, IA",5,2,0,0,2,5,4,1,2,7,2010
63829,"Sac City, IA","Lidderdale, IA",2,4,1,1,4,2,2,2,3,7,2010
63790,"Sac City, IA","Des Moines, IA",2,4,1,3,3,1,0,4,3,7,2010
63876,"Sac City, IA","Sioux City, IA",2,4,1,0,6,1,1,3,3,7,2010
63802,"Sac City, IA","Fonda, IA",2,3,1,4,2,0,1,4,1,6,2010
63797,"Sac City, IA","Estherville, IA",0,1,4,0,1,4,3,1,1,5,2010
63784,"Sac City, IA","Danbury, IA",3,2,0,0,5,0,1,4,0,5,2010
63772,"Sac City, IA","Charter Oak, IA",0,5,0,4,0,1,1,2,2,5,2010
63857,"Sac City, IA","Palmer, IA",0,3,2,0,5,0,0,0,5,5,2010
63905,"Sac City, IA","Willey, IA",0,4,1,0,4,1,1,4,0,5,2010
63900,"Sac City, IA","Webster City, IA",2,2,0,0,4,0,1,1,2,4,2010
63782,"Sac City, IA","Cushing, IA",1,2,1,2,2,0,1,3,0,4,2010
63879,"Sac City, IA","Spencer, IA",0,3,1,1,3,0,0,4,0,4,2010
63787,"Sac City, IA","Deloit, IA",1,2,1,1,3,0,2,2,0,4,2010
63904,"Sac City, IA","Westside, IA",0,2,2,2,1,1,1,2,1,4,2010
