,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10201,"Chester, IA","McIntire, IA",5,8,2,1,9,5,8,4,3,15,2005
10198,"Chester, IA","Elma, IA",5,3,3,1,5,5,6,5,0,11,2005
10195,"Chester, IA","Chester, IA",0,6,2,0,3,5,2,5,1,8,2005
10196,"Chester, IA","Colwell, IA",2,0,2,0,3,1,2,2,0,4,2005
10197,"Chester, IA","Cresco, IA",0,3,1,0,3,1,1,3,0,4,2005
10204,"Chester, IA","Osage, IA",1,2,0,1,1,1,2,0,1,3,2005
10194,"Chester, IA","Charles City, IA",0,2,0,1,0,1,2,0,0,2,2005
10205,"Chester, IA","Protivin, IA",1,1,0,0,1,1,2,0,0,2,2005
10206,"Chester, IA","Stacyville, IA",0,0,2,0,0,2,0,2,0,2,2005
10199,"Chester, IA","Lawler, IA",1,0,0,0,0,1,0,0,1,1,2005
10200,"Chester, IA","Lime Springs, IA",0,1,0,0,0,1,0,1,0,1,2005
10202,"Chester, IA","Mitchell, IA",0,1,0,0,1,0,0,1,0,1,2005
10203,"Chester, IA","New Hampton, IA",0,0,1,0,1,0,0,0,1,1,2005
