,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35301,"Hubbard, IA","Hubbard, IA",6,16,13,5,18,12,11,13,11,35,2014
35353,"Hubbard, IA","Whitten, IA",5,19,8,5,15,12,10,17,5,32,2014
35313,"Hubbard, IA","Liscomb, IA",7,17,8,6,15,11,9,9,14,32,2014
35344,"Hubbard, IA","Union, IA",9,7,14,8,16,6,13,9,8,30,2014
35283,"Hubbard, IA","Eldora, IA",1,9,6,2,10,4,5,10,1,16,2014
35328,"Hubbard, IA","Owasa, IA",6,7,1,0,11,3,9,3,2,14,2014
35307,"Hubbard, IA","Iowa Falls, IA",3,8,2,5,5,3,2,3,8,13,2014
35336,"Hubbard, IA","Roland, IA",3,7,3,0,6,7,4,3,6,13,2014
35259,"Hubbard, IA","Alden, IA",2,8,2,0,8,4,5,5,2,12,2014
35339,"Hubbard, IA","Steamboat Rock, IA",1,8,3,4,6,2,3,3,6,12,2014
35318,"Hubbard, IA","Marshalltown, IA",3,4,4,3,7,1,1,5,5,11,2014
35258,"Hubbard, IA","Ackley, IA",1,6,0,0,3,4,2,3,2,7,2014
35273,"Hubbard, IA","Conrad, IA",1,4,1,0,5,1,0,1,5,6,2014
35291,"Hubbard, IA","Fort Dodge, IA",5,1,0,1,4,1,4,0,2,6,2014
35263,"Hubbard, IA","Beaman, IA",0,3,2,0,4,1,1,4,0,5,2014
35299,"Hubbard, IA","Grundy Center, IA",1,4,0,0,3,2,2,3,0,5,2014
35348,"Hubbard, IA","Waterloo, IA",2,2,0,0,4,0,1,2,1,4,2014
35310,"Hubbard, IA","Le Grand, IA",0,3,1,1,3,0,1,2,1,4,2014
35335,"Hubbard, IA","Rhodes, IA",1,2,0,2,1,0,0,1,2,3,2014
35267,"Hubbard, IA","Cedar Falls, IA",0,1,2,0,2,1,1,2,0,3,2014
35305,"Hubbard, IA","Indianola, IA",2,0,1,0,0,3,1,2,0,3,2014
35260,"Hubbard, IA","Ames, IA",3,0,0,0,2,1,2,0,1,3,2014
35303,"Hubbard, IA","Huxley, IA",0,1,1,0,2,0,0,1,1,2,2014
35296,"Hubbard, IA","Gilman, IA",0,1,1,0,1,1,0,0,2,2,2014
35325,"Hubbard, IA","Ogden, IA",0,1,1,0,0,2,0,2,0,2,2014
35308,"Hubbard, IA","Jefferson, IA",1,0,1,0,1,1,1,1,0,2,2014
35321,"Hubbard, IA","Morley, IA",1,1,0,1,1,0,0,1,1,2,2014
35322,"Hubbard, IA","Morrison, IA",0,1,1,0,0,2,1,0,1,2,2014
35327,"Hubbard, IA","Ottumwa, IA",1,1,0,0,0,2,1,1,0,2,2014
35332,"Hubbard, IA","Pocahontas, IA",1,0,1,1,0,1,0,1,1,2,2014
35352,"Hubbard, IA","Wellsburg, IA",0,2,0,0,0,2,0,0,2,2,2014
35292,"Hubbard, IA","Fredericksburg, IA",0,2,0,0,0,2,0,0,2,2,2014
35354,"Hubbard, IA","Zearing, IA",0,1,1,0,1,1,0,0,2,2,2014
35270,"Hubbard, IA","Clarksville, IA",0,0,2,0,0,2,0,1,1,2,2014
35272,"Hubbard, IA","Colo, IA",0,2,0,2,0,0,0,0,2,2,2014
35279,"Hubbard, IA","Dubuque, IA",0,2,0,0,0,2,0,0,2,2,2014
