,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6428,"Belmond, IA","Belmond, IA",65,215,132,151,218,43,127,118,167,412,2012
6434,"Belmond, IA","Clarion, IA",19,60,28,32,61,14,24,35,48,107,2012
6448,"Belmond, IA","Des Moines, IA",8,22,5,4,23,8,8,8,19,35,2012
6457,"Belmond, IA","Garner, IA",4,17,6,13,11,3,3,10,14,27,2012
6461,"Belmond, IA","Goldfield, IA",5,16,5,14,5,7,5,14,7,26,2012
6515,"Belmond, IA","Renwick, IA",6,12,7,17,4,4,7,10,8,25,2012
6456,"Belmond, IA","Fort Dodge, IA",3,16,4,5,10,8,3,9,11,23,2012
6439,"Belmond, IA","Corwith, IA",8,10,2,16,3,1,5,10,5,20,2012
6443,"Belmond, IA","Crystal Lake, IA",14,4,2,11,9,0,7,9,4,20,2012
6420,"Belmond, IA","Ames, IA",9,8,0,3,9,5,7,4,6,17,2012
6494,"Belmond, IA","Mason City, IA",6,4,5,2,12,1,8,6,1,15,2012
6436,"Belmond, IA","Clive, IA",5,6,3,0,9,5,4,7,3,14,2012
6450,"Belmond, IA","Eagle Grove, IA",4,8,1,3,7,3,2,5,6,13,2012
6430,"Belmond, IA","Britt, IA",2,8,2,3,8,1,3,6,3,12,2012
6432,"Belmond, IA","Carroll, IA",2,4,5,2,7,2,2,5,4,11,2012
6474,"Belmond, IA","Iowa Falls, IA",1,9,1,2,8,1,2,5,4,11,2012
6513,"Belmond, IA","Popejoy, IA",0,10,0,5,3,2,0,5,5,10,2012
6537,"Belmond, IA","Urbandale, IA",2,7,1,2,4,4,4,2,4,10,2012
6421,"Belmond, IA","Ankeny, IA",4,3,2,0,5,4,1,3,5,9,2012
6417,"Belmond, IA","Alden, IA",1,5,3,5,2,2,4,2,3,9,2012
6529,"Belmond, IA","Storm Lake, IA",3,4,1,0,7,1,4,1,3,8,2012
6541,"Belmond, IA","Webster City, IA",0,8,0,5,3,0,1,4,3,8,2012
6447,"Belmond, IA","Denison, IA",2,4,1,2,3,2,1,3,3,7,2012
6526,"Belmond, IA","Spencer, IA",3,3,1,1,2,4,3,2,2,7,2012
6540,"Belmond, IA","Waukee, IA",2,2,3,1,3,3,4,3,0,7,2012
6429,"Belmond, IA","Boone, IA",4,1,1,0,4,2,3,3,0,6,2012
6464,"Belmond, IA","Hampton, IA",1,3,2,2,4,0,1,4,1,6,2012
6435,"Belmond, IA","Clear Lake, IA",1,5,0,1,5,0,0,4,2,6,2012
6465,"Belmond, IA","Hardy, IA",1,2,2,1,0,4,1,2,2,5,2012
6452,"Belmond, IA","Emmetsburg, IA",0,3,2,1,3,1,0,2,3,5,2012
6481,"Belmond, IA","Lakeside, IA",0,4,1,3,2,0,1,2,2,5,2012
6445,"Belmond, IA","Dakota City, IA",4,1,0,1,0,4,1,4,0,5,2012
6524,"Belmond, IA","Sioux City, IA",1,3,0,0,2,2,2,1,1,4,2012
6528,"Belmond, IA","Stanhope, IA",1,2,1,1,1,2,0,3,1,4,2012
6449,"Belmond, IA","Duncombe, IA",0,4,0,0,0,4,1,3,0,4,2012
6441,"Belmond, IA","Council Bluffs, IA",3,1,0,0,2,2,2,0,2,4,2012
6503,"Belmond, IA","Ogden, IA",1,1,1,2,1,0,1,0,2,3,2012
6444,"Belmond, IA","Cushing, IA",1,0,2,1,1,1,1,2,0,3,2012
6510,"Belmond, IA","Perry, IA",0,2,1,2,1,0,0,1,2,3,2012
6530,"Belmond, IA","Story City, IA",1,1,1,0,2,1,2,0,1,3,2012
6506,"Belmond, IA","Owasa, IA",2,1,0,2,0,1,0,3,0,3,2012
6527,"Belmond, IA","Spirit Lake, IA",2,1,0,0,1,2,0,2,1,3,2012
6519,"Belmond, IA","Sergeant Bluff, IA",0,2,1,0,0,3,1,1,1,3,2012
6451,"Belmond, IA","Eldora, IA",0,2,1,0,3,0,2,0,1,3,2012
6522,"Belmond, IA","Sheldon, IA",3,0,0,0,0,3,1,2,0,3,2012
6499,"Belmond, IA","Murray, IA",0,1,1,1,0,1,2,0,0,2,2012
6418,"Belmond, IA","Algona, IA",2,0,0,0,0,2,1,1,0,2,2012
6545,"Belmond, IA","Windsor Heights, IA",0,2,0,0,2,0,0,0,2,2,2012
6485,"Belmond, IA","Le Mars, IA",0,2,0,0,0,2,0,1,1,2,2012
6490,"Belmond, IA","Madrid, IA",1,1,0,0,1,1,2,0,0,2,2012
6493,"Belmond, IA","Marshalltown, IA",0,2,0,0,1,1,0,1,1,2,2012
6523,"Belmond, IA","Sioux Center, IA",0,0,2,1,0,1,0,1,1,2,2012
6502,"Belmond, IA","Newton, IA",1,0,1,1,1,0,2,0,0,2,2012
6501,"Belmond, IA","New Sharon, IA",0,1,1,0,1,1,1,1,0,2,2012
6517,"Belmond, IA","Sac City, IA",1,1,0,0,2,0,2,0,0,2,2012
6525,"Belmond, IA","Slater, IA",0,1,1,0,1,1,1,0,1,2,2012
6505,"Belmond, IA","Oskaloosa, IA",0,1,1,0,1,1,1,1,0,2,2012
6520,"Belmond, IA","Sheffield, IA",0,2,0,1,1,0,0,1,1,2,2012
6533,"Belmond, IA","Tennant, IA",0,2,0,0,1,1,1,1,0,2,2012
6477,"Belmond, IA","Johnston, IA",1,1,0,0,1,1,1,0,1,2,2012
6547,"Belmond, IA","Woolstock, IA",0,1,1,2,0,0,1,1,0,2,2012
6440,"Belmond, IA","Coulter, IA",0,0,2,0,0,2,0,0,2,2,2012
6472,"Belmond, IA","Huxley, IA",1,0,1,0,1,1,0,2,0,2,2012
6431,"Belmond, IA","Bussey, IA",2,0,0,1,1,0,0,1,1,2,2012
6467,"Belmond, IA","Hartley, IA",0,1,1,0,1,1,1,0,1,2,2012
6475,"Belmond, IA","Jefferson, IA",1,0,1,0,0,2,2,0,0,2,2012
6466,"Belmond, IA","Harlan, IA",0,2,0,0,2,0,1,1,0,2,2012
