,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45298,"Montrose, IA","Keokuk, IA",123,396,183,288,325,89,163,298,241,702,2008
45285,"Montrose, IA","Fort Madison, IA",66,213,55,132,171,31,78,122,134,334,2008
45275,"Montrose, IA","Donnellson, IA",8,45,27,5,72,3,23,37,20,80,2008
45314,"Montrose, IA","Montrose, IA",23,33,21,17,48,12,33,31,13,77,2008
45255,"Montrose, IA","Burlington, IA",10,33,12,24,23,8,11,31,13,55,2008
45316,"Montrose, IA","Mount Pleasant, IA",6,18,5,8,5,16,5,16,8,29,2008
45348,"Montrose, IA","West Burlington, IA",5,12,12,2,18,9,9,15,5,29,2008
45260,"Montrose, IA","Cedar Rapids, IA",8,10,3,4,10,7,6,10,5,21,2008
45270,"Montrose, IA","Davenport, IA",6,8,3,1,10,6,6,6,5,17,2008
45274,"Montrose, IA","Des Moines, IA",3,11,3,4,9,4,4,2,11,17,2008
45286,"Montrose, IA","Franklin, IA",3,7,6,1,10,5,13,1,2,16,2008
45249,"Montrose, IA","Bettendorf, IA",5,10,0,0,7,8,6,7,2,15,2008
45325,"Montrose, IA","Ottumwa, IA",6,6,2,1,5,8,3,5,6,14,2008
45311,"Montrose, IA","Middletown, IA",4,8,1,10,0,3,2,11,0,13,2008
45294,"Montrose, IA","Houghton, IA",2,8,3,4,6,3,7,3,3,13,2008
45267,"Montrose, IA","Council Bluffs, IA",2,9,1,3,6,3,4,6,2,12,2008
45318,"Montrose, IA","Muscatine, IA",1,7,4,1,5,6,4,5,3,12,2008
45296,"Montrose, IA","Iowa City, IA",8,3,1,1,7,4,5,4,3,12,2008
45321,"Montrose, IA","North Liberty, IA",0,11,0,0,2,9,0,5,6,11,2008
45350,"Montrose, IA","West Liberty, IA",2,5,0,5,0,2,2,5,0,7,2008
45337,"Montrose, IA","Tiffin, IA",3,3,1,1,4,2,2,4,1,7,2008
45262,"Montrose, IA","Clinton, IA",1,5,0,2,3,1,4,0,2,6,2008
45293,"Montrose, IA","Hiawatha, IA",2,3,1,2,1,3,0,5,1,6,2008
45278,"Montrose, IA","Eldridge, IA",2,2,2,3,2,1,1,3,2,6,2008
45279,"Montrose, IA","Elk Run Heights, IA",2,3,0,4,1,0,0,5,0,5,2008
45263,"Montrose, IA","Clive, IA",3,2,0,0,3,2,4,0,1,5,2008
45282,"Montrose, IA","Fairfield, IA",0,2,3,0,2,3,2,0,3,5,2008
45330,"Montrose, IA","Riverdale, IA",1,3,1,1,4,0,1,1,3,5,2008
45269,"Montrose, IA","Danville, IA",4,0,0,2,2,0,3,1,0,4,2008
45265,"Montrose, IA","Coralville, IA",2,2,0,1,2,1,2,0,2,4,2008
45309,"Montrose, IA","Mason City, IA",2,0,2,0,1,3,2,2,0,4,2008
45354,"Montrose, IA","Windsor Heights, IA",1,3,0,0,4,0,3,1,0,4,2008
45246,"Montrose, IA","Ankeny, IA",1,3,0,0,2,2,2,2,0,4,2008
45281,"Montrose, IA","Fairfax, IA",2,2,0,0,2,2,3,1,0,4,2008
45336,"Montrose, IA","St. Paul, IA",1,1,1,2,0,1,2,1,0,3,2008
45302,"Montrose, IA","Lone Tree, IA",0,3,0,0,1,2,2,1,0,3,2008
45326,"Montrose, IA","Panorama Park, IA",1,1,1,1,2,0,1,1,1,3,2008
45317,"Montrose, IA","Mount Union, IA",2,1,0,2,0,1,0,3,0,3,2008
45355,"Montrose, IA","Winfield, IA",0,1,2,0,0,3,0,2,1,3,2008
45342,"Montrose, IA","Urbandale, IA",1,2,0,0,2,1,1,1,1,3,2008
45345,"Montrose, IA","Washington, IA",0,2,1,0,1,2,0,2,1,3,2008
45247,"Montrose, IA","Asbury, IA",2,1,0,0,1,2,2,1,0,3,2008
45252,"Montrose, IA","Blue Grass, IA",0,3,0,3,0,0,0,3,0,3,2008
45349,"Montrose, IA","West Des Moines, IA",0,3,0,0,3,0,1,1,1,3,2008
45346,"Montrose, IA","Waterloo, IA",1,1,1,1,2,0,2,1,0,3,2008
45284,"Montrose, IA","Fort Dodge, IA",2,0,0,0,1,1,0,1,1,2,2008
45261,"Montrose, IA","Chariton, IA",1,0,1,0,0,2,2,0,0,2,2008
45307,"Montrose, IA","Marion, IA",0,2,0,0,2,0,0,2,0,2,2008
45308,"Montrose, IA","Marshalltown, IA",2,0,0,0,1,1,1,0,1,2,2008
45258,"Montrose, IA","Carlisle, IA",0,2,0,1,0,1,1,1,0,2,2008
45259,"Montrose, IA","Cedar Falls, IA",1,1,0,0,1,1,1,1,0,2,2008
45264,"Montrose, IA","Columbus Junction, IA",1,0,1,0,0,2,0,2,0,2,2008
45328,"Montrose, IA","Perry, IA",0,2,0,2,0,0,1,1,0,2,2008
45254,"Montrose, IA","Buffalo, IA",0,2,0,2,0,0,0,2,0,2,2008
45253,"Montrose, IA","Bonaparte, IA",0,2,0,1,1,0,2,0,0,2,2008
45319,"Montrose, IA","Newton, IA",0,2,0,0,1,1,1,0,1,2,2008
45305,"Montrose, IA","Maquoketa, IA",2,0,0,0,1,1,0,2,0,2,2008
45303,"Montrose, IA","Low Moor, IA",2,0,0,0,1,1,2,0,0,2,2008
45324,"Montrose, IA","Osceola, IA",0,2,0,1,1,0,1,0,1,2,2008
45280,"Montrose, IA","Ely, IA",0,2,0,0,2,0,0,0,2,2,2008
45333,"Montrose, IA","Sergeant Bluff, IA",1,1,0,0,2,0,0,2,0,2,2008
45341,"Montrose, IA","University Park, IA",0,2,0,0,0,2,0,1,1,2,2008
45288,"Montrose, IA","Grandview, IA",1,0,1,1,1,0,2,0,0,2,2008
45340,"Montrose, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2008
45327,"Montrose, IA","Pella, IA",0,1,0,0,0,1,0,1,0,1,2008
45353,"Montrose, IA","Wilton, IA",1,0,0,1,0,0,0,0,1,1,2008
45352,"Montrose, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2008
45339,"Montrose, IA","Traer, IA",0,1,0,0,0,1,0,1,0,1,2008
45351,"Montrose, IA","West Point, IA",0,0,1,0,0,1,0,0,1,1,2008
45332,"Montrose, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2008
45323,"Montrose, IA","Orange City, IA",1,0,0,0,0,1,1,0,0,1,2008
45343,"Montrose, IA","Walcott, IA",0,1,0,1,0,0,0,1,0,1,2008
45329,"Montrose, IA","Preston, IA",1,0,0,0,0,1,1,0,0,1,2008
45344,"Montrose, IA","Wapello, IA",0,0,1,0,1,0,1,0,0,1,2008
45347,"Montrose, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2008
45335,"Montrose, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2008
45334,"Montrose, IA","Shueyville, IA",0,1,0,0,1,0,0,1,0,1,2008
45331,"Montrose, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2008
45338,"Montrose, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2008
45244,"Montrose, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2008
45322,"Montrose, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2008
45320,"Montrose, IA","North English, IA",1,0,0,0,0,1,1,0,0,1,2008
45248,"Montrose, IA","Bennett, IA",0,0,1,0,0,1,0,1,0,1,2008
45250,"Montrose, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2008
45251,"Montrose, IA","Bloomfield, IA",0,0,1,0,1,0,0,1,0,1,2008
45256,"Montrose, IA","Camanche, IA",1,0,0,1,0,0,0,1,0,1,2008
45257,"Montrose, IA","Cantril, IA",0,1,0,1,0,0,1,0,0,1,2008
45266,"Montrose, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2008
45268,"Montrose, IA","Cromwell, IA",0,1,0,0,0,1,0,0,1,1,2008
45271,"Montrose, IA","De Witt, IA",0,1,0,1,0,0,0,0,1,1,2008
45272,"Montrose, IA","Delta, IA",0,1,0,1,0,0,0,0,1,1,2008
45273,"Montrose, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2008
45276,"Montrose, IA","Dubuque, IA",1,0,0,0,1,0,0,1,0,1,2008
45277,"Montrose, IA","Eddyville, IA",0,0,1,0,0,1,0,0,1,1,2008
45283,"Montrose, IA","Fayette, IA",1,0,0,0,1,0,1,0,0,1,2008
45287,"Montrose, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2008
45289,"Montrose, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2008
45290,"Montrose, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2008
45291,"Montrose, IA","Guthrie Center, IA",0,0,1,0,0,1,0,1,0,1,2008
45292,"Montrose, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2008
45295,"Montrose, IA","Independence, IA",1,0,0,0,1,0,1,0,0,1,2008
45297,"Montrose, IA","Kalona, IA",0,0,1,0,0,1,1,0,0,1,2008
45299,"Montrose, IA","Keota, IA",0,1,0,1,0,0,0,1,0,1,2008
45245,"Montrose, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2008
45301,"Montrose, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2008
45304,"Montrose, IA","Luana, IA",0,0,1,0,1,0,1,0,0,1,2008
45306,"Montrose, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2008
45310,"Montrose, IA","Massena, IA",1,0,0,0,1,0,0,1,0,1,2008
45312,"Montrose, IA","Milton, IA",0,1,0,0,0,1,1,0,0,1,2008
45313,"Montrose, IA","Missouri Valley, IA",1,0,0,0,0,1,1,0,0,1,2008
45315,"Montrose, IA","Morning Sun, IA",1,0,0,0,0,1,0,1,0,1,2008
45300,"Montrose, IA","Kirkville, IA",0,1,0,0,0,1,0,1,0,1,2008
