,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22713,"Dysart, IA","Dysart, IA",19,39,30,11,58,19,40,33,15,88,2014
22714,"Dysart, IA","Elberon, IA",10,20,15,4,33,8,23,11,11,45,2014
22708,"Dysart, IA","Clutier, IA",9,19,16,4,28,12,24,13,7,44,2014
22742,"Dysart, IA","Mount Auburn, IA",2,9,2,0,11,2,5,5,3,13,2014
22701,"Dysart, IA","Blairstown, IA",3,5,4,0,7,5,6,6,0,12,2014
22763,"Dysart, IA","Vinton, IA",7,2,2,5,3,3,3,4,4,11,2014
22730,"Dysart, IA","La Porte City, IA",0,10,1,0,10,1,1,6,4,11,2014
22716,"Dysart, IA","Evansdale, IA",2,3,4,1,7,1,1,5,3,9,2014
22765,"Dysart, IA","Waterloo, IA",1,3,3,0,6,1,2,3,2,7,2014
22705,"Dysart, IA","Cedar Rapids, IA",3,3,0,0,6,0,0,5,1,6,2014
22760,"Dysart, IA","Traer, IA",2,2,2,0,2,4,4,2,0,6,2014
22753,"Dysart, IA","Reinbeck, IA",1,2,2,0,2,3,4,0,1,5,2014
22755,"Dysart, IA","Robins, IA",1,2,1,0,3,1,3,1,0,4,2014
22735,"Dysart, IA","Marshalltown, IA",0,2,2,1,2,1,1,3,0,4,2014
22722,"Dysart, IA","Garwin, IA",1,1,1,2,0,1,0,1,2,3,2014
22739,"Dysart, IA","Montour, IA",1,2,0,0,1,2,2,0,1,3,2014
22731,"Dysart, IA","Lincoln, IA",1,0,1,0,0,2,1,1,0,2,2014
22723,"Dysart, IA","Guernsey, IA",0,0,2,0,2,0,0,2,0,2,2014
22748,"Dysart, IA","Oskaloosa, IA",2,0,0,0,0,2,2,0,0,2,2014
22738,"Dysart, IA","Mitchellville, IA",1,1,0,0,0,2,0,2,0,2,2014
22719,"Dysart, IA","Fort Dodge, IA",2,0,0,0,1,1,1,1,0,2,2014
22770,"Dysart, IA","Winthrop, IA",0,1,1,0,2,0,0,0,2,2,2014
22717,"Dysart, IA","Fairbank, IA",0,2,0,0,2,0,0,0,2,2,2014
22767,"Dysart, IA","Waukon, IA",0,0,2,1,1,0,0,2,0,2,2014
22699,"Dysart, IA","Belle Plaine, IA",0,1,1,0,1,1,1,0,1,2,2014
22702,"Dysart, IA","Brandon, IA",1,0,1,0,1,1,2,0,0,2,2014
22704,"Dysart, IA","Cedar Falls, IA",1,1,0,1,0,1,1,1,0,2,2014
22761,"Dysart, IA","Urbana, IA",0,2,0,0,2,0,1,0,1,2,2014
22757,"Dysart, IA","Superior, IA",1,0,0,0,1,0,1,0,0,1,2014
22749,"Dysart, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2014
22745,"Dysart, IA","Nodaway, IA",0,1,0,0,1,0,1,0,0,1,2014
22746,"Dysart, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2014
22758,"Dysart, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2014
22769,"Dysart, IA","West Des Moines, IA",1,0,0,1,0,0,1,0,0,1,2014
22747,"Dysart, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2014
22768,"Dysart, IA","Waverly, IA",0,0,1,0,0,1,1,0,0,1,2014
22750,"Dysart, IA","Parkersburg, IA",1,0,0,0,1,0,1,0,0,1,2014
22756,"Dysart, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2014
22751,"Dysart, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2014
22744,"Dysart, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2014
22762,"Dysart, IA","Vining, IA",1,0,0,1,0,0,1,0,0,1,2014
22752,"Dysart, IA","Pleasant Hill, IA",1,0,0,1,0,0,1,0,0,1,2014
22766,"Dysart, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2014
22754,"Dysart, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2014
22764,"Dysart, IA","Walker, IA",1,0,0,0,1,0,1,0,0,1,2014
22759,"Dysart, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2014
22697,"Dysart, IA","Allison, IA",1,0,0,0,0,1,1,0,0,1,2014
22743,"Dysart, IA","New Hartford, IA",0,1,0,0,1,0,0,0,1,1,2014
22721,"Dysart, IA","Garnavillo, IA",1,0,0,0,1,0,0,1,0,1,2014
22700,"Dysart, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2014
22703,"Dysart, IA","Castalia, IA",0,1,0,0,1,0,0,1,0,1,2014
22706,"Dysart, IA","Central City, IA",0,0,1,0,1,0,0,1,0,1,2014
22707,"Dysart, IA","Clinton, IA",0,1,0,0,0,1,1,0,0,1,2014
22709,"Dysart, IA","Cromwell, IA",1,0,0,0,0,1,1,0,0,1,2014
22710,"Dysart, IA","Davenport, IA",0,0,1,0,0,1,1,0,0,1,2014
22711,"Dysart, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2014
22712,"Dysart, IA","Dunkerton, IA",0,1,0,0,1,0,0,0,1,1,2014
22715,"Dysart, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,0,1,1,2014
22718,"Dysart, IA","Ferguson, IA",0,1,0,0,1,0,1,0,0,1,2014
22720,"Dysart, IA","Fredericksburg, IA",0,1,0,1,0,0,0,1,0,1,2014
22724,"Dysart, IA","Hazleton, IA",0,1,0,0,1,0,0,0,1,1,2014
22741,"Dysart, IA","Morrison, IA",1,0,0,0,1,0,1,0,0,1,2014
22725,"Dysart, IA","Hiawatha, IA",1,0,0,0,0,1,0,1,0,1,2014
22726,"Dysart, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2014
22727,"Dysart, IA","Janesville, IA",1,0,0,0,1,0,1,0,0,1,2014
22728,"Dysart, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2014
22729,"Dysart, IA","Kinross, IA",0,1,0,1,0,0,0,0,1,1,2014
22732,"Dysart, IA","Malcom, IA",0,1,0,0,0,1,0,0,1,1,2014
22733,"Dysart, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2014
22698,"Dysart, IA","Andover, IA",0,1,0,0,1,0,0,1,0,1,2014
22736,"Dysart, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2014
22737,"Dysart, IA","Maxwell, IA",0,1,0,0,0,1,0,1,0,1,2014
22740,"Dysart, IA","Moravia, IA",0,1,0,0,0,1,0,1,0,1,2014
22734,"Dysart, IA","Marengo, IA",0,0,1,1,0,0,1,0,0,1,2014
