,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55449,"Primghar, IA","Sheldon, IA",41,89,37,19,109,39,57,74,36,167,2008
55446,"Primghar, IA","Sanborn, IA",31,52,36,12,86,21,60,46,13,119,2008
55440,"Primghar, IA","Primghar, IA",26,48,30,19,68,17,40,45,19,104,2008
55432,"Primghar, IA","Orange City, IA",9,25,8,19,20,3,7,23,12,42,2008
55398,"Primghar, IA","Hartley, IA",6,19,13,1,28,9,18,11,9,38,2008
55451,"Primghar, IA","Sioux Center, IA",8,14,6,9,13,6,8,16,4,28,2008
55454,"Primghar, IA","Spencer, IA",6,14,7,6,12,9,8,10,9,27,2008
55452,"Primghar, IA","Sioux City, IA",7,13,4,1,13,10,12,6,6,24,2008
55435,"Primghar, IA","Paullina, IA",2,13,6,7,9,5,6,2,13,21,2008
55358,"Primghar, IA","Boyden, IA",6,10,5,17,1,3,1,14,6,21,2008
55352,"Primghar, IA","Ashton, IA",2,13,3,9,1,8,4,7,7,18,2008
55401,"Primghar, IA","Hospers, IA",7,9,1,16,1,0,3,7,7,17,2008
55457,"Primghar, IA","Sutherland, IA",4,10,3,10,3,4,9,6,2,17,2008
55376,"Primghar, IA","Des Moines, IA",5,8,3,3,5,8,4,6,6,16,2008
55350,"Primghar, IA","Ames, IA",5,5,2,1,7,4,4,5,3,12,2008
55442,"Primghar, IA","Rock Rapids, IA",2,4,4,0,10,0,1,7,2,10,2008
55375,"Primghar, IA","Denison, IA",4,5,1,7,1,2,2,8,0,10,2008
55450,"Primghar, IA","Sibley, IA",3,4,2,2,6,1,6,3,0,9,2008
55389,"Primghar, IA","Fort Dodge, IA",0,5,3,2,2,4,3,3,2,8,2008
55382,"Primghar, IA","Elk Run Heights, IA",1,6,0,7,0,0,1,6,0,7,2008
55443,"Primghar, IA","Rock Valley, IA",1,3,3,3,3,1,2,5,0,7,2008
55366,"Primghar, IA","Columbus Junction, IA",1,4,1,6,0,0,1,5,0,6,2008
55385,"Primghar, IA","Estherville, IA",0,2,4,0,6,0,0,5,1,6,2008
55415,"Primghar, IA","Le Mars, IA",0,2,4,0,2,4,1,2,3,6,2008
55456,"Primghar, IA","Storm Lake, IA",5,1,0,0,4,2,4,1,1,6,2008
55384,"Primghar, IA","Emmetsburg, IA",2,3,1,2,1,3,3,1,2,6,2008
55422,"Primghar, IA","Mason City, IA",3,2,0,0,1,4,1,2,2,5,2008
55448,"Primghar, IA","Sergeant Bluff, IA",1,3,1,1,4,0,2,1,2,5,2008
55455,"Primghar, IA","Spirit Lake, IA",0,4,1,3,1,1,2,3,0,5,2008
55420,"Primghar, IA","Marcus, IA",0,4,1,0,2,3,4,1,0,5,2008
55357,"Primghar, IA","Boone, IA",4,0,1,0,2,3,3,0,2,5,2008
55402,"Primghar, IA","Hull, IA",2,3,0,1,2,2,2,1,2,5,2008
55425,"Primghar, IA","Milford, IA",2,1,2,3,1,1,0,5,0,5,2008
55436,"Primghar, IA","Peterson, IA",2,3,0,3,0,2,0,3,2,5,2008
55349,"Primghar, IA","Alton, IA",0,3,1,1,1,2,1,1,2,4,2008
55418,"Primghar, IA","Little Rock, IA",0,0,4,4,0,0,1,3,0,4,2008
55386,"Primghar, IA","Everly, IA",1,2,1,2,1,1,1,3,0,4,2008
55365,"Primghar, IA","Clive, IA",1,2,1,1,2,1,2,0,2,4,2008
55364,"Primghar, IA","Cherokee, IA",1,2,1,1,3,0,0,3,1,4,2008
55408,"Primghar, IA","Inwood, IA",1,1,1,0,0,3,0,2,1,3,2008
55462,"Primghar, IA","Urbandale, IA",1,2,0,0,1,2,1,1,1,3,2008
55423,"Primghar, IA","Melcher-Dallas, IA",2,1,0,3,0,0,0,0,3,3,2008
55359,"Primghar, IA","Carroll, IA",1,1,1,1,1,1,2,1,0,3,2008
55465,"Primghar, IA","Waterloo, IA",2,1,0,0,1,2,2,1,0,3,2008
55403,"Primghar, IA","Humboldt, IA",0,3,0,1,0,2,1,0,2,3,2008
55424,"Primghar, IA","Meriden, IA",0,2,1,0,2,1,1,2,0,3,2008
55430,"Primghar, IA","Ocheyedan, IA",0,2,1,1,0,2,0,2,1,3,2008
55399,"Primghar, IA","Hawarden, IA",0,1,1,1,0,1,1,1,0,2,2008
55407,"Primghar, IA","Indianola, IA",1,0,1,0,0,2,1,1,0,2,2008
55348,"Primghar, IA","Algona, IA",0,1,1,1,0,1,0,2,0,2,2008
