,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39752,"Lone Rock, IA","Swea City, IA",14,31,16,2,33,26,7,40,14,61,2008
39716,"Lone Rock, IA","Algona, IA",7,23,15,2,31,12,3,30,12,45,2008
39739,"Lone Rock, IA","Lone Rock, IA",13,14,13,0,32,8,14,21,5,40,2008
39728,"Lone Rock, IA","Fenton, IA",5,18,8,0,25,6,14,14,3,31,2008
39759,"Lone Rock, IA","Whittemore, IA",4,11,3,0,12,6,1,10,7,18,2008
39738,"Lone Rock, IA","Livermore, IA",3,3,3,0,7,2,3,3,3,9,2008
39719,"Lone Rock, IA","Bancroft, IA",1,4,3,0,5,3,3,2,3,8,2008
39737,"Lone Rock, IA","Ledyard, IA",2,4,2,0,8,0,4,4,0,8,2008
39760,"Lone Rock, IA","Woden, IA",1,4,2,2,3,2,1,4,2,7,2008
39717,"Lone Rock, IA","Armstrong, IA",2,4,0,1,4,1,1,4,1,6,2008
39733,"Lone Rock, IA","Graettinger, IA",0,3,2,0,3,2,2,2,1,5,2008
39723,"Lone Rock, IA","Curlew, IA",0,3,2,0,3,2,1,3,1,5,2008
39736,"Lone Rock, IA","Lakota, IA",1,2,2,0,4,1,2,3,0,5,2008
39754,"Lone Rock, IA","Titonka, IA",0,2,2,0,4,0,1,2,1,4,2008
39758,"Lone Rock, IA","West Bend, IA",1,1,1,0,2,1,0,3,0,3,2008
39721,"Lone Rock, IA","Buffalo Center, IA",0,2,1,0,0,3,0,3,0,3,2008
39749,"Lone Rock, IA","Royal, IA",2,0,0,0,2,0,0,2,0,2,2008
39734,"Lone Rock, IA","Havelock, IA",0,2,0,1,1,0,2,0,0,2,2008
39756,"Lone Rock, IA","Wallingford, IA",0,2,0,0,0,2,0,2,0,2,2008
39729,"Lone Rock, IA","Forest City, IA",0,2,0,0,2,0,0,2,0,2,2008
39727,"Lone Rock, IA","Estherville, IA",0,0,2,0,2,0,0,2,0,2,2008
39726,"Lone Rock, IA","Emmetsburg, IA",1,0,1,0,1,1,1,0,1,2,2008
39746,"Lone Rock, IA","Rake, IA",0,1,1,0,1,1,0,1,1,2,2008
39747,"Lone Rock, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2008
39755,"Lone Rock, IA","Truesdale, IA",0,0,1,0,1,0,0,1,0,1,2008
39757,"Lone Rock, IA","Webb, IA",0,0,1,0,0,1,0,0,1,1,2008
39753,"Lone Rock, IA","Thompson, IA",1,0,0,0,1,0,0,1,0,1,2008
39751,"Lone Rock, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2008
39750,"Lone Rock, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2008
39718,"Lone Rock, IA","Arnolds Park, IA",0,0,1,0,1,0,0,0,1,1,2008
39748,"Lone Rock, IA","Rockford, IA",0,1,0,0,1,0,0,0,1,1,2008
39722,"Lone Rock, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2008
39745,"Lone Rock, IA","Plymouth, IA",0,1,0,0,1,0,1,0,0,1,2008
39744,"Lone Rock, IA","Peterson, IA",0,0,1,1,0,0,1,0,0,1,2008
39743,"Lone Rock, IA","Otho, IA",0,1,0,0,0,1,0,0,1,1,2008
39742,"Lone Rock, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2008
39740,"Lone Rock, IA","Mason City, IA",1,0,0,0,1,0,0,1,0,1,2008
39720,"Lone Rock, IA","Britt, IA",0,1,0,0,1,0,0,0,1,1,2008
39735,"Lone Rock, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2008
39732,"Lone Rock, IA","Goldfield, IA",0,1,0,0,1,0,0,1,0,1,2008
39731,"Lone Rock, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2008
39730,"Lone Rock, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2008
39725,"Lone Rock, IA","Dickens, IA",0,0,1,0,1,0,1,0,0,1,2008
39724,"Lone Rock, IA","Danbury, IA",1,0,0,0,1,0,0,1,0,1,2008
39741,"Lone Rock, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2008
