,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8449,"Cedar Rapids, IA","Cedar Rapids, IA",5539,12359,3509,3833,13831,3743,6276,9417,5714,21407,2004
8616,"Cedar Rapids, IA","Hiawatha, IA",1909,4841,1283,1279,5420,1334,2083,3170,2780,8033,2004
8844,"Cedar Rapids, IA","Robins, IA",1016,2676,696,672,2903,813,1130,1595,1663,4388,2004
8548,"Cedar Rapids, IA","Fairfax, IA",519,1221,408,481,1268,399,552,947,649,2148,2004
8712,"Cedar Rapids, IA","Marion, IA",211,731,211,239,722,192,296,347,510,1153,2004
8795,"Cedar Rapids, IA","Palo, IA",227,709,159,260,627,208,246,421,428,1095,2004
8633,"Cedar Rapids, IA","Iowa City, IA",399,443,81,96,655,172,344,323,256,923,2004
8412,"Cedar Rapids, IA","Bertram, IA",184,532,152,187,496,185,212,341,315,868,2004
8888,"Cedar Rapids, IA","Springville, IA",155,437,99,142,427,122,168,310,213,691,2004
8873,"Cedar Rapids, IA","Shueyville, IA",95,415,102,187,316,109,123,196,293,612,2004
8771,"Cedar Rapids, IA","North Liberty, IA",170,324,40,84,317,133,94,217,223,534,2004
8683,"Cedar Rapids, IA","Lisbon, IA",121,326,71,137,280,101,97,196,225,518,2004
8923,"Cedar Rapids, IA","Urbana, IA",112,342,62,147,302,67,80,266,170,516,2004
8538,"Cedar Rapids, IA","Ely, IA",125,288,85,125,279,94,129,227,142,498,2004
8451,"Cedar Rapids, IA","Center Point, IA",85,314,51,123,257,70,73,210,167,450,2004
8497,"Cedar Rapids, IA","Davenport, IA",173,224,45,27,225,190,184,151,107,442,2004
8937,"Cedar Rapids, IA","Waterloo, IA",198,207,32,42,245,150,174,179,84,437,2004
8479,"Cedar Rapids, IA","Coralville, IA",180,226,26,58,298,76,113,154,165,432,2004
8517,"Cedar Rapids, IA","Dubuque, IA",152,194,36,25,183,174,167,137,78,382,2004
8715,"Cedar Rapids, IA","Martelle, IA",68,243,44,92,205,58,72,171,112,355,2004
8932,"Cedar Rapids, IA","Walford, IA",71,235,47,111,180,62,73,139,141,353,2004
8508,"Cedar Rapids, IA","Des Moines, IA",118,194,29,61,158,122,85,152,104,341,2004
8790,"Cedar Rapids, IA","Oxford, IA",67,217,53,102,177,58,56,110,171,337,2004
8921,"Cedar Rapids, IA","University Heights, IA",176,135,22,31,246,56,110,107,116,333,2004
8378,"Cedar Rapids, IA","Anamosa, IA",70,214,42,79,188,59,54,166,106,326,2004
8448,"Cedar Rapids, IA","Cedar Falls, IA",122,141,20,36,145,102,110,125,48,283,2004
8751,"Cedar Rapids, IA","Mount Vernon, IA",63,161,40,76,137,51,61,100,103,264,2004
8929,"Cedar Rapids, IA","Vinton, IA",71,147,40,92,119,47,48,121,89,258,2004
8393,"Cedar Rapids, IA","Atkins, IA",48,155,32,70,116,49,44,92,99,235,2004
8704,"Cedar Rapids, IA","Manchester, IA",79,120,9,34,126,48,64,98,46,208,2004
8714,"Cedar Rapids, IA","Marshalltown, IA",76,86,43,11,99,95,77,77,51,205,2004
8909,"Cedar Rapids, IA","Swisher, IA",29,140,31,62,101,37,33,58,109,200,2004
8413,"Cedar Rapids, IA","Bettendorf, IA",71,96,21,12,98,78,79,61,48,188,2004
8738,"Cedar Rapids, IA","Monticello, IA",57,117,13,39,117,31,34,105,48,187,2004
8466,"Cedar Rapids, IA","Clinton, IA",68,82,23,31,69,73,75,51,47,173,2004
8925,"Cedar Rapids, IA","Van Horne, IA",33,112,26,54,76,41,44,52,75,171,2004
8818,"Cedar Rapids, IA","Prairieburg, IA",35,98,30,46,84,33,28,78,57,163,2004
8453,"Cedar Rapids, IA","Central City, IA",26,106,22,36,88,30,27,81,46,154,2004
8377,"Cedar Rapids, IA","Ames, IA",60,75,17,25,69,58,38,64,50,152,2004
8390,"Cedar Rapids, IA","Asbury, IA",55,79,14,14,69,65,47,62,39,148,2004
8434,"Cedar Rapids, IA","Burlington, IA",57,70,21,25,74,49,68,58,22,148,2004
8743,"Cedar Rapids, IA","Morley, IA",29,87,31,38,85,24,27,60,60,147,2004
8912,"Cedar Rapids, IA","Tiffin, IA",44,81,12,25,76,36,25,59,53,137,2004
8754,"Cedar Rapids, IA","Muscatine, IA",54,66,16,18,76,42,54,48,34,136,2004
8528,"Cedar Rapids, IA","Elberon, IA",21,76,14,25,68,18,27,49,35,111,2004
8468,"Cedar Rapids, IA","Clive, IA",34,66,11,11,63,37,31,42,38,111,2004
8471,"Cedar Rapids, IA","Coggon, IA",16,79,16,29,60,22,17,45,49,111,2004
8711,"Cedar Rapids, IA","Marengo, IA",32,58,20,26,59,25,18,43,49,110,2004
8721,"Cedar Rapids, IA","Mechanicsville, IA",15,78,17,30,56,24,11,52,47,110,2004
8965,"Cedar Rapids, IA","Windsor Heights, IA",44,56,9,11,53,45,40,48,21,109,2004
8629,"Cedar Rapids, IA","Independence, IA",35,61,13,26,61,22,16,59,34,109,2004
8382,"Cedar Rapids, IA","Ankeny, IA",47,52,7,13,62,31,34,50,22,106,2004
8408,"Cedar Rapids, IA","Belle Plaine, IA",26,66,13,25,61,19,34,46,25,105,2004
8913,"Cedar Rapids, IA","Tipton, IA",15,69,13,30,52,15,8,42,47,97,2004
8809,"Cedar Rapids, IA","Pleasant Hill, IA",26,65,4,13,46,36,16,43,36,95,2004
8620,"Cedar Rapids, IA","Hopkinton, IA",24,51,15,25,46,19,17,38,35,90,2004
8842,"Cedar Rapids, IA","Riverside, IA",29,48,11,13,49,26,24,43,21,88,2004
8936,"Cedar Rapids, IA","Washington, IA",24,55,7,9,44,33,31,38,17,86,2004
8951,"Cedar Rapids, IA","West Des Moines, IA",35,47,2,9,46,29,22,36,26,84,2004
8924,"Cedar Rapids, IA","Urbandale, IA",31,43,10,7,44,33,27,35,22,84,2004
8878,"Cedar Rapids, IA","Sioux City, IA",30,35,9,9,33,32,29,28,17,74,2004
8415,"Cedar Rapids, IA","Blairstown, IA",18,46,8,30,33,9,16,23,33,72,2004
8774,"Cedar Rapids, IA","Norway, IA",15,49,7,21,38,12,19,27,25,71,2004
8563,"Cedar Rapids, IA","Fort Madison, IA",24,34,11,14,36,19,32,24,13,69,2004
8787,"Cedar Rapids, IA","Ottumwa, IA",24,34,11,13,24,32,27,20,22,69,2004
8521,"Cedar Rapids, IA","Dyersville, IA",31,29,9,5,40,24,27,27,15,69,2004
8773,"Cedar Rapids, IA","Norwalk, IA",20,37,10,10,32,25,17,25,25,67,2004
8717,"Cedar Rapids, IA","Mason City, IA",16,36,8,3,36,21,14,25,21,60,2004
8859,"Cedar Rapids, IA","Sageville, IA",20,31,8,11,22,26,21,23,15,59,2004
8915,"Cedar Rapids, IA","Toledo, IA",17,32,10,7,35,17,23,21,15,59,2004
8543,"Cedar Rapids, IA","Evansdale, IA",24,28,5,8,33,16,25,15,17,57,2004
8484,"Cedar Rapids, IA","Council Bluffs, IA",23,26,6,4,31,20,28,16,11,55,2004
8777,"Cedar Rapids, IA","Oelwein, IA",21,28,4,8,26,19,16,29,8,53,2004
8766,"Cedar Rapids, IA","Newton, IA",21,24,6,8,23,20,15,21,15,51,2004
8882,"Cedar Rapids, IA","Solon, IA",9,37,5,11,28,12,10,14,27,51,2004
8501,"Cedar Rapids, IA","De Witt, IA",16,31,3,14,22,14,8,14,28,50,2004
8646,"Cedar Rapids, IA","Keokuk, IA",16,28,6,9,23,18,24,16,10,50,2004
8504,"Cedar Rapids, IA","Delaware, IA",20,20,9,9,24,16,16,21,12,49,2004
8910,"Cedar Rapids, IA","Tama, IA",21,19,8,10,28,10,15,16,17,48,2004
8422,"Cedar Rapids, IA","Boone, IA",12,31,3,9,18,19,8,20,18,46,2004
8450,"Cedar Rapids, IA","Center Junction, IA",13,30,2,6,31,8,4,34,7,45,2004
8376,"Cedar Rapids, IA","Altoona, IA",16,22,6,5,25,14,16,16,12,44,2004
8425,"Cedar Rapids, IA","Brandon, IA",18,21,5,10,29,5,9,27,8,44,2004
8640,"Cedar Rapids, IA","Johnston, IA",18,23,2,10,14,19,12,23,8,43,2004
8630,"Cedar Rapids, IA","Indianola, IA",19,20,3,7,14,21,11,24,7,42,2004
8709,"Cedar Rapids, IA","Maquoketa, IA",17,21,4,5,32,5,19,12,11,42,2004
8749,"Cedar Rapids, IA","Mount Pleasant, IA",16,23,2,4,18,19,17,18,6,41,2004
8747,"Cedar Rapids, IA","Mount Auburn, IA",10,27,3,6,17,17,12,14,14,40,2004
8804,"Cedar Rapids, IA","Peosta, IA",16,16,8,5,21,14,14,11,15,40,2004
8522,"Cedar Rapids, IA","Dysart, IA",9,20,10,6,28,5,14,16,9,39,2004
8856,"Cedar Rapids, IA","Ryan, IA",19,19,1,8,23,8,11,12,16,39,2004
8531,"Cedar Rapids, IA","Eldridge, IA",14,20,4,1,17,20,12,14,12,38,2004
8409,"Cedar Rapids, IA","Bellevue, IA",16,17,5,5,21,12,18,10,10,38,2004
8507,"Cedar Rapids, IA","Denver, IA",12,18,7,8,8,21,14,10,13,37,2004
8933,"Cedar Rapids, IA","Walker, IA",10,18,8,15,18,3,6,19,11,36,2004
8550,"Cedar Rapids, IA","Farley, IA",13,19,4,9,17,10,13,12,11,36,2004
8655,"Cedar Rapids, IA","Knoxville, IA",18,17,0,6,21,8,13,8,14,35,2004
8958,"Cedar Rapids, IA","Wheatland, IA",9,21,4,10,19,5,11,15,8,34,2004
8634,"Cedar Rapids, IA","Iowa Falls, IA",12,20,1,13,8,12,13,6,14,33,2004
8949,"Cedar Rapids, IA","West Burlington, IA",15,15,3,4,18,11,18,9,6,33,2004
8642,"Cedar Rapids, IA","Kalona, IA",11,14,8,4,25,4,10,15,8,33,2004
8440,"Cedar Rapids, IA","Carlisle, IA",10,20,2,7,18,7,7,15,10,32,2004
8968,"Cedar Rapids, IA","Winthrop, IA",6,23,3,11,19,2,3,17,12,32,2004
8941,"Cedar Rapids, IA","Waverly, IA",10,18,4,2,11,19,13,10,9,32,2004
8649,"Cedar Rapids, IA","Keystone, IA",6,22,3,6,17,8,7,15,9,31,2004
8841,"Cedar Rapids, IA","Riverdale, IA",9,18,4,3,13,15,13,9,9,31,2004
8784,"Cedar Rapids, IA","Oskaloosa, IA",9,17,5,6,8,17,10,12,9,31,2004
8948,"Cedar Rapids, IA","West Branch, IA",13,13,5,4,17,10,9,11,11,31,2004
8600,"Cedar Rapids, IA","Guttenberg, IA",14,10,6,6,14,10,9,16,5,30,2004
8596,"Cedar Rapids, IA","Grinnell, IA",21,8,1,0,15,15,13,12,5,30,2004
8401,"Cedar Rapids, IA","Balltown, IA",17,9,4,4,12,14,11,10,9,30,2004
8397,"Cedar Rapids, IA","Aurora, IA",6,17,7,8,11,11,7,8,15,30,2004
8903,"Cedar Rapids, IA","Strawberry Point, IA",12,16,1,8,15,6,7,12,10,29,2004
8798,"Cedar Rapids, IA","Panorama Park, IA",11,15,3,1,15,13,14,11,4,29,2004
8437,"Cedar Rapids, IA","Camanche, IA",10,15,4,1,15,13,16,9,4,29,2004
8549,"Cedar Rapids, IA","Fairfield, IA",8,18,2,2,12,14,13,12,3,28,2004
